Date,Open,High,Low,Close,Adj Close,Volume
2014-09-25,13.39799976348877,13.39799976348877,13.39799976348877,13.39799976348877,13.39799976348877,0.0
2014-09-26,13.20199966430664,13.20199966430664,13.20199966430664,13.20199966430664,13.20199966430664,0.0
2014-09-29,13.510000228881836,13.78499984741211,13.505000114440918,13.78499984741211,13.78499984741211,0.0
2014-09-30,13.70199966430664,13.86400032043457,13.70199966430664,13.86400032043457,13.86400032043457,125.0
2014-10-01,13.774999618530273,13.774999618530273,13.774999618530273,13.774999618530273,13.774999618530273,0.0
2014-10-02,13.836999893188477,13.994999885559082,13.836999893188477,13.994999885559082,13.994999885559082,0.0
2014-10-03,13.994999885559082,13.994999885559082,13.994999885559082,13.994999885559082,13.994999885559082,0.0
2014-10-06,14.345000267028809,14.779999732971191,14.345000267028809,14.362000465393066,14.362000465393066,140.0
2014-10-07,14.496000289916992,14.496000289916992,14.496000289916992,14.496000289916992,14.496000289916992,0.0
2014-10-08,14.340999603271484,14.340999603271484,14.340999603271484,14.340999603271484,14.340999603271484,0.0
2014-10-09,14.121000289916992,14.121000289916992,14.121000289916992,14.121000289916992,14.121000289916992,0.0
2014-10-10,13.798999786376953,13.798999786376953,13.5600004196167,13.5600004196167,13.5600004196167,140.0
2014-10-13,13.501999855041504,13.501999855041504,13.501999855041504,13.501999855041504,13.501999855041504,0.0
2014-10-14,13.432000160217285,13.432000160217285,13.432000160217285,13.432000160217285,13.432000160217285,0.0
2014-10-15,13.963000297546387,13.963000297546387,13.963000297546387,13.963000297546387,13.963000297546387,0.0
2014-10-16,13.598999977111816,13.598999977111816,13.598999977111816,13.598999977111816,13.598999977111816,0.0
2014-10-17,13.402999877929688,13.402999877929688,13.402999877929688,13.402999877929688,13.402999877929688,0.0
2014-10-20,14.125,14.125,14.125,14.125,14.125,0.0
2014-10-21,14.069000244140625,14.069000244140625,14.069000244140625,14.069000244140625,14.069000244140625,0.0
2014-10-22,14.359000205993652,14.359000205993652,14.359000205993652,14.359000205993652,14.359000205993652,0.0
2014-10-23,14.213000297546387,14.213000297546387,14.213000297546387,14.213000297546387,14.213000297546387,0.0
2014-10-24,14.217000007629395,14.217000007629395,14.217000007629395,14.217000007629395,14.217000007629395,0.0
2014-10-27,14.378999710083008,14.378999710083008,14.378999710083008,14.378999710083008,14.378999710083008,0.0
2014-10-28,13.527999877929688,13.795000076293945,13.527999877929688,13.795000076293945,13.795000076293945,0.0
2014-10-29,13.996000289916992,13.996000289916992,13.996000289916992,13.996000289916992,13.996000289916992,0.0
2014-10-30,13.975000381469727,13.975000381469727,13.975000381469727,13.975000381469727,13.975000381469727,0.0
2014-10-31,14.074999809265137,14.074999809265137,14.074999809265137,14.074999809265137,14.074999809265137,0.0
2014-11-03,13.817000389099121,13.817000389099121,13.817000389099121,13.817000389099121,13.817000389099121,0.0
2014-11-04,14.093999862670898,14.093999862670898,14.093999862670898,14.093999862670898,14.093999862670898,0.0
2014-11-05,13.982999801635742,13.982999801635742,13.982999801635742,13.982999801635742,13.982999801635742,0.0
2014-11-06,13.595999717712402,13.595999717712402,13.595999717712402,13.595999717712402,13.595999717712402,0.0
2014-11-07,13.350000381469727,13.350000381469727,13.350000381469727,13.350000381469727,13.350000381469727,0.0
2014-11-10,12.920000076293945,12.920000076293945,12.920000076293945,12.920000076293945,12.920000076293945,0.0
2014-11-11,13.366999626159668,13.366999626159668,13.366999626159668,13.366999626159668,13.366999626159668,0.0
2014-11-12,13.29699993133545,13.29699993133545,13.29699993133545,13.29699993133545,13.29699993133545,0.0
2014-11-13,13.60200023651123,13.60200023651123,13.60200023651123,13.60200023651123,13.60200023651123,0.0
2014-11-14,13.303999900817871,13.303999900817871,13.303999900817871,13.303999900817871,13.303999900817871,0.0
2014-11-17,13.0,13.0,13.0,13.0,13.0,0.0
2014-11-18,12.868000030517578,12.868000030517578,12.868000030517578,12.868000030517578,12.868000030517578,0.0
2014-11-19,13.414999961853027,13.414999961853027,13.414999961853027,13.414999961853027,13.414999961853027,0.0
2014-11-20,13.822999954223633,13.822999954223633,13.822999954223633,13.822999954223633,13.822999954223633,0.0
2014-11-21,14.119999885559082,14.119999885559082,14.119999885559082,14.119999885559082,14.119999885559082,0.0
2014-11-24,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,0.0
2014-11-25,14.234000205993652,14.234000205993652,14.234000205993652,14.234000205993652,14.234000205993652,0.0
2014-11-26,14.218999862670898,14.218999862670898,14.218999862670898,14.218999862670898,14.218999862670898,0.0
2014-11-28,13.722999572753906,13.722999572753906,13.722999572753906,13.722999572753906,13.722999572753906,0.0
2014-12-11,14.329999923706055,14.329999923706055,14.329999923706055,14.329999923706055,14.329999923706055,0.0
2014-12-12,13.970000267028809,13.970000267028809,13.970000267028809,13.970000267028809,13.970000267028809,0.0
2014-12-15,13.581999778747559,13.581999778747559,13.512999534606934,13.512999534606934,13.512999534606934,0.0
2014-12-16,13.696000099182129,13.696000099182129,13.696000099182129,13.696000099182129,13.696000099182129,0.0
2014-12-17,13.215999603271484,13.215999603271484,13.215999603271484,13.215999603271484,13.215999603271484,0.0
2014-12-18,13.788000106811523,13.788000106811523,13.788000106811523,13.788000106811523,13.788000106811523,0.0
2014-12-19,14.008000373840332,14.008000373840332,14.008000373840332,14.008000373840332,14.008000373840332,0.0
2014-12-22,14.180000305175781,14.460000038146973,14.180000305175781,14.460000038146973,14.460000038146973,65.0
2014-12-23,14.407999992370605,14.5649995803833,14.156000137329102,14.156000137329102,14.156000137329102,0.0
2014-12-24,14.402000427246094,14.402000427246094,14.402000427246094,14.402000427246094,14.402000427246094,0.0
2014-12-26,14.402000427246094,14.402000427246094,14.402000427246094,14.402000427246094,14.402000427246094,0.0
2014-12-29,14.310999870300293,14.310999870300293,14.310999870300293,14.310999870300293,14.310999870300293,0.0
2014-12-30,14.288999557495117,14.288999557495117,14.288999557495117,14.288999557495117,14.288999557495117,0.0
2014-12-31,14.288999557495117,14.288999557495117,14.288999557495117,14.288999557495117,14.288999557495117,0.0
2015-01-02,14.253000259399414,14.253000259399414,14.253000259399414,14.253000259399414,14.253000259399414,0.0
2015-01-05,14.303999900817871,14.303999900817871,14.303999900817871,14.303999900817871,14.303999900817871,0.0
2015-01-06,14.107999801635742,14.107999801635742,14.107999801635742,14.107999801635742,14.107999801635742,0.0
2015-01-07,14.173999786376953,14.173999786376953,14.173999786376953,14.173999786376953,14.173999786376953,0.0
2015-01-08,14.12600040435791,14.12600040435791,14.12600040435791,14.12600040435791,14.12600040435791,0.0
2015-01-09,13.934000015258789,13.934000015258789,13.934000015258789,13.934000015258789,13.934000015258789,0.0
2015-01-12,13.718999862670898,13.842000007629395,13.718999862670898,13.842000007629395,13.842000007629395,0.0
2015-01-13,14.010000228881836,14.010000228881836,14.010000228881836,14.010000228881836,14.010000228881836,0.0
2015-01-14,13.680000305175781,13.680000305175781,13.680000305175781,13.680000305175781,13.680000305175781,0.0
2015-01-15,13.76099967956543,13.76099967956543,13.76099967956543,13.76099967956543,13.76099967956543,0.0
2015-01-16,13.385000228881836,13.385000228881836,13.385000228881836,13.385000228881836,13.385000228881836,0.0
2015-01-20,13.86299991607666,13.86299991607666,13.361000061035156,13.361000061035156,13.361000061035156,0.0
2015-01-21,13.520999908447266,13.520999908447266,13.520999908447266,13.520999908447266,13.520999908447266,0.0
2015-01-22,13.704999923706055,13.704999923706055,13.704999923706055,13.704999923706055,13.704999923706055,0.0
2015-01-23,14.486000061035156,14.486000061035156,14.486000061035156,14.486000061035156,14.486000061035156,0.0
2015-01-26,14.609000205993652,14.609000205993652,14.609000205993652,14.609000205993652,14.609000205993652,0.0
2015-01-27,14.640999794006348,14.640999794006348,14.640999794006348,14.640999794006348,14.640999794006348,0.0
2015-01-28,15.277000427246094,15.277000427246094,15.277000427246094,15.277000427246094,15.277000427246094,0.0
2015-01-29,16.39699935913086,16.39699935913086,16.39699935913086,16.39699935913086,16.39699935913086,0.0
2015-01-30,16.566999435424805,16.957000732421875,16.566999435424805,16.957000732421875,16.957000732421875,0.0
2015-02-02,17.194000244140625,18.285999298095703,17.194000244140625,18.285999298095703,18.285999298095703,0.0
2015-02-03,18.56800079345703,18.56800079345703,18.56800079345703,18.56800079345703,18.56800079345703,0.0
2015-02-04,18.72599983215332,18.72599983215332,18.72599983215332,18.72599983215332,18.72599983215332,0.0
2015-02-05,18.011999130249023,18.011999130249023,18.011999130249023,18.011999130249023,18.011999130249023,0.0
2015-02-06,17.81599998474121,17.81599998474121,17.81599998474121,17.81599998474121,17.81599998474121,0.0
2015-02-09,17.650999069213867,17.650999069213867,17.417999267578125,17.417999267578125,17.417999267578125,56.0
2015-02-10,17.277999877929688,17.450000762939453,16.97100067138672,16.97100067138672,16.97100067138672,0.0
2015-02-11,17.21500015258789,17.21500015258789,16.808000564575195,16.808000564575195,16.808000564575195,500.0
2015-02-12,16.684999465942383,16.684999465942383,16.684999465942383,16.684999465942383,16.684999465942383,0.0
2015-02-13,17.860000610351562,18.29400062561035,17.860000610351562,18.29400062561035,18.29400062561035,450.0
2015-02-17,18.52400016784668,18.52400016784668,18.52400016784668,18.52400016784668,18.52400016784668,0.0
2015-02-18,18.586000442504883,18.586000442504883,18.586000442504883,18.586000442504883,18.586000442504883,0.0
2015-02-19,18.507999420166016,18.507999420166016,18.40399932861328,18.40399932861328,18.40399932861328,0.0
2015-02-20,18.625999450683594,18.625999450683594,18.625999450683594,18.625999450683594,18.625999450683594,0.0
2015-02-23,18.48200035095215,18.777999877929688,18.48200035095215,18.777999877929688,18.777999877929688,54.0
2015-02-24,18.405000686645508,18.405000686645508,18.158000946044922,18.158000946044922,18.158000946044922,0.0
2015-02-25,18.424999237060547,18.424999237060547,18.424999237060547,18.424999237060547,18.424999237060547,0.0
2015-02-26,18.5,18.5,18.5,18.5,18.5,0.0
2015-02-27,18.5,18.5,18.5,18.5,18.5,0.0
2015-03-02,19.051000595092773,19.472000122070312,19.051000595092773,19.472000122070312,19.472000122070312,300.0
2015-03-03,19.246999740600586,19.672000885009766,19.246999740600586,19.672000885009766,19.672000885009766,26.0
2015-03-04,19.466999053955078,19.906999588012695,19.466999053955078,19.590999603271484,19.590999603271484,0.0
2015-03-05,19.89699935913086,19.89699935913086,19.767000198364258,19.767000198364258,19.767000198364258,0.0
2015-03-06,20.062000274658203,20.062000274658203,20.062000274658203,20.062000274658203,20.062000274658203,0.0
2015-03-09,20.1200008392334,20.1200008392334,20.1200008392334,20.1200008392334,20.1200008392334,30.0
2015-03-10,19.36199951171875,19.36199951171875,19.125,19.125,19.125,100.0
2015-03-11,19.312999725341797,19.312999725341797,19.312999725341797,19.312999725341797,19.312999725341797,0.0
2015-03-12,19.615999221801758,19.615999221801758,18.966999053955078,18.966999053955078,18.966999053955078,50.0
2015-03-13,19.025999069213867,19.09000015258789,19.025999069213867,19.09000015258789,19.09000015258789,100.0
2015-03-16,18.764999389648438,18.764999389648438,18.764999389648438,18.764999389648438,18.764999389648438,0.0
2015-03-17,19.187000274658203,19.187000274658203,19.114999771118164,19.114999771118164,19.114999771118164,200.0
2015-03-18,18.959999084472656,18.959999084472656,18.959999084472656,18.959999084472656,18.959999084472656,0.0
2015-03-19,18.509000778198242,18.509000778198242,18.509000778198242,18.509000778198242,18.509000778198242,0.0
2015-03-20,18.718000411987305,18.718000411987305,18.718000411987305,18.718000411987305,18.718000411987305,0.0
2015-03-23,19.179000854492188,19.179000854492188,19.179000854492188,19.179000854492188,19.179000854492188,0.0
2015-03-24,19.781999588012695,19.781999588012695,19.385000228881836,19.385000228881836,19.385000228881836,0.0
2015-06-01,23.45199966430664,23.45199966430664,22.469999313354492,22.469999313354492,22.469999313354492,0.0
2015-06-02,22.836999893188477,22.836999893188477,22.836999893188477,22.836999893188477,22.836999893188477,0.0
2015-06-03,22.44499969482422,22.450000762939453,22.44499969482422,22.450000762939453,22.450000762939453,0.0
2015-06-04,22.323999404907227,22.323999404907227,21.795000076293945,21.795000076293945,21.795000076293945,0.0
2015-06-05,21.632999420166016,21.632999420166016,21.632999420166016,21.632999420166016,21.632999420166016,0.0
2015-07-06,23.25,23.25,23.25,23.25,23.25,0.0
2015-07-07,23.312000274658203,23.312000274658203,23.312000274658203,23.312000274658203,23.312000274658203,0.0
2015-07-08,22.885000228881836,22.885000228881836,22.885000228881836,22.885000228881836,22.885000228881836,0.0
2015-07-09,23.562999725341797,23.562999725341797,23.562999725341797,23.562999725341797,23.562999725341797,0.0
2015-07-10,23.382999420166016,23.382999420166016,23.382999420166016,23.382999420166016,23.382999420166016,0.0
2015-07-27,28.034000396728516,28.034000396728516,27.25200080871582,27.25200080871582,27.25200080871582,0.0
2015-07-28,27.738000869750977,27.738000869750977,27.738000869750977,27.738000869750977,27.738000869750977,0.0
2015-09-17,29.55299949645996,29.55299949645996,29.55299949645996,29.55299949645996,29.55299949645996,0.0
2015-09-18,29.597999572753906,29.597999572753906,28.365999221801758,28.365999221801758,28.365999221801758,0.0
2015-09-21,28.775999069213867,29.149999618530273,28.775999069213867,29.149999618530273,29.149999618530273,0.0
2015-09-22,29.19700050354004,29.19700050354004,29.19700050354004,29.19700050354004,29.19700050354004,0.0
2015-09-23,28.409000396728516,28.409000396728516,28.409000396728516,28.409000396728516,28.409000396728516,0.0
2015-10-28,31.503999710083008,31.503999710083008,31.503999710083008,31.503999710083008,31.503999710083008,0.0
2015-11-09,33.7140007019043,33.7140007019043,33.7140007019043,33.7140007019043,33.7140007019043,0.0
2015-11-10,32.606998443603516,32.606998443603516,32.606998443603516,32.606998443603516,32.606998443603516,0.0
2015-11-11,32.91899871826172,34.04499816894531,32.91899871826172,34.04499816894531,34.04499816894531,105.0
2015-12-03,32.757999420166016,32.757999420166016,32.757999420166016,32.757999420166016,32.757999420166016,0.0
2015-12-04,31.378999710083008,31.378999710083008,31.378999710083008,31.378999710083008,31.378999710083008,0.0
2015-12-07,30.670000076293945,30.670000076293945,30.670000076293945,30.670000076293945,30.670000076293945,0.0
2015-12-08,31.64299964904785,31.64299964904785,31.64299964904785,31.64299964904785,31.64299964904785,0.0
2015-12-09,30.516000747680664,30.516000747680664,30.516000747680664,30.516000747680664,30.516000747680664,0.0
2015-12-10,30.479999542236328,30.479999542236328,30.479999542236328,30.479999542236328,30.479999542236328,0.0
2015-12-11,30.545000076293945,30.545000076293945,29.773000717163086,29.773000717163086,29.773000717163086,0.0
2015-12-14,30.274999618530273,30.274999618530273,30.274999618530273,30.274999618530273,30.274999618530273,0.0
2015-12-15,29.406999588012695,29.406999588012695,29.406999588012695,29.406999588012695,29.406999588012695,0.0
2015-12-16,29.51300048828125,31.538999557495117,29.51300048828125,31.538999557495117,31.538999557495117,0.0
2015-12-17,31.700000762939453,32.029998779296875,31.700000762939453,32.029998779296875,32.029998779296875,0.0
2015-12-18,32.415000915527344,32.415000915527344,32.415000915527344,32.415000915527344,32.415000915527344,0.0
2015-12-21,33.01100158691406,33.347999572753906,33.01100158691406,33.31399917602539,33.31399917602539,0.0
2015-12-22,32.981998443603516,33.46500015258789,32.981998443603516,33.45000076293945,33.45000076293945,0.0
2015-12-23,31.670000076293945,31.670000076293945,31.670000076293945,31.670000076293945,31.670000076293945,0.0
2015-12-24,31.670000076293945,31.670000076293945,31.670000076293945,31.670000076293945,31.670000076293945,0.0
2015-12-28,32.50299835205078,32.50299835205078,32.50299835205078,32.50299835205078,32.50299835205078,0.0
2015-12-29,32.724998474121094,33.62099838256836,32.724998474121094,33.62099838256836,33.62099838256836,1000.0
2016-02-01,29.481000900268555,29.481000900268555,29.481000900268555,29.481000900268555,29.481000900268555,0.0
2016-02-02,31.472999572753906,31.472999572753906,31.472999572753906,31.472999572753906,31.472999572753906,0.0
2016-02-03,31.110000610351562,31.110000610351562,31.110000610351562,31.110000610351562,31.110000610351562,0.0
2016-02-04,30.349000930786133,30.349000930786133,30.349000930786133,30.349000930786133,30.349000930786133,0.0
2016-02-05,29.086999893188477,29.086999893188477,27.604999542236328,27.604999542236328,27.604999542236328,0.0
2016-02-08,28.107999801635742,28.107999801635742,28.107999801635742,28.107999801635742,28.107999801635742,0.0
2016-02-09,27.232999801635742,27.232999801635742,27.232999801635742,27.232999801635742,27.232999801635742,0.0
2016-02-10,26.857999801635742,26.857999801635742,26.857999801635742,26.857999801635742,26.857999801635742,0.0
2016-02-11,27.520000457763672,27.520000457763672,27.520000457763672,27.520000457763672,27.520000457763672,0.0
2016-02-12,27.410999298095703,27.625,27.410999298095703,27.625,27.625,0.0
2016-02-16,29.891000747680664,29.891000747680664,29.891000747680664,29.891000747680664,29.891000747680664,0.0
2016-02-17,31.0,32.0,31.0,32.0,32.0,100.0
2016-03-02,37.01900100708008,37.01900100708008,35.29100036621094,35.29100036621094,35.29100036621094,0.0
2016-03-03,35.91999816894531,35.91999816894531,35.91999816894531,35.91999816894531,35.91999816894531,0.0
2016-03-04,35.3380012512207,35.869998931884766,35.3380012512207,35.470001220703125,35.470001220703125,0.0
2016-03-07,35.65800094604492,35.65800094604492,35.65800094604492,35.65800094604492,35.65800094604492,0.0
2016-03-08,35.766998291015625,35.766998291015625,35.766998291015625,35.766998291015625,35.766998291015625,0.0
2016-03-09,35.54899978637695,35.54899978637695,35.54899978637695,35.54899978637695,35.54899978637695,0.0
2016-03-10,35.48400115966797,35.48400115966797,35.48400115966797,35.48400115966797,35.48400115966797,0.0
2016-03-11,35.49599838256836,35.49599838256836,35.49599838256836,35.49599838256836,35.49599838256836,0.0
2016-03-23,35.8129997253418,35.8129997253418,35.64500045776367,35.64500045776367,35.64500045776367,0.0
2016-04-04,36.76300048828125,37.5369987487793,36.76300048828125,37.38399887084961,37.38399887084961,0.0
2016-04-05,37.38399887084961,37.38399887084961,37.38399887084961,37.38399887084961,37.38399887084961,0.0
2016-04-06,37.39799880981445,37.39799880981445,37.39799880981445,37.39799880981445,37.39799880981445,0.0
2016-04-07,38.39799880981445,38.39799880981445,38.39799880981445,38.39799880981445,38.39799880981445,0.0
2016-04-08,39.198001861572266,39.198001861572266,39.198001861572266,39.198001861572266,39.198001861572266,0.0
2016-04-11,37.849998474121094,37.849998474121094,37.849998474121094,37.849998474121094,37.849998474121094,0.0
2016-04-12,37.875999450683594,37.875999450683594,36.78799819946289,36.78799819946289,36.78799819946289,0.0
2016-04-13,36.974998474121094,36.974998474121094,36.974998474121094,36.974998474121094,36.974998474121094,0.0
2016-04-14,37.20899963378906,37.20899963378906,37.20899963378906,37.20899963378906,37.20899963378906,0.0
2016-04-15,36.979000091552734,36.979000091552734,36.979000091552734,36.979000091552734,36.979000091552734,0.0
2016-04-18,36.40599822998047,36.40599822998047,36.40599822998047,36.40599822998047,36.40599822998047,0.0
2016-04-19,36.595001220703125,36.595001220703125,36.595001220703125,36.595001220703125,36.595001220703125,0.0
2016-04-20,36.749000549316406,36.749000549316406,36.749000549316406,36.749000549316406,36.749000549316406,0.0
2016-04-21,36.659000396728516,36.659000396728516,36.659000396728516,36.659000396728516,36.659000396728516,0.0
2016-04-22,36.16600036621094,36.16600036621094,36.16600036621094,36.16600036621094,36.16600036621094,0.0
2016-04-25,35.60100173950195,35.60100173950195,35.60100173950195,35.60100173950195,35.60100173950195,0.0
2016-04-26,35.70000076293945,35.70000076293945,35.70000076293945,35.70000076293945,35.70000076293945,0.0
2016-04-27,35.571998596191406,35.571998596191406,35.50699996948242,35.50699996948242,35.50699996948242,0.0
2016-04-28,35.763999938964844,35.80699920654297,35.667999267578125,35.67499923706055,35.67499923706055,0.0
2016-04-29,35.60900115966797,35.60900115966797,35.60900115966797,35.60900115966797,35.60900115966797,0.0
2016-05-02,35.72100067138672,35.77899932861328,35.72100067138672,35.77899932861328,35.77899932861328,0.0
2016-05-03,35.80699920654297,35.80699920654297,35.10499954223633,35.10499954223633,35.10499954223633,0.0
2016-05-04,35.49300003051758,35.49300003051758,35.49300003051758,35.49300003051758,35.49300003051758,0.0
2016-05-05,35.220001220703125,35.220001220703125,35.220001220703125,35.220001220703125,35.220001220703125,0.0
2016-05-06,35.78200149536133,35.78200149536133,35.444000244140625,35.444000244140625,35.444000244140625,0.0
2016-05-09,35.98699951171875,35.98699951171875,35.98699951171875,35.98699951171875,35.98699951171875,0.0
2016-05-10,36.75899887084961,36.75899887084961,36.75899887084961,36.75899887084961,36.75899887084961,0.0
2016-05-11,35.81100082397461,35.81100082397461,35.81100082397461,35.81100082397461,35.81100082397461,0.0
2016-05-12,35.91600036621094,35.91600036621094,35.91600036621094,35.91600036621094,35.91600036621094,0.0
2016-05-13,35.70000076293945,36.56999969482422,35.70000076293945,36.361000061035156,36.361000061035156,0.0
2016-05-26,37.81800079345703,37.81800079345703,36.58100128173828,36.58100128173828,36.58100128173828,0.0
2016-05-27,36.768001556396484,36.768001556396484,36.768001556396484,36.768001556396484,36.768001556396484,0.0
2016-05-31,37.709999084472656,37.709999084472656,37.709999084472656,37.709999084472656,37.709999084472656,0.0
2016-06-01,39.20000076293945,39.20000076293945,39.20000076293945,39.20000076293945,39.20000076293945,0.0
2016-06-02,39.20000076293945,39.20000076293945,39.20000076293945,39.20000076293945,39.20000076293945,0.0
2016-06-03,38.55799865722656,38.55799865722656,38.09199905395508,38.09199905395508,38.09199905395508,0.0
2016-06-06,38.2859992980957,38.2859992980957,38.2859992980957,38.2859992980957,38.2859992980957,0.0
2016-06-07,38.67599868774414,39.69499969482422,38.67599868774414,39.69499969482422,39.69499969482422,0.0
2016-06-08,39.22800064086914,39.22800064086914,39.22800064086914,39.22800064086914,39.22800064086914,0.0
2016-06-09,39.750999450683594,39.750999450683594,39.750999450683594,39.750999450683594,39.750999450683594,0.0
2016-06-10,40.29800033569336,40.29800033569336,38.68600082397461,38.68600082397461,38.68600082397461,0.0
2016-06-13,38.882999420166016,38.882999420166016,38.882999420166016,38.882999420166016,38.882999420166016,0.0
2016-06-14,37.95600128173828,37.95600128173828,36.19900131225586,36.19900131225586,36.19900131225586,0.0
2016-06-15,36.382999420166016,36.382999420166016,36.382999420166016,36.382999420166016,36.382999420166016,0.0
2016-06-16,36.481998443603516,36.481998443603516,36.481998443603516,36.481998443603516,36.481998443603516,0.0
2016-06-17,36.73400115966797,38.53499984741211,36.73400115966797,38.53499984741211,38.53499984741211,0.0
2016-06-20,38.400001525878906,39.04999923706055,38.400001525878906,39.04999923706055,39.04999923706055,0.0
