Date,Open,High,Low,Close,Adj Close,Volume
2010-06-03,6.829999923706055,6.829999923706055,6.829999923706055,6.829999923706055,6.829999923706055,3199.0
2010-06-07,6.380000114440918,7.25,6.369999885559082,6.909999847412109,6.909999847412109,8199.0
2010-06-08,6.909999847412109,6.909999847412109,6.909999847412109,6.909999847412109,6.909999847412109,8199.0
2010-06-09,7.480000019073486,7.5,7.480000019073486,7.5,7.5,58705.0
2010-06-10,7.5,7.5,7.5,7.5,7.5,58705.0
2010-06-14,7.289999961853027,7.289999961853027,7.289999961853027,7.289999961853027,7.289999961853027,17915.0
2010-06-15,6.809999942779541,6.809999942779541,6.800000190734863,6.809999942779541,6.809999942779541,1000.0
2010-06-16,7.400000095367432,7.400000095367432,7.300000190734863,7.349999904632568,7.349999904632568,52782.0
2010-06-17,7.0,7.0,7.0,7.0,7.0,3199.0
2010-06-21,7.5,7.5,7.5,7.5,7.5,3199.0
2010-06-22,7.5,7.5,7.5,7.5,7.5,3199.0
2010-06-23,7.5,7.5,7.5,7.5,7.5,3199.0
2010-06-24,7.5,7.5,7.5,7.5,7.5,3199.0
2010-06-29,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,6199.0
2010-06-30,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,18699.0
2010-07-01,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,18699.0
2010-07-06,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,30000.0
2010-07-07,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,72000.0
2010-07-08,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,72000.0
2010-07-12,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,27692.0
2010-07-13,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,27692.0
2010-07-14,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,7000.0
2010-07-15,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,30000.0
2010-07-19,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,19999.0
2010-07-20,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,19999.0
2010-07-21,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,19999.0
2010-07-22,7.78000020980835,8.0,7.78000020980835,7.960000038146973,7.960000038146973,32570.0
2010-07-27,8.0,8.010000228881836,8.0,8.0,8.0,9387.0
2010-07-28,8.0,8.0,8.0,8.0,8.0,9387.0
2010-07-29,8.0,8.0,8.0,8.0,8.0,9387.0
2010-08-02,8.0,8.0,8.0,8.0,8.0,9387.0
2010-08-03,7.320000171661377,8.0,7.320000171661377,7.829999923706055,7.829999923706055,3998.0
2010-08-04,7.829999923706055,7.829999923706055,7.829999923706055,7.829999923706055,7.829999923706055,3998.0
2010-08-05,7.829999923706055,7.829999923706055,7.829999923706055,7.829999923706055,7.829999923706055,3998.0
2010-08-09,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,5239.0
2010-08-10,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,5239.0
2010-08-11,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,5239.0
2010-08-12,8.0,8.0,8.0,8.0,8.0,599.0
2010-08-16,8.0,8.0,8.0,8.0,8.0,599.0
2010-08-17,8.0,8.0,8.0,8.0,8.0,10000.0
2010-08-18,8.0,8.600000381469727,8.0,8.010000228881836,8.010000228881836,896290.0
2010-08-19,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,11900.0
2010-08-23,8.010000228881836,8.010000228881836,8.010000228881836,8.010000228881836,8.010000228881836,3999.0
2010-08-24,8.010000228881836,8.010000228881836,8.010000228881836,8.010000228881836,8.010000228881836,3999.0
2010-08-25,8.5,8.5,8.5,8.5,8.5,50000.0
2010-08-26,8.5,8.5,8.5,8.5,8.5,50000.0
2010-08-31,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,5619.0
2010-09-01,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,5619.0
2010-09-02,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,5619.0
2010-09-07,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,13999.0
2010-10-04,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,178500.0
2010-10-05,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,178500.0
2010-10-07,8.449999809265137,8.470000267028809,8.449999809265137,8.470000267028809,8.470000267028809,47746.0
2010-10-11,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,933.0
2010-10-12,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,933.0
2010-10-13,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,933.0
2010-10-14,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,933.0
2010-10-18,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,933.0
2010-10-19,8.34000015258789,9.0,8.300000190734863,8.369999885559082,8.369999885559082,36999.0
2010-10-20,9.0,9.0,8.5600004196167,8.789999961853027,8.789999961853027,6699.0
2010-10-25,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,9239.0
2010-10-26,9.100000381469727,9.100000381469727,8.90999984741211,9.0600004196167,9.0600004196167,15203.0
2010-10-27,9.15999984741211,9.600000381469727,9.149999618530273,9.380000114440918,9.380000114440918,203000.0
2010-10-28,10.199999809265137,10.300000190734863,10.199999809265137,10.25,10.25,32611.0
2010-11-01,10.300000190734863,10.399999618530273,10.300000190734863,10.350000381469727,10.350000381469727,155000.0
2010-11-02,9.8100004196167,9.8100004196167,9.5,9.770000457763672,9.770000457763672,11783.0
2010-11-03,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,11783.0
2010-11-04,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,11783.0
2010-11-08,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,1265.0
2010-11-09,10.399999618530273,10.449999809265137,10.399999618530273,10.449999809265137,10.449999809265137,138938.0
2010-11-10,10.5,10.5,10.5,10.5,10.5,1000.0
2010-11-11,10.399999618530273,10.75,9.510000228881836,10.399999618530273,10.399999618530273,75000.0
2010-11-15,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,75000.0
2010-11-22,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,3199.0
2010-11-23,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,3199.0
2010-11-24,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,17672.0
2010-11-29,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,17672.0
2010-11-30,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,17672.0
2010-12-01,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,159.0
2010-12-06,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,159.0
2010-12-07,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,159.0
2010-12-08,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,159.0
2010-12-09,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,13199.0
2010-12-13,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,3199.0
2010-12-14,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,3199.0
2010-12-15,10.449999809265137,10.449999809265137,9.550000190734863,10.050000190734863,10.050000190734863,12280.0
2010-12-16,10.25,10.25,10.25,10.25,10.25,40000.0
2010-12-20,10.25,10.25,10.25,10.25,10.25,40000.0
2010-12-21,10.25,10.25,10.25,10.25,10.25,40000.0
2010-12-22,11.25,11.25,10.600000381469727,10.649999618530273,10.649999618530273,50500.0
2010-12-23,10.800000190734863,11.0,10.800000190734863,10.899999618530273,10.899999618530273,5000.0
2010-12-29,10.5,10.5,10.5,10.5,10.5,319.0
2010-12-30,10.5,10.5,10.5,10.5,10.5,5000.0
2011-01-03,10.5,10.5,10.5,10.5,10.5,5000.0
2011-01-04,10.5,10.5,10.5,10.5,10.5,5000.0
2011-01-05,11.5,11.550000190734863,11.5,11.550000190734863,11.550000190734863,3059.0
2011-01-06,11.5,11.600000381469727,11.5,11.5,11.5,11500.0
2011-01-10,11.5,11.5,11.5,11.5,11.5,11500.0
2011-01-11,11.5,11.5,11.5,11.5,11.5,3000.0
2011-01-12,11.5,11.5,11.5,11.5,11.5,3000.0
2011-01-13,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,5881.0
2011-01-18,11.5,11.5,10.550000190734863,10.649999618530273,10.649999618530273,23437.0
2011-01-19,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,23437.0
2011-01-20,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,23437.0
2011-01-24,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,2421.0
2011-01-25,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,2421.0
2011-01-26,11.199999809265137,11.600000381469727,11.199999809265137,11.5,11.5,2495.0
2011-01-27,11.5,11.5,11.5,11.5,11.5,2495.0
2011-01-31,10.5,11.050000190734863,10.5,10.550000190734863,10.550000190734863,33326.0
2011-02-01,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,500.0
2011-02-02,12.0,12.0,11.75,11.850000381469727,11.850000381469727,4000.0
2011-02-03,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,11365.0
2011-02-08,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,0.0
2011-02-09,11.25,11.25,11.199999809265137,11.199999809265137,11.199999809265137,21000.0
2011-02-10,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,15000.0
2011-02-14,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0.0
2011-02-15,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0.0
2011-02-16,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0.0
2011-02-22,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0.0
2011-02-23,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0.0
2011-02-24,11.199999809265137,11.600000381469727,11.199999809265137,11.399999618530273,11.399999618530273,48199.0
2011-02-28,11.199999809265137,11.5,11.0,11.100000381469727,11.100000381469727,201591.0
2011-03-01,11.0,11.0,11.0,11.0,11.0,44631.0
2011-03-02,11.0,11.0,10.5,10.600000381469727,10.600000381469727,25000.0
2011-03-03,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,0.0
2011-03-07,11.0,11.0,10.5,10.899999618530273,10.899999618530273,49764.0
2011-03-08,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,0.0
2011-03-09,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,0.0
2011-03-10,10.5,10.5,10.5,10.5,10.5,49999.0
2011-03-14,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,1000.0
2011-03-17,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10000.0
2011-03-30,10.0,10.0,10.0,10.0,10.0,1000.0
2011-04-05,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,55.0
2011-04-06,10.0,10.0,10.0,10.0,10.0,500.0
2011-04-12,10.5,11.0,10.5,10.850000381469727,10.850000381469727,13199.0
2011-04-13,11.850000381469727,11.899999618530273,11.850000381469727,11.899999618530273,11.899999618530273,1000.0
2011-04-14,11.0,11.0,11.0,11.0,11.0,107852.0
2011-04-18,11.0,11.5,11.0,11.0,11.0,14749.0
2011-04-28,11.0,11.0,11.0,11.0,11.0,30167.0
2011-05-03,11.0,11.0,11.0,11.0,11.0,3199.0
2011-05-09,11.25,11.25,11.0,11.0,11.0,23890.0
2011-05-11,11.600000381469727,12.050000190734863,11.600000381469727,11.75,11.75,65844.0
2011-05-16,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,10000.0
2011-05-18,12.149999618530273,12.300000190734863,12.149999618530273,12.149999618530273,12.149999618530273,74899.0
2011-05-19,12.25,12.25,12.25,12.25,12.25,1600.0
2011-05-23,12.600000381469727,12.600000381469727,12.550000190734863,12.600000381469727,12.600000381469727,93273.0
2011-05-24,12.649999618530273,12.649999618530273,12.550000190734863,12.649999618530273,12.649999618530273,148199.0
2011-05-25,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,18904.0
2011-05-26,12.5,12.5,12.5,12.5,12.5,1000.0
2011-05-31,12.5,12.600000381469727,12.5,12.5,12.5,55000.0
2011-06-02,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,20000.0
2011-06-08,12.0,12.0,12.0,12.0,12.0,3199.0
2011-06-13,12.0,12.0,12.0,12.0,12.0,3199.0
2011-06-14,12.0,12.0,12.0,12.0,12.0,537.0
2011-06-16,12.0,12.0,12.0,12.0,12.0,15228.0
2011-06-20,11.600000381469727,11.600000381469727,11.5,11.550000190734863,11.550000190734863,11279.0
2011-06-22,11.5,11.5,11.5,11.5,11.5,5855.0
2011-06-27,11.5,11.5,11.5,11.5,11.5,240.0
2011-07-05,11.5,11.5,11.5,11.5,11.5,55000.0
2011-07-19,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,9811.0
2011-07-20,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,6923.0
2011-07-27,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,2000.0
2011-07-28,11.0,11.0,10.850000381469727,11.0,11.0,2552095.0
2011-08-04,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,1000.0
2011-08-24,10.0,10.0,10.0,10.0,10.0,1268.0
2011-08-25,10.25,10.25,10.149999618530273,10.149999618530273,10.149999618530273,118092.0
2011-09-07,10.0,10.0,10.0,10.0,10.0,10000.0
2011-09-08,10.0,10.0,10.0,10.0,10.0,264715.0
2011-09-12,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,27920.0
2011-09-14,8.899999618530273,8.899999618530273,8.819999694824219,8.850000381469727,8.850000381469727,7400.0
2011-09-15,9.0,9.0,9.0,9.0,9.0,5000.0
2011-09-21,9.5,9.5,9.5,9.5,9.5,3000.0
2011-09-22,9.5,9.5,9.5,9.5,9.5,105001.0
2011-09-26,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,48000.0
2011-09-27,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,3199.0
2011-09-28,9.600000381469727,10.550000190734863,9.600000381469727,10.100000381469727,10.100000381469727,130000.0
2011-09-29,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,299.0
2011-10-03,9.600000381469727,9.800000190734863,9.600000381469727,9.75,9.75,77000.0
2011-10-05,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,1500.0
2011-10-10,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,35000.0
2011-10-11,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,819.0
2011-10-17,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,70000.0
2011-10-19,9.180000305175781,9.399999618530273,9.180000305175781,9.34000015258789,9.34000015258789,1099.0
2011-10-24,9.34000015258789,9.34000015258789,9.34000015258789,9.34000015258789,9.34000015258789,3000.0
2011-10-25,8.329999923706055,9.300000190734863,8.329999923706055,9.199999809265137,9.199999809265137,67318.0
2011-10-31,9.25,9.25,9.100000381469727,9.180000305175781,9.180000305175781,295926.0
2011-11-02,9.0,9.0,9.0,9.0,9.0,30580.0
2011-11-03,9.0,9.0,9.0,9.0,9.0,1599.0
2011-11-14,8.010000228881836,8.010000228881836,8.010000228881836,8.010000228881836,8.010000228881836,140.0
2011-11-15,8.5,8.5,8.5,8.5,8.5,19000.0
2011-11-17,8.84000015258789,8.84000015258789,8.670000076293945,8.829999923706055,8.829999923706055,61450.0
2011-11-21,8.829999923706055,8.829999923706055,8.829999923706055,8.829999923706055,8.829999923706055,0.0
2011-11-22,8.829999923706055,8.829999923706055,8.829999923706055,8.829999923706055,8.829999923706055,0.0
2011-11-23,8.829999923706055,8.829999923706055,8.829999923706055,8.829999923706055,8.829999923706055,0.0
2011-11-28,8.829999923706055,8.829999923706055,8.829999923706055,8.829999923706055,8.829999923706055,0.0
2011-11-29,8.399999618530273,8.699999809265137,8.399999618530273,8.539999961853027,8.539999961853027,19000.0
2011-11-30,8.539999961853027,8.539999961853027,8.539999961853027,8.539999961853027,8.539999961853027,0.0
2011-12-05,8.539999961853027,8.539999961853027,8.539999961853027,8.539999961853027,8.539999961853027,0.0
2011-12-06,9.180000305175781,9.180000305175781,9.180000305175781,9.180000305175781,9.180000305175781,10000.0
2011-12-07,9.180000305175781,9.180000305175781,9.180000305175781,9.180000305175781,9.180000305175781,10000.0
2011-12-08,9.180000305175781,9.180000305175781,9.180000305175781,9.180000305175781,9.180000305175781,0.0
2011-12-12,9.180000305175781,9.180000305175781,9.180000305175781,9.180000305175781,9.180000305175781,0.0
2011-12-13,9.180000305175781,9.180000305175781,9.180000305175781,9.180000305175781,9.180000305175781,0.0
2011-12-14,9.180000305175781,9.180000305175781,9.180000305175781,9.180000305175781,9.180000305175781,0.0
2011-12-15,9.180000305175781,9.180000305175781,9.180000305175781,9.180000305175781,9.180000305175781,0.0
2011-12-19,9.180000305175781,9.180000305175781,9.180000305175781,9.180000305175781,9.180000305175781,0.0
2011-12-20,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,800.0
2011-12-21,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,6900.0
2011-12-22,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,800.0
2011-12-27,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,0.0
2011-12-28,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,0.0
2011-12-29,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,0.0
2012-01-03,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,0.0
2012-01-04,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,0.0
2012-01-05,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,0.0
2012-01-09,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,0.0
2012-01-10,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,0.0
2012-01-11,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,0.0
2012-01-12,8.260000228881836,8.260000228881836,8.260000228881836,8.260000228881836,8.260000228881836,1500.0
2012-01-17,8.260000228881836,8.260000228881836,8.260000228881836,8.260000228881836,8.260000228881836,0.0
2012-01-18,8.260000228881836,8.260000228881836,8.260000228881836,8.260000228881836,8.260000228881836,0.0
2012-01-19,8.260000228881836,8.260000228881836,8.260000228881836,8.260000228881836,8.260000228881836,0.0
2012-01-23,8.260000228881836,8.260000228881836,8.260000228881836,8.260000228881836,8.260000228881836,0.0
2012-01-24,8.260000228881836,8.260000228881836,8.260000228881836,8.260000228881836,8.260000228881836,0.0
2012-01-25,8.260000228881836,8.260000228881836,8.260000228881836,8.260000228881836,8.260000228881836,0.0
2012-01-26,8.260000228881836,8.260000228881836,8.260000228881836,8.260000228881836,8.260000228881836,0.0
2012-01-30,8.260000228881836,8.260000228881836,8.260000228881836,8.260000228881836,8.260000228881836,0.0
2012-01-31,8.260000228881836,8.260000228881836,8.260000228881836,8.260000228881836,8.260000228881836,0.0
2012-02-01,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,3500.0
2012-02-02,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0.0
2012-02-06,9.210000038146973,9.210000038146973,9.210000038146973,9.210000038146973,9.210000038146973,1000.0
2012-02-07,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0.0
2012-02-08,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0.0
2012-02-09,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0.0
2012-02-13,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0.0
2012-02-14,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,950.0
2012-02-15,10.100000381469727,10.100000381469727,9.5,9.710000038146973,9.710000038146973,1550.0
2012-02-16,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0.0
2012-02-21,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,0.0
2012-02-22,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,0.0
2012-02-23,9.0600004196167,9.0600004196167,9.0600004196167,9.0600004196167,9.0600004196167,5000.0
2012-02-27,9.069999694824219,9.069999694824219,9.069999694824219,9.069999694824219,9.069999694824219,700.0
2012-02-28,9.069999694824219,9.069999694824219,9.069999694824219,9.069999694824219,9.069999694824219,0.0
2012-02-29,9.069999694824219,9.069999694824219,9.069999694824219,9.069999694824219,9.069999694824219,0.0
2012-03-01,9.069999694824219,9.069999694824219,9.069999694824219,9.069999694824219,9.069999694824219,0.0
2012-03-05,9.069999694824219,9.069999694824219,9.069999694824219,9.069999694824219,9.069999694824219,0.0
2012-03-06,9.800000190734863,9.800000190734863,9.720000267028809,9.739999771118164,9.739999771118164,47000.0
2012-03-08,9.800000190734863,9.800000190734863,9.5,9.65999984741211,9.65999984741211,99704.0
2012-03-12,9.449999809265137,9.529999732971191,9.449999809265137,9.520000457763672,9.520000457763672,54198.0
2012-03-13,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,11649.0
2012-03-14,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,0.0
2012-03-15,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,2085.0
2012-03-19,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,4733.0
2012-03-20,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,500.0
2012-03-21,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,0.0
2012-03-22,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,0.0
2012-03-26,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,0.0
2012-03-27,10.0,10.0,10.0,10.0,10.0,50782.0
2012-03-28,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,500.0
2012-03-29,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,0.0
2012-04-02,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,0.0
2012-04-03,9.5,9.5,9.5,9.5,9.5,3199.0
2012-04-04,9.5,9.5,9.5,9.5,9.5,0.0
