Date,Open,High,Low,Close,Adj Close,Volume
2004-04-26,225.0,225.0,225.0,225.0,225.0,4.0
2004-04-27,225.0,225.0,225.0,225.0,225.0,0.0
2004-04-28,225.0,225.0,225.0,225.0,225.0,0.0
2004-04-29,225.0,225.0,225.0,225.0,225.0,0.0
2004-04-30,225.0,225.0,220.0,220.0,220.0,33.0
2004-05-03,220.0,220.0,220.0,220.0,220.0,0.0
2004-05-04,220.0,220.0,220.0,220.0,220.0,0.0
2004-05-05,235.0,235.0,235.0,235.0,235.0,2.0
2004-05-06,235.0,235.0,235.0,235.0,235.0,0.0
2004-05-07,235.0,235.0,235.0,235.0,235.0,0.0
2004-05-10,235.0,235.0,235.0,235.0,235.0,0.0
2004-05-11,235.0,235.0,235.0,235.0,235.0,0.0
2004-05-12,220.0,220.0,175.0,175.0,175.0,30.0
2004-05-13,140.0,140.0,140.0,140.0,140.0,4.0
2004-05-14,140.0,140.0,140.0,140.0,140.0,0.0
2004-05-17,140.0,140.0,140.0,140.0,140.0,0.0
2004-05-18,150.0,150.0,150.0,150.0,150.0,0.0
2004-05-19,150.0,150.0,150.0,150.0,150.0,0.0
2004-05-20,150.0,150.0,150.0,150.0,150.0,0.0
2004-05-21,140.0,140.0,140.0,140.0,140.0,0.0
2004-05-24,140.0,140.0,140.0,140.0,140.0,0.0
2004-05-25,140.0,140.0,140.0,140.0,140.0,144.0
2004-05-26,140.0,140.0,140.0,140.0,140.0,0.0
2004-05-27,140.0,140.0,140.0,140.0,140.0,5.0
2004-05-28,140.0,140.0,140.0,140.0,140.0,0.0
2004-06-01,140.0,140.0,140.0,140.0,140.0,0.0
2004-06-02,140.0,140.0,140.0,140.0,140.0,0.0
2004-06-03,140.0,140.0,140.0,140.0,140.0,0.0
2004-06-04,140.0,140.0,140.0,140.0,140.0,0.0
2004-06-07,140.0,140.0,140.0,140.0,140.0,0.0
2004-06-08,140.0,150.0,140.0,150.0,150.0,1.0
2004-06-09,150.0,150.0,150.0,150.0,150.0,0.0
2004-06-10,150.0,150.0,150.0,150.0,150.0,0.0
2004-06-14,150.0,150.0,150.0,150.0,150.0,0.0
2004-06-15,150.0,150.0,150.0,150.0,150.0,0.0
2004-06-16,150.0,150.0,150.0,150.0,150.0,0.0
2004-06-17,150.0,150.0,150.0,150.0,150.0,0.0
2004-06-18,150.0,150.0,150.0,150.0,150.0,0.0
2004-06-21,150.0,150.0,150.0,150.0,150.0,0.0
2004-06-22,140.0,140.0,140.0,140.0,140.0,0.0
2004-06-23,140.0,140.0,140.0,140.0,140.0,0.0
2004-06-24,140.0,140.0,140.0,140.0,140.0,1.0
2004-06-25,140.0,140.0,140.0,140.0,140.0,0.0
2004-06-28,140.0,140.0,140.0,140.0,140.0,0.0
2004-06-29,140.0,140.0,140.0,140.0,140.0,0.0
2004-06-30,140.0,140.0,140.0,140.0,140.0,0.0
2004-07-01,140.0,150.0,140.0,150.0,150.0,0.0
2004-07-02,150.0,150.0,150.0,150.0,150.0,0.0
2004-07-06,150.0,150.0,150.0,150.0,150.0,0.0
2004-07-07,150.0,150.0,150.0,150.0,150.0,0.0
2004-07-08,150.0,150.0,150.0,150.0,150.0,0.0
2004-07-09,150.0,150.0,150.0,150.0,150.0,0.0
2004-07-12,150.0,150.0,150.0,150.0,150.0,0.0
2004-07-13,150.0,150.0,150.0,150.0,150.0,0.0
2004-07-14,150.0,150.0,150.0,150.0,150.0,0.0
2004-07-15,140.0,140.0,140.0,140.0,140.0,6.0
2004-07-16,140.0,140.0,140.0,140.0,140.0,0.0
2004-07-19,140.0,140.0,140.0,140.0,140.0,0.0
2004-07-20,140.0,140.0,140.0,140.0,140.0,0.0
2004-07-21,140.0,140.0,140.0,140.0,140.0,0.0
2004-07-22,140.0,140.0,140.0,140.0,140.0,0.0
2004-07-23,140.0,140.0,140.0,140.0,140.0,0.0
2004-07-26,140.0,140.0,140.0,140.0,140.0,0.0
2004-07-27,140.0,140.0,140.0,140.0,140.0,0.0
2004-07-28,140.0,140.0,140.0,140.0,140.0,0.0
2004-07-29,140.0,140.0,140.0,140.0,140.0,0.0
2004-07-30,140.0,140.0,140.0,140.0,140.0,0.0
2004-08-02,140.0,140.0,140.0,140.0,140.0,0.0
2004-08-03,140.0,140.0,140.0,140.0,140.0,0.0
2004-08-04,140.0,140.0,140.0,140.0,140.0,0.0
2004-08-05,140.0,140.0,140.0,140.0,140.0,0.0
2004-08-06,140.0,140.0,140.0,140.0,140.0,0.0
2004-08-09,140.0,140.0,140.0,140.0,140.0,0.0
2004-08-10,140.0,140.0,140.0,140.0,140.0,0.0
2004-08-11,140.0,140.0,140.0,140.0,140.0,0.0
2004-08-12,155.0,155.0,105.0,105.0,105.0,44.0
2004-08-13,105.0,105.0,105.0,105.0,105.0,0.0
2004-08-16,105.0,105.0,105.0,105.0,105.0,0.0
2004-08-17,85.0,85.0,85.0,85.0,85.0,10.0
2004-08-18,85.0,85.0,85.0,85.0,85.0,0.0
2004-08-19,85.0,85.0,85.0,85.0,85.0,0.0
2004-08-20,85.0,85.0,85.0,85.0,85.0,0.0
2004-08-23,125.0,125.0,125.0,125.0,125.0,4.0
2004-08-24,125.0,125.0,100.0,100.0,100.0,40.0
2004-08-25,100.0,100.0,100.0,100.0,100.0,0.0
2004-08-26,100.0,100.0,100.0,100.0,100.0,0.0
2004-08-27,100.0,100.0,100.0,100.0,100.0,0.0
2004-08-30,100.0,100.0,100.0,100.0,100.0,0.0
2004-08-31,75.0,75.0,75.0,75.0,75.0,8.0
2004-09-01,75.0,75.0,75.0,75.0,75.0,0.0
2004-09-02,75.0,75.0,75.0,75.0,75.0,0.0
2004-09-03,75.0,95.0,75.0,85.0,85.0,8.0
2004-09-07,95.0,95.0,85.0,85.0,85.0,2.0
2004-09-08,85.0,85.0,85.0,85.0,85.0,0.0
2004-09-09,85.0,85.0,85.0,85.0,85.0,0.0
2004-09-10,85.0,85.0,85.0,85.0,85.0,0.0
2004-09-13,75.0,75.0,75.0,75.0,75.0,0.0
2004-09-14,75.0,75.0,75.0,75.0,75.0,0.0
2004-09-15,75.0,75.0,75.0,75.0,75.0,0.0
2004-09-16,75.0,75.0,75.0,75.0,75.0,0.0
2004-09-17,75.0,75.0,75.0,75.0,75.0,0.0
2004-09-20,75.0,75.0,75.0,75.0,75.0,0.0
2004-09-21,95.0,95.0,85.0,85.0,85.0,5.0
2004-09-22,85.0,85.0,85.0,85.0,85.0,0.0
2004-09-23,85.0,85.0,85.0,85.0,85.0,0.0
2004-09-24,85.0,85.0,85.0,85.0,85.0,0.0
2004-09-27,85.0,85.0,85.0,85.0,85.0,0.0
2004-09-28,85.0,85.0,85.0,85.0,85.0,0.0
2004-09-29,85.0,85.0,85.0,85.0,85.0,0.0
2004-09-30,85.0,85.0,85.0,85.0,85.0,0.0
2004-10-01,85.0,85.0,85.0,85.0,85.0,0.0
2004-10-04,75.0,85.0,75.0,85.0,85.0,0.0
2004-10-05,85.0,85.0,85.0,85.0,85.0,0.0
2004-10-06,85.0,85.0,85.0,85.0,85.0,0.0
2004-10-07,85.0,95.0,85.0,95.0,95.0,15.0
2004-10-08,75.0,75.0,75.0,75.0,75.0,0.0
2004-10-11,75.0,75.0,75.0,75.0,75.0,0.0
2004-10-12,75.0,75.0,75.0,75.0,75.0,0.0
2004-10-13,85.0,95.0,85.0,85.0,85.0,40.0
2004-10-14,85.0,85.0,85.0,85.0,85.0,0.0
2004-10-15,75.0,95.0,75.0,85.0,85.0,112.0
2004-10-18,85.0,85.0,85.0,85.0,85.0,0.0
2004-10-19,85.0,85.0,85.0,85.0,85.0,0.0
2004-10-20,85.0,85.0,85.0,85.0,85.0,0.0
2004-10-21,85.0,85.0,85.0,85.0,85.0,0.0
2004-10-22,85.0,85.0,85.0,85.0,85.0,0.0
2004-10-25,60.0,60.0,60.0,60.0,60.0,11.0
2004-10-26,95.0,95.0,85.0,95.0,95.0,19.0
2004-10-27,95.0,95.0,95.0,95.0,95.0,0.0
2004-10-28,60.0,60.0,60.0,60.0,60.0,1.0
2004-10-29,60.0,60.0,60.0,60.0,60.0,0.0
2004-11-01,60.0,60.0,60.0,60.0,60.0,0.0
2004-11-02,95.0,95.0,95.0,95.0,95.0,10.0
2004-11-03,95.0,95.0,95.0,95.0,95.0,0.0
2004-11-04,95.0,95.0,95.0,95.0,95.0,0.0
2004-11-05,60.0,60.0,60.0,60.0,60.0,1.0
2004-11-08,60.0,60.0,60.0,60.0,60.0,0.0
2004-11-09,95.0,115.0,95.0,115.0,115.0,21.0
2004-11-10,115.0,115.0,115.0,115.0,115.0,0.0
2004-11-11,115.0,115.0,115.0,115.0,115.0,0.0
2004-11-12,115.0,115.0,115.0,115.0,115.0,0.0
2004-11-15,70.0,70.0,50.0,50.0,50.0,107.0
2004-11-16,65.0,65.0,45.0,65.0,65.0,54.0
2004-11-17,45.0,45.0,45.0,45.0,45.0,0.0
2004-11-18,45.0,45.0,45.0,45.0,45.0,0.0
2004-11-19,45.0,45.0,45.0,45.0,45.0,2.0
2004-11-22,45.0,45.0,45.0,45.0,45.0,0.0
2004-11-23,45.0,45.0,45.0,45.0,45.0,0.0
2004-11-24,45.0,45.0,45.0,45.0,45.0,0.0
2004-11-26,45.0,45.0,45.0,45.0,45.0,0.0
2004-11-29,45.0,45.0,45.0,45.0,45.0,0.0
2004-11-30,45.0,45.0,45.0,45.0,45.0,0.0
2004-12-01,45.0,45.0,45.0,45.0,45.0,0.0
2004-12-02,45.0,45.0,45.0,45.0,45.0,14.0
2004-12-03,45.0,45.0,45.0,45.0,45.0,10.0
2004-12-06,45.0,45.0,45.0,45.0,45.0,0.0
2004-12-07,45.0,45.0,35.0,35.0,35.0,35.0
2004-12-08,60.0,60.0,60.0,60.0,60.0,20.0
2004-12-09,60.0,60.0,60.0,60.0,60.0,0.0
2004-12-10,35.0,35.0,35.0,35.0,35.0,1.0
2004-12-13,35.0,35.0,35.0,35.0,35.0,0.0
2004-12-14,35.0,35.0,35.0,35.0,35.0,0.0
2004-12-15,35.0,35.0,35.0,35.0,35.0,0.0
2004-12-16,35.0,35.0,35.0,35.0,35.0,0.0
2004-12-17,35.0,35.0,35.0,35.0,35.0,0.0
2004-12-20,35.0,35.0,35.0,35.0,35.0,0.0
2004-12-21,35.0,35.0,35.0,35.0,35.0,0.0
2004-12-22,35.0,35.0,35.0,35.0,35.0,1.0
2004-12-23,35.0,35.0,35.0,35.0,35.0,0.0
2004-12-27,35.0,35.0,35.0,35.0,35.0,0.0
2004-12-28,35.0,35.0,35.0,35.0,35.0,0.0
2004-12-29,35.0,35.0,35.0,35.0,35.0,0.0
2004-12-30,35.0,35.0,35.0,35.0,35.0,0.0
2004-12-31,35.0,35.0,35.0,35.0,35.0,0.0
2005-01-03,35.0,35.0,35.0,35.0,35.0,0.0
2005-01-04,35.0,35.0,35.0,35.0,35.0,0.0
2005-01-05,35.0,35.0,35.0,35.0,35.0,0.0
2005-01-06,35.0,35.0,35.0,35.0,35.0,0.0
2005-01-07,35.0,35.0,35.0,35.0,35.0,0.0
2005-01-10,35.0,35.0,35.0,35.0,35.0,0.0
2005-01-11,60.0,60.0,60.0,60.0,60.0,30.0
2005-01-12,60.0,60.0,60.0,60.0,60.0,0.0
2005-01-13,60.0,60.0,60.0,60.0,60.0,0.0
2005-01-14,60.0,60.0,60.0,60.0,60.0,0.0
2005-01-18,60.0,60.0,60.0,60.0,60.0,0.0
2005-01-19,60.0,60.0,60.0,60.0,60.0,10.0
2005-01-20,60.0,60.0,60.0,60.0,60.0,0.0
2005-01-21,60.0,60.0,60.0,60.0,60.0,0.0
2005-01-24,65.0,65.0,65.0,65.0,65.0,10.0
2005-01-25,65.0,65.0,65.0,65.0,65.0,0.0
2005-01-26,65.0,65.0,65.0,65.0,65.0,0.0
2005-01-27,65.0,65.0,65.0,65.0,65.0,0.0
2005-01-28,65.0,65.0,65.0,65.0,65.0,0.0
2005-01-31,65.0,65.0,65.0,65.0,65.0,2.0
2005-02-01,65.0,65.0,65.0,65.0,65.0,0.0
2005-02-02,65.0,65.0,65.0,65.0,65.0,0.0
2005-02-03,65.0,65.0,65.0,65.0,65.0,0.0
2005-02-04,65.0,65.0,65.0,65.0,65.0,0.0
2005-02-07,60.0,60.0,60.0,60.0,60.0,10.0
2005-02-08,65.0,65.0,65.0,65.0,65.0,0.0
2005-02-09,65.0,65.0,65.0,65.0,65.0,0.0
2005-02-10,65.0,65.0,65.0,65.0,65.0,0.0
2005-02-11,65.0,65.0,65.0,65.0,65.0,0.0
2005-02-14,65.0,65.0,65.0,65.0,65.0,0.0
2005-02-15,65.0,65.0,65.0,65.0,65.0,0.0
2005-02-16,65.0,65.0,65.0,65.0,65.0,0.0
2005-02-17,65.0,65.0,65.0,65.0,65.0,0.0
2005-02-18,65.0,65.0,65.0,65.0,65.0,0.0
2005-02-22,50.0,50.0,35.0,35.0,35.0,14.0
2005-02-23,35.0,35.0,35.0,35.0,35.0,0.0
2005-02-24,35.0,35.0,35.0,35.0,35.0,0.0
2005-02-25,35.0,35.0,35.0,35.0,35.0,0.0
2005-02-28,35.0,35.0,35.0,35.0,35.0,0.0
2005-03-01,35.0,35.0,35.0,35.0,35.0,0.0
2005-03-02,35.0,35.0,35.0,35.0,35.0,0.0
2005-03-03,35.0,35.0,35.0,35.0,35.0,0.0
2005-03-04,35.0,35.0,35.0,35.0,35.0,4.0
2005-03-07,35.0,35.0,35.0,35.0,35.0,0.0
2005-03-08,25.0,25.0,25.0,25.0,25.0,0.0
2005-03-09,25.0,25.0,25.0,25.0,25.0,0.0
2005-03-10,25.0,25.0,25.0,25.0,25.0,0.0
2005-03-11,25.0,25.0,25.0,25.0,25.0,0.0
2005-03-14,25.0,25.0,25.0,25.0,25.0,0.0
2005-03-15,25.0,25.0,25.0,25.0,25.0,0.0
2005-03-16,25.0,25.0,25.0,25.0,25.0,1.0
2005-03-17,25.0,25.0,25.0,25.0,25.0,0.0
2005-03-18,25.0,25.0,25.0,25.0,25.0,0.0
2005-03-21,25.0,25.0,25.0,25.0,25.0,3.0
2005-03-22,25.0,25.0,25.0,25.0,25.0,0.0
2005-03-23,25.0,25.0,25.0,25.0,25.0,10.0
2005-03-24,25.0,25.0,25.0,25.0,25.0,0.0
2005-03-28,25.0,25.0,25.0,25.0,25.0,1.0
2005-03-29,25.0,25.0,25.0,25.0,25.0,10.0
2005-03-30,25.0,25.0,25.0,25.0,25.0,0.0
2005-03-31,25.0,25.0,25.0,25.0,25.0,10.0
2005-04-01,25.0,25.0,25.0,25.0,25.0,0.0
2005-04-04,25.0,25.0,25.0,25.0,25.0,0.0
2005-04-05,25.0,25.0,25.0,25.0,25.0,0.0
2005-04-06,25.0,25.0,25.0,25.0,25.0,0.0
2005-04-07,25.0,25.0,25.0,25.0,25.0,0.0
2005-04-08,25.0,25.0,25.0,25.0,25.0,15.0
2005-04-11,25.0,25.0,25.0,25.0,25.0,0.0
2005-04-12,25.0,25.0,25.0,25.0,25.0,0.0
2005-04-13,25.0,25.0,25.0,25.0,25.0,0.0
2005-04-14,25.0,25.0,25.0,25.0,25.0,5.0
2005-04-15,25.0,25.0,25.0,25.0,25.0,0.0
2005-04-18,25.0,25.0,25.0,25.0,25.0,0.0
2005-04-19,25.0,25.0,25.0,25.0,25.0,1.0
2005-04-20,25.0,25.0,25.0,25.0,25.0,0.0
2005-04-21,25.0,25.0,25.0,25.0,25.0,0.0
2005-04-22,25.0,25.0,25.0,25.0,25.0,6.0
2005-04-25,25.0,25.0,25.0,25.0,25.0,0.0
2005-04-26,50.0,50.0,40.0,50.0,50.0,20.0
2005-04-27,50.0,50.0,50.0,50.0,50.0,0.0
2005-04-28,50.0,50.0,50.0,50.0,50.0,0.0
2005-04-29,50.0,50.0,50.0,50.0,50.0,0.0
2005-05-02,50.0,50.0,50.0,50.0,50.0,0.0
2005-05-03,50.0,50.0,50.0,50.0,50.0,0.0
2005-05-04,50.0,50.0,50.0,50.0,50.0,0.0
2005-05-05,50.0,50.0,50.0,50.0,50.0,0.0
2005-05-06,50.0,50.0,50.0,50.0,50.0,0.0
2005-05-09,50.0,50.0,50.0,50.0,50.0,0.0
2005-05-10,50.0,50.0,50.0,50.0,50.0,0.0
2005-05-11,50.0,50.0,50.0,50.0,50.0,0.0
2005-05-12,50.0,50.0,50.0,50.0,50.0,0.0
2005-05-13,50.0,50.0,50.0,50.0,50.0,0.0
2005-05-16,50.0,50.0,50.0,50.0,50.0,0.0
2005-05-17,50.0,50.0,50.0,50.0,50.0,0.0
2005-05-18,50.0,50.0,50.0,50.0,50.0,0.0
2005-05-19,50.0,50.0,50.0,50.0,50.0,0.0
2005-05-20,50.0,50.0,50.0,50.0,50.0,0.0
2005-05-23,50.0,50.0,50.0,50.0,50.0,0.0
2005-05-24,30.0,30.0,30.0,30.0,30.0,4.0
2005-05-25,30.0,30.0,30.0,30.0,30.0,0.0
2005-05-26,30.0,30.0,30.0,30.0,30.0,0.0
2005-05-27,30.0,30.0,30.0,30.0,30.0,0.0
2005-05-31,30.0,30.0,30.0,30.0,30.0,0.0
2005-06-01,30.0,30.0,30.0,30.0,30.0,0.0
2005-06-02,30.0,30.0,30.0,30.0,30.0,0.0
2005-06-03,30.0,30.0,30.0,30.0,30.0,2.0
2005-06-06,30.0,30.0,30.0,30.0,30.0,2.0
2005-06-07,30.0,30.0,30.0,30.0,30.0,0.0
2005-06-08,30.0,30.0,30.0,30.0,30.0,6.0
2005-06-09,30.0,30.0,30.0,30.0,30.0,1.0
2005-06-10,30.0,30.0,30.0,30.0,30.0,0.0
2005-06-13,30.0,30.0,30.0,30.0,30.0,0.0
2005-06-14,30.0,30.0,30.0,30.0,30.0,0.0
2005-06-15,30.0,30.0,30.0,30.0,30.0,0.0
2005-06-16,30.0,30.0,30.0,30.0,30.0,0.0
2005-06-17,30.0,30.0,30.0,30.0,30.0,0.0
2005-06-20,30.0,30.0,30.0,30.0,30.0,0.0
2005-06-21,30.0,30.0,30.0,30.0,30.0,0.0
2005-06-22,30.0,30.0,30.0,30.0,30.0,0.0
2005-06-23,30.0,30.0,30.0,30.0,30.0,0.0
2005-06-24,30.0,30.0,30.0,30.0,30.0,0.0
2005-06-27,50.0,50.0,40.0,50.0,50.0,45.0
2005-06-28,50.0,50.0,50.0,50.0,50.0,0.0
2005-06-29,50.0,50.0,50.0,50.0,50.0,0.0
2005-06-30,50.0,50.0,50.0,50.0,50.0,0.0
2005-07-01,50.0,50.0,50.0,50.0,50.0,0.0
2005-07-05,50.0,50.0,50.0,50.0,50.0,0.0
2005-07-06,50.0,50.0,50.0,50.0,50.0,0.0
2005-07-07,60.0,60.0,60.0,60.0,60.0,14.0
2005-07-08,45.0,45.0,45.0,45.0,45.0,4.0
2005-07-11,45.0,45.0,45.0,45.0,45.0,7.0
2005-07-12,45.0,45.0,45.0,45.0,45.0,0.0
2005-07-13,45.0,45.0,45.0,45.0,45.0,0.0
2005-07-14,45.0,45.0,45.0,45.0,45.0,0.0
2005-07-15,45.0,45.0,45.0,45.0,45.0,0.0
2005-07-18,45.0,45.0,45.0,45.0,45.0,0.0
2005-07-19,45.0,45.0,45.0,45.0,45.0,0.0
2005-07-20,45.0,45.0,45.0,45.0,45.0,0.0
2005-07-21,45.0,45.0,45.0,45.0,45.0,0.0
2005-07-22,45.0,45.0,45.0,45.0,45.0,0.0
2005-07-25,45.0,45.0,45.0,45.0,45.0,0.0
2005-07-26,45.0,45.0,45.0,45.0,45.0,0.0
2005-07-27,45.0,45.0,45.0,45.0,45.0,0.0
2005-07-28,45.0,45.0,45.0,45.0,45.0,0.0
2005-07-29,45.0,45.0,45.0,45.0,45.0,0.0
2005-08-01,45.0,45.0,45.0,45.0,45.0,3.0
2005-08-02,45.0,45.0,45.0,45.0,45.0,0.0
2005-08-03,45.0,45.0,45.0,45.0,45.0,0.0
2005-08-04,45.0,45.0,45.0,45.0,45.0,0.0
2005-08-05,45.0,45.0,45.0,45.0,45.0,0.0
2005-08-08,45.0,45.0,45.0,45.0,45.0,0.0
2005-08-09,45.0,45.0,45.0,45.0,45.0,0.0
2005-08-10,45.0,45.0,45.0,45.0,45.0,0.0
2005-08-11,45.0,45.0,45.0,45.0,45.0,0.0
2005-08-12,45.0,45.0,45.0,45.0,45.0,0.0
2005-08-15,45.0,45.0,45.0,45.0,45.0,0.0
2005-08-16,45.0,45.0,45.0,45.0,45.0,1.0
2005-08-17,45.0,45.0,45.0,45.0,45.0,0.0
2005-08-18,45.0,45.0,45.0,45.0,45.0,0.0
2005-08-19,45.0,45.0,45.0,45.0,45.0,0.0
2005-08-22,45.0,45.0,45.0,45.0,45.0,0.0
2005-08-23,45.0,45.0,45.0,45.0,45.0,4.0
2005-08-24,45.0,45.0,45.0,45.0,45.0,0.0
2005-08-25,45.0,45.0,45.0,45.0,45.0,0.0
2005-08-26,45.0,45.0,45.0,45.0,45.0,0.0
2005-08-29,45.0,45.0,45.0,45.0,45.0,0.0
2005-08-30,45.0,45.0,45.0,45.0,45.0,0.0
2005-08-31,45.0,45.0,45.0,45.0,45.0,0.0
2005-09-01,45.0,45.0,45.0,45.0,45.0,0.0
2005-09-02,45.0,45.0,45.0,45.0,45.0,0.0
2005-09-06,45.0,45.0,45.0,45.0,45.0,0.0
2005-09-07,40.0,40.0,40.0,40.0,40.0,8.0
2005-09-08,40.0,40.0,40.0,40.0,40.0,0.0
2005-09-09,40.0,40.0,40.0,40.0,40.0,0.0
2005-09-12,40.0,40.0,40.0,40.0,40.0,0.0
2005-09-13,40.0,40.0,40.0,40.0,40.0,0.0
2005-09-14,40.0,40.0,40.0,40.0,40.0,0.0
2005-09-15,40.0,40.0,40.0,40.0,40.0,0.0
2005-09-16,40.0,40.0,40.0,40.0,40.0,0.0
2005-09-19,40.0,40.0,40.0,40.0,40.0,0.0
2005-09-20,40.0,40.0,40.0,40.0,40.0,0.0
2005-09-21,40.0,40.0,40.0,40.0,40.0,0.0
2005-09-22,40.0,45.0,40.0,40.0,40.0,11.0
2005-09-23,40.0,40.0,40.0,40.0,40.0,0.0
2005-09-26,40.0,40.0,40.0,40.0,40.0,0.0
2005-09-27,40.0,40.0,40.0,40.0,40.0,0.0
2005-09-28,40.0,40.0,40.0,40.0,40.0,0.0
2005-09-29,40.0,40.0,40.0,40.0,40.0,0.0
2005-09-30,40.0,40.0,40.0,40.0,40.0,0.0
2005-10-03,40.0,40.0,40.0,40.0,40.0,0.0
2005-10-04,40.0,40.0,40.0,40.0,40.0,0.0
2005-10-05,40.0,40.0,40.0,40.0,40.0,0.0
2005-10-06,40.0,40.0,40.0,40.0,40.0,2.0
2005-10-07,40.0,40.0,40.0,40.0,40.0,0.0
2005-10-10,40.0,45.0,40.0,40.0,40.0,19.0
2005-10-11,40.0,40.0,40.0,40.0,40.0,0.0
2005-10-12,40.0,40.0,40.0,40.0,40.0,0.0
2005-10-13,40.0,40.0,40.0,40.0,40.0,0.0
2005-10-14,40.0,40.0,40.0,40.0,40.0,0.0
2005-10-17,40.0,40.0,40.0,40.0,40.0,0.0
2005-10-18,40.0,40.0,40.0,40.0,40.0,0.0
2005-10-19,40.0,40.0,40.0,40.0,40.0,0.0
2005-10-20,40.0,40.0,40.0,40.0,40.0,0.0
2005-10-21,40.0,40.0,40.0,40.0,40.0,0.0
2005-10-24,40.0,40.0,40.0,40.0,40.0,0.0
2005-10-25,40.0,40.0,40.0,40.0,40.0,1.0
2005-10-26,40.0,40.0,40.0,40.0,40.0,0.0
2005-10-27,40.0,40.0,40.0,40.0,40.0,1.0
2005-10-28,40.0,40.0,40.0,40.0,40.0,0.0
2005-10-31,40.0,40.0,40.0,40.0,40.0,0.0
2005-11-01,40.0,40.0,40.0,40.0,40.0,16.0
2005-11-02,40.0,40.0,40.0,40.0,40.0,0.0
2005-11-03,40.0,40.0,40.0,40.0,40.0,0.0
2005-11-04,40.0,40.0,40.0,40.0,40.0,0.0
2005-11-07,40.0,40.0,40.0,40.0,40.0,0.0
2005-11-08,40.0,40.0,40.0,40.0,40.0,0.0
2005-11-09,40.0,40.0,40.0,40.0,40.0,0.0
2005-11-10,70.0,70.0,70.0,70.0,70.0,20.0
2005-11-11,70.0,70.0,70.0,70.0,70.0,4.0
2005-11-14,70.0,70.0,70.0,70.0,70.0,0.0
2005-11-15,70.0,70.0,70.0,70.0,70.0,0.0
2005-11-16,70.0,70.0,70.0,70.0,70.0,0.0
2005-11-17,70.0,70.0,70.0,70.0,70.0,0.0
2005-11-18,70.0,70.0,70.0,70.0,70.0,0.0
2005-11-21,40.0,60.0,40.0,40.0,40.0,20.0
2005-11-22,40.0,40.0,40.0,40.0,40.0,0.0
2005-11-23,40.0,40.0,40.0,40.0,40.0,0.0
2005-11-25,40.0,40.0,40.0,40.0,40.0,0.0
2005-11-28,40.0,40.0,40.0,40.0,40.0,0.0
2005-11-29,40.0,40.0,40.0,40.0,40.0,0.0
2005-11-30,40.0,40.0,40.0,40.0,40.0,0.0
2005-12-01,40.0,40.0,40.0,40.0,40.0,0.0
2005-12-02,40.0,40.0,40.0,40.0,40.0,0.0
2005-12-05,40.0,40.0,40.0,40.0,40.0,0.0
2005-12-06,40.0,40.0,40.0,40.0,40.0,0.0
2005-12-07,50.0,50.0,40.0,50.0,50.0,8.0
2005-12-08,50.0,50.0,50.0,50.0,50.0,0.0
2005-12-09,50.0,50.0,50.0,50.0,50.0,0.0
2005-12-12,50.0,50.0,50.0,50.0,50.0,0.0
2005-12-13,50.0,50.0,40.0,50.0,50.0,38.0
2005-12-14,50.0,50.0,50.0,50.0,50.0,0.0
2005-12-15,50.0,50.0,50.0,50.0,50.0,0.0
2005-12-16,45.0,45.0,45.0,45.0,45.0,5.0
2005-12-19,45.0,45.0,45.0,45.0,45.0,4.0
2005-12-20,45.0,45.0,45.0,45.0,45.0,0.0
2005-12-21,45.0,45.0,45.0,45.0,45.0,0.0
2005-12-22,45.0,45.0,45.0,45.0,45.0,0.0
2005-12-23,45.0,45.0,45.0,45.0,45.0,0.0
2005-12-27,65.0,65.0,60.0,65.0,65.0,39.0
2005-12-28,45.0,45.0,45.0,45.0,45.0,0.0
2005-12-29,45.0,45.0,45.0,45.0,45.0,2.0
2005-12-30,70.0,70.0,70.0,70.0,70.0,20.0
2006-01-03,70.0,70.0,70.0,70.0,70.0,0.0
2006-01-04,70.0,70.0,70.0,70.0,70.0,0.0
2006-01-05,70.0,70.0,70.0,70.0,70.0,0.0
2006-01-06,70.0,70.0,70.0,70.0,70.0,0.0
2006-01-09,70.0,70.0,70.0,70.0,70.0,0.0
2006-01-10,70.0,70.0,70.0,70.0,70.0,0.0
2006-01-11,70.0,70.0,70.0,70.0,70.0,0.0
2006-01-12,70.0,70.0,70.0,70.0,70.0,0.0
2006-01-13,70.0,70.0,70.0,70.0,70.0,26.0
2006-01-17,70.0,70.0,70.0,70.0,70.0,26.0
2006-01-18,70.0,70.0,70.0,70.0,70.0,26.0
2006-01-19,70.0,70.0,70.0,70.0,70.0,26.0
2006-01-20,70.0,70.0,70.0,70.0,70.0,26.0
2006-01-23,70.0,70.0,70.0,70.0,70.0,0.0
2006-01-24,70.0,70.0,65.0,70.0,70.0,52.0
2006-01-25,70.0,70.0,70.0,70.0,70.0,0.0
2006-01-26,70.0,70.0,70.0,70.0,70.0,0.0
2006-01-27,70.0,70.0,70.0,70.0,70.0,0.0
2006-01-30,70.0,70.0,70.0,70.0,70.0,0.0
2006-01-31,90.0,90.0,90.0,90.0,90.0,18.0
2006-02-01,75.0,75.0,75.0,75.0,75.0,4.0
2006-02-02,75.0,75.0,75.0,75.0,75.0,0.0
2006-02-03,75.0,75.0,75.0,75.0,75.0,0.0
2006-02-06,75.0,75.0,75.0,75.0,75.0,0.0
