Date,Open,High,Low,Close,Adj Close,Volume
2000-04-12,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0.0
2000-04-13,5.71999979019165,5.71999979019165,5.71999979019165,5.71999979019165,5.71999979019165,0.0
2000-04-14,5.739999771118164,5.739999771118164,5.739999771118164,5.739999771118164,5.739999771118164,0.0
2000-04-17,6.0,6.0,6.0,6.0,6.0,150.0
2000-04-18,6.0,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,150.0
2000-04-19,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0.0
2000-04-20,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0.0
2000-04-24,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0.0
2000-04-25,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0.0
2000-04-26,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0.0
2000-04-27,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0.0
2000-04-28,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0.0
2000-05-01,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0.0
2000-05-02,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0.0
2000-05-03,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0.0
2000-05-04,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0
2000-05-05,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0.0
2000-05-08,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0.0
2000-05-09,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0.0
2000-05-10,5.5,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,50.0
2000-05-11,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.0
2000-05-12,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.0
2000-05-15,5.0,5.0,5.0,5.0,5.0,0.0
2000-05-16,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0.0
2000-05-17,5.0,5.0,5.0,5.0,5.0,0.0
2000-05-18,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.0
2000-05-19,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.0
2000-05-22,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0.0
2000-05-23,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0.0
2000-05-24,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.0
2000-05-25,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0.0
2000-05-26,5.0,5.0,5.0,5.0,5.0,0.0
2000-05-30,5.0,5.0,5.0,5.0,5.0,0.0
2000-05-31,5.0,5.0,5.0,5.0,5.0,0.0
2000-06-01,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0.0
2000-06-02,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0.0
2000-06-05,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0.0
2000-06-06,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0.0
2000-06-07,5.0,5.0,5.0,5.0,5.0,0.0
2000-06-08,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0.0
2000-06-09,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0.0
2000-06-12,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.0
2000-06-13,5.0,5.0,5.0,5.0,5.0,0.0
2000-06-14,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0.0
2000-06-15,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,0.0
2000-06-16,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,0.0
2000-06-19,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,0.0
2000-06-20,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0.0
2000-06-21,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0.0
2000-06-22,5.0,5.0,5.0,5.0,5.0,0.0
2000-06-23,5.0,5.0,5.0,5.0,5.0,0.0
2000-06-26,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.0
2000-06-27,5.0,5.0,5.0,5.0,5.0,0.0
2000-06-28,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.0
2000-06-29,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.0
2000-06-30,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0.0
2000-07-03,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,0.0
2000-07-05,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,0.0
2000-07-06,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0.0
2000-07-07,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0.0
2000-07-10,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0.0
2000-07-11,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0.0
2000-07-12,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0.0
2000-07-13,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0.0
2000-07-14,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0.0
2000-07-17,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0.0
2000-07-18,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0.0
2000-07-19,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0.0
2000-07-20,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0.0
2000-07-21,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0
2000-07-24,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0
2000-07-25,5.5,5.5,5.5,5.5,5.5,0.0
2000-07-26,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0
2000-07-27,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0
2000-07-28,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0
2000-07-31,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0.0
2000-08-01,5.5,5.5,5.5,5.5,5.5,0.0
2000-08-02,5.5,5.5,5.5,5.5,5.5,0.0
2000-08-03,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0.0
2000-08-04,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,0.0
2000-08-07,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0.0
2000-08-08,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0.0
2000-08-09,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0.0
2000-08-10,5.5,5.5,5.5,5.5,5.5,0.0
2000-08-11,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0.0
2000-08-14,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0.0
2000-08-15,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0.0
2000-08-16,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0
2000-08-17,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0
2000-08-18,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0.0
2000-08-21,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0.0
2000-08-22,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0
2000-08-23,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0
2000-08-24,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0
2000-08-25,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0
2000-08-28,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0
2000-08-29,5.5,5.5,5.5,5.5,5.5,0.0
2000-08-30,5.5,5.5,5.5,5.5,5.5,0.0
2000-08-31,5.5,5.5,5.5,5.5,5.5,0.0
2000-09-01,5.5,5.5,5.5,5.5,5.5,0.0
2000-09-05,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0.0
2000-09-06,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,2000.0
2000-09-07,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0
2000-09-08,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0.0
2000-09-11,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0.0
2000-09-12,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0.0
2000-09-13,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0.0
2000-09-14,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0.0
2000-09-15,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0
2000-09-18,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0.0
2000-09-19,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0.0
2000-09-20,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0.0
2000-09-21,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0.0
2000-09-22,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0.0
2000-09-25,6.0,6.0,6.0,6.0,6.0,0.0
2000-09-26,6.0,6.0,6.0,6.0,6.0,0.0
2000-09-27,6.0,6.0,6.0,6.0,6.0,0.0
2000-09-28,6.0,6.0,6.0,6.0,6.0,0.0
2000-09-29,6.0,6.0,6.0,6.0,6.0,0.0
2000-10-02,6.0,6.0,6.0,6.0,6.0,0.0
2000-10-03,6.0,6.0,6.0,6.0,6.0,0.0
2000-10-04,6.0,6.0,6.0,6.0,6.0,0.0
2000-10-05,6.0,6.0,6.0,6.0,6.0,0.0
2000-10-06,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0.0
2000-10-09,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0.0
2000-10-10,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0.0
2000-10-11,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0.0
2000-10-12,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0.0
2000-10-13,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0.0
2000-10-16,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0.0
2000-10-17,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0.0
2000-10-18,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0.0
2000-10-19,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0.0
2000-10-20,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0.0
2000-10-23,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0.0
2000-10-24,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0.0
2000-10-25,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0.0
2000-10-26,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0.0
2000-10-27,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0.0
2000-10-30,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0.0
2000-10-31,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0.0
2000-11-01,6.0,6.0,6.0,6.0,6.0,0.0
2000-11-02,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0.0
2000-11-03,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0.0
2000-11-06,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0
2000-11-07,5.5,5.5,5.5,5.5,5.5,0.0
2000-11-08,5.5,5.5,5.5,5.5,5.5,0.0
2000-11-09,5.5,5.5,5.5,5.5,5.5,0.0
2000-11-10,5.5,5.5,5.5,5.5,5.5,0.0
2000-11-13,5.5,5.5,5.5,5.5,5.5,0.0
2000-11-14,5.5,5.5,5.5,5.5,5.5,0.0
2000-11-15,5.5,5.5,5.5,5.5,5.5,0.0
2000-11-16,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0.0
2000-11-17,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0.0
2000-11-20,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0.0
2000-11-21,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,0.0
2000-11-22,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0.0
2000-11-24,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0.0
2000-11-27,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0.0
2000-11-28,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0.0
2000-11-29,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0.0
2000-11-30,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0.0
2000-12-01,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0.0
2000-12-04,5.360000133514404,5.360000133514404,5.360000133514404,5.360000133514404,5.360000133514404,0.0
2000-12-05,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0.0
2000-12-06,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0.0
2000-12-07,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0.0
2000-12-08,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0.0
2000-12-11,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0.0
2000-12-12,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0.0
2000-12-13,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0.0
2000-12-14,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0.0
2000-12-15,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.0
2000-12-18,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.0
2000-12-19,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.0
2000-12-20,5.0,5.0,5.0,5.0,5.0,0.0
2000-12-21,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0.0
2000-12-22,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0.0
2000-12-27,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0.0
2000-12-28,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0.0
2000-12-29,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0.0
2001-01-02,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0.0
2001-01-03,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0.0
2001-01-04,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0.0
2001-01-05,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0.0
2001-01-08,5.0,5.0,5.0,5.0,5.0,0.0
2001-01-09,5.0,5.0,5.0,5.0,5.0,0.0
2001-01-10,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0.0
2001-01-11,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0.0
2001-01-12,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0.0
2001-01-16,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0.0
2001-01-17,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0.0
2001-01-18,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0.0
2001-01-19,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0.0
2001-01-22,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0.0
2001-01-23,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0.0
2001-01-25,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0.0
2001-01-29,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,0.0
2001-01-30,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,0.0
2001-01-31,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,0.0
2001-02-01,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0.0
2001-02-02,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0.0
2001-02-05,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0.0
2001-02-06,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0.0
2001-02-07,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0.0
2001-02-08,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0.0
2001-02-09,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0.0
2001-02-12,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0.0
2001-02-13,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0.0
2001-02-14,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0.0
2001-02-15,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,2000.0
2001-02-16,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0.0
2001-02-20,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0.0
2001-02-21,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0.0
2001-02-22,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0.0
2001-02-23,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0.0
2001-02-26,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0.0
2001-02-27,5.0,5.0,5.0,5.0,5.0,0.0
2001-02-28,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.0
2001-03-01,5.0,5.0,5.0,5.0,5.0,0.0
2001-03-02,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.0
2001-03-05,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.0
2001-03-06,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.0
2001-03-07,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.0
2001-03-08,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.0
2001-03-09,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0.0
2001-03-12,5.0,5.0,5.0,5.0,5.0,0.0
2001-03-13,5.0,5.0,5.0,5.0,5.0,0.0
2001-03-15,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.0
