Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,13.0,13.430000305175781,11.5,11.850000381469727,11.850000381469727,56500.0
2024-01-03,12.739999771118164,12.970000267028809,10.5600004196167,11.149999618530273,11.149999618530273,53900.0
2024-01-04,10.729999542236328,11.739999771118164,10.199999809265137,10.899999618530273,10.899999618530273,31500.0
2024-01-05,10.243000030517578,15.84000015258789,10.243000030517578,13.369999885559082,13.369999885559082,193500.0
2024-01-08,13.210000038146973,15.0,12.6899995803833,14.579999923706055,14.579999923706055,35500.0
2024-01-09,14.729999542236328,15.5,13.289999961853027,13.579999923706055,13.579999923706055,33800.0
2024-01-10,13.300000190734863,14.0,12.399999618530273,12.970000267028809,12.970000267028809,28100.0
2024-01-11,12.510000228881836,13.779999732971191,12.5,12.829999923706055,12.829999923706055,8200.0
2024-01-12,12.829999923706055,13.699999809265137,12.829999923706055,12.979999542236328,12.979999542236328,6100.0
2024-01-16,12.710000038146973,14.09000015258789,11.508000373840332,11.90999984741211,11.90999984741211,39200.0
2024-01-17,11.479999542236328,14.680000305175781,11.479999542236328,13.640000343322754,13.640000343322754,86500.0
2024-01-18,13.319999694824219,14.819999694824219,12.899999618530273,14.819999694824219,14.819999694824219,12100.0
2024-01-19,14.819999694824219,14.819999694824219,13.699999809265137,13.869999885559082,13.869999885559082,11500.0
2024-01-22,14.829999923706055,14.829999923706055,14.229999542236328,14.229999542236328,14.229999542236328,6400.0
2024-01-23,14.199999809265137,16.5,14.199999809265137,14.25,14.25,45800.0
2024-01-24,14.229999542236328,14.800000190734863,12.600000381469727,12.640000343322754,12.640000343322754,16700.0
2024-01-25,12.739999771118164,15.399999618530273,12.739999771118164,13.199999809265137,13.199999809265137,7600.0
2024-01-26,13.739999771118164,14.0,12.600000381469727,12.9399995803833,12.9399995803833,12300.0
2024-01-29,13.199999809265137,13.75,12.899999618530273,12.899999618530273,12.899999618530273,14300.0
2024-01-30,12.430000305175781,13.65999984741211,12.354999542236328,12.600000381469727,12.600000381469727,10600.0
2024-01-31,12.180000305175781,13.109999656677246,11.579999923706055,12.109000205993652,12.109000205993652,11300.0
2024-02-01,12.779999732971191,13.0,11.760000228881836,12.970000267028809,12.970000267028809,22100.0
2024-02-02,12.970000267028809,12.970000267028809,11.760000228881836,12.720000267028809,12.720000267028809,13300.0
2024-02-05,11.970000267028809,12.399999618530273,11.920000076293945,12.109999656677246,12.109999656677246,6000.0
2024-02-06,12.5,12.720000267028809,11.899999618530273,11.960000038146973,11.960000038146973,9500.0
2024-02-07,12.380000114440918,12.449999809265137,11.619999885559082,11.710000038146973,11.710000038146973,7200.0
2024-02-08,11.869999885559082,13.0,11.609999656677246,11.880000114440918,11.880000114440918,7100.0
2024-02-09,12.3100004196167,12.3100004196167,10.300000190734863,10.800000190734863,10.800000190734863,20100.0
2024-02-12,10.529999732971191,11.5,10.329999923706055,11.015000343322754,11.015000343322754,23000.0
2024-02-13,10.3100004196167,11.0,9.40999984741211,10.390000343322754,10.390000343322754,20000.0
2024-02-14,10.670000076293945,11.0,10.050000190734863,10.5600004196167,10.5600004196167,4000.0
2024-02-15,10.515000343322754,10.647000312805176,9.600000381469727,9.880000114440918,9.880000114440918,52700.0
2024-02-16,10.539999961853027,10.600000381469727,8.121000289916992,9.319999694824219,9.319999694824219,17200.0
2024-02-20,9.010000228881836,9.920000076293945,8.260000228881836,8.449999809265137,8.449999809265137,10500.0
2024-02-21,8.229999542236328,8.524999618530273,5.570000171661377,5.710000038146973,5.710000038146973,75200.0
2024-02-22,6.199999809265137,6.880000114440918,6.019999980926514,6.050000190734863,6.050000190734863,14700.0
2024-02-23,6.429999828338623,6.489999771118164,6.0,6.239999771118164,6.239999771118164,19700.0
2024-02-26,6.099999904632568,6.369999885559082,5.599999904632568,5.644999980926514,5.644999980926514,27500.0
2024-02-27,5.920000076293945,5.960000038146973,5.079999923706055,5.570000171661377,5.570000171661377,9000.0
2024-02-28,5.400000095367432,5.539999961853027,5.119999885559082,5.119999885559082,5.119999885559082,11300.0
2024-02-29,5.050000190734863,5.110000133514404,4.599999904632568,4.679999828338623,4.679999828338623,14200.0
2024-03-01,5.190000057220459,5.380000114440918,4.300000190734863,4.510000228881836,4.510000228881836,28300.0
