Date,Open,High,Low,Close,Adj Close,Volume
2011-05-17,43.52000045776367,43.689998626708984,42.93000030517578,43.689998626708984,43.689998626708984,3300.0
2011-05-18,44.470001220703125,45.25,44.470001220703125,45.040000915527344,45.040000915527344,2781.0
2011-05-19,44.970001220703125,44.970001220703125,44.970001220703125,44.970001220703125,44.970001220703125,600.0
2011-05-20,43.63999938964844,44.869998931884766,43.63999938964844,44.849998474121094,44.849998474121094,1800.0
2011-05-23,43.4900016784668,43.720001220703125,43.27000045776367,43.68000030517578,43.68000030517578,1500.0
2011-05-24,44.630001068115234,44.68230056762695,44.04999923706055,44.68230056762695,44.68230056762695,2378.0
2011-05-25,45.4900016784668,45.4900016784668,45.4900016784668,45.4900016784668,45.4900016784668,0.0
2011-05-26,44.849998474121094,45.15999984741211,44.849998474121094,45.060001373291016,45.060001373291016,900.0
2011-05-27,45.11920166015625,45.11920166015625,45.11920166015625,45.11920166015625,45.11920166015625,510.0
2011-05-31,46.11000061035156,46.11000061035156,46.11000061035156,46.11000061035156,46.11000061035156,1000.0
2011-06-01,46.11000061035156,46.11000061035156,46.068199157714844,46.068199157714844,46.068199157714844,690.0
2011-06-02,45.150001525878906,45.150001525878906,45.150001525878906,45.150001525878906,45.150001525878906,0.0
2011-06-03,44.369998931884766,44.869998931884766,44.349998474121094,44.869998931884766,44.869998931884766,500.0
2011-06-06,44.58000183105469,44.58000183105469,44.4900016784668,44.4900016784668,44.4900016784668,300.0
2011-06-07,44.15999984741211,44.38999938964844,44.15999984741211,44.29499816894531,44.29499816894531,525.0
2011-06-08,45.400001525878906,45.400001525878906,45.400001525878906,45.400001525878906,45.400001525878906,300.0
2011-06-09,45.810001373291016,45.810001373291016,45.61000061035156,45.61000061035156,45.61000061035156,300.0
2011-06-10,44.66999816894531,44.66999816894531,44.66999816894531,44.66999816894531,44.66999816894531,0.0
2011-06-13,43.540000915527344,43.66999816894531,43.52000045776367,43.65999984741211,43.65999984741211,1300.0
2011-06-14,44.0099983215332,44.45000076293945,44.0099983215332,44.45000076293945,44.45000076293945,1800.0
2011-06-15,42.97999954223633,42.97999954223633,42.97999954223633,42.97999954223633,42.97999954223633,200.0
2011-06-16,42.54999923706055,42.650001525878906,42.41999816894531,42.52000045776367,42.52000045776367,2000.0
2011-06-17,41.45000076293945,41.45000076293945,41.2400016784668,41.2400016784668,41.2400016784668,300.0
2011-06-20,41.81999969482422,41.81999969482422,41.81999969482422,41.81999969482422,41.81999969482422,0.0
2011-06-21,41.95000076293945,41.95000076293945,41.9203987121582,41.9203987121582,41.9203987121582,282.0
2011-06-22,42.320098876953125,42.560001373291016,42.29999923706055,42.54999923706055,42.54999923706055,1850.0
2011-06-23,40.75,40.75,40.75,40.75,40.75,0.0
2011-06-24,40.83000183105469,40.83000183105469,40.83000183105469,40.83000183105469,40.83000183105469,0.0
2011-06-27,40.739898681640625,40.739898681640625,40.400001525878906,40.400001525878906,40.400001525878906,330.0
2011-06-28,41.57600021362305,41.57600021362305,41.57600021362305,41.57600021362305,41.57600021362305,100.0
2011-06-29,42.4228401184082,42.4228401184082,42.4228401184082,42.4228401184082,42.4228401184082,0.0
2011-06-30,42.43000030517578,42.43000030517578,42.43000030517578,42.43000030517578,42.43000030517578,140.0
2011-07-01,42.59400177001953,42.650001525878906,42.59400177001953,42.630001068115234,42.630001068115234,1760.0
2011-07-05,43.4900016784668,43.4900016784668,43.4900016784668,43.4900016784668,43.4900016784668,200.0
2011-07-06,43.2599983215332,43.2599983215332,43.2599983215332,43.2599983215332,43.2599983215332,200.0
2011-07-07,43.88999938964844,44.209999084472656,43.83000183105469,43.880001068115234,43.880001068115234,2051.0
2011-07-08,43.011661529541016,43.011661529541016,43.011661529541016,43.011661529541016,43.011661529541016,0.0
2011-07-11,42.53538131713867,42.53538131713867,42.53538131713867,42.53538131713867,42.53538131713867,0.0
2011-07-12,43.46669006347656,43.46669006347656,43.46669006347656,43.46669006347656,43.46669006347656,0.0
2011-07-13,43.74272918701172,43.74272918701172,43.74272918701172,43.74272918701172,43.74272918701172,0.0
2011-07-14,43.45000076293945,43.5099983215332,42.630001068115234,42.630001068115234,42.630001068115234,6100.0
2011-07-15,43.20000076293945,43.209598541259766,43.20000076293945,43.20000076293945,43.20000076293945,555.0
2011-07-18,42.7400016784668,42.7400016784668,42.7400016784668,42.7400016784668,42.7400016784668,0.0
2011-07-19,43.45000076293945,43.779998779296875,43.45000076293945,43.459999084472656,43.459999084472656,1500.0
2011-07-20,43.7400016784668,43.7401008605957,43.29999923706055,43.29999923706055,43.29999923706055,1350.0
2011-07-21,43.88759994506836,43.88759994506836,43.88759994506836,43.88759994506836,43.88759994506836,0.0
2011-07-22,44.189998626708984,44.189998626708984,44.189998626708984,44.189998626708984,44.189998626708984,0.0
2011-07-25,43.70000076293945,43.900001525878906,43.70000076293945,43.900001525878906,43.900001525878906,285.0
2011-07-26,43.91999816894531,44.400001525878906,43.91999816894531,44.36989974975586,44.36989974975586,1270.0
2011-07-27,43.709999084472656,43.709999084472656,43.709999084472656,43.709999084472656,43.709999084472656,112.0
2011-07-28,43.25,43.25,43.25,43.25,43.25,0.0
2011-07-29,42.4900016784668,42.4900016784668,42.4900016784668,42.4900016784668,42.4900016784668,0.0
2011-08-01,43.619998931884766,43.619998931884766,42.91999816894531,42.91999816894531,42.91999816894531,3300.0
2011-08-02,41.5099983215332,41.5099983215332,41.47999954223633,41.47999954223633,41.47999954223633,800.0
2011-08-03,41.08000183105469,41.16999816894531,40.66999816894531,40.779998779296875,40.779998779296875,5000.0
2011-08-04,39.439998626708984,39.599998474121094,39.20000076293945,39.20000076293945,39.20000076293945,2798.0
2011-08-05,38.86000061035156,38.86000061035156,38.86000061035156,38.86000061035156,38.86000061035156,600.0
2011-08-08,37.029998779296875,37.029998779296875,37.029998779296875,37.029998779296875,37.029998779296875,400.0
2011-08-09,35.86000061035156,35.86000061035156,35.86000061035156,35.86000061035156,35.86000061035156,300.0
2011-08-10,35.58000183105469,36.54999923706055,35.58000183105469,36.540000915527344,36.540000915527344,6000.0
2011-08-11,37.27000045776367,37.810001373291016,37.27000045776367,37.810001373291016,37.810001373291016,1300.0
2011-08-12,38.0,38.0,38.0,38.0,38.0,600.0
2011-08-15,38.400001525878906,38.849998474121094,38.38999938964844,38.810001373291016,38.810001373291016,2711.0
2011-08-16,38.31999969482422,38.630001068115234,38.209999084472656,38.380001068115234,38.380001068115234,3258.0
2011-08-17,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,100.0
2011-08-18,37.040000915527344,37.040000915527344,36.689998626708984,36.689998626708984,36.689998626708984,1345.0
2011-08-19,36.5099983215332,36.7400016784668,36.400001525878906,36.400001525878906,36.400001525878906,300.0
2011-08-22,36.77000045776367,36.78799819946289,36.18000030517578,36.78799819946289,36.78799819946289,4390.0
2011-08-23,37.310001373291016,37.95000076293945,37.27000045776367,37.529998779296875,37.529998779296875,3000.0
2011-08-24,37.7599983215332,37.91400146484375,37.7599983215332,37.91400146484375,37.91400146484375,785.0
2011-08-25,37.599998474121094,37.599998474121094,37.599998474121094,37.599998474121094,37.599998474121094,0.0
2011-08-26,37.560001373291016,37.58000183105469,37.400001525878906,37.57279968261719,37.57279968261719,3415.0
2011-08-29,38.36000061035156,38.36360168457031,38.33599853515625,38.33599853515625,38.33599853515625,559.0
2011-08-30,39.06489944458008,39.06489944458008,39.06489944458008,39.06489944458008,39.06489944458008,0.0
2011-08-31,39.04999923706055,39.11000061035156,39.029998779296875,39.11000061035156,39.11000061035156,500.0
2011-09-01,39.189998626708984,39.189998626708984,39.189998626708984,39.189998626708984,39.189998626708984,200.0
2011-09-02,37.70000076293945,38.2400016784668,37.70000076293945,38.11000061035156,38.11000061035156,400.0
2011-09-06,36.900001525878906,36.900001525878906,36.900001525878906,36.900001525878906,36.900001525878906,100.0
2011-09-07,39.08000183105469,39.08000183105469,39.04999923706055,39.04999923706055,39.04999923706055,6000.0
2011-09-08,39.22999954223633,39.22999954223633,38.849998474121094,38.900001525878906,38.900001525878906,2500.0
2011-09-09,38.238399505615234,38.238399505615234,38.238399505615234,38.238399505615234,38.238399505615234,0.0
2011-09-12,38.56999969482422,38.56999969482422,38.51319885253906,38.51319885253906,38.51319885253906,1115.0
2011-09-13,39.36119842529297,39.36119842529297,39.36119842529297,39.36119842529297,39.36119842529297,0.0
2011-09-14,38.855899810791016,38.855899810791016,38.855899810791016,38.855899810791016,38.855899810791016,0.0
2011-09-15,39.14630126953125,39.14630126953125,39.14630126953125,39.14630126953125,39.14630126953125,0.0
2011-09-16,38.40999984741211,38.40999984741211,38.40999984741211,38.40999984741211,38.40999984741211,100.0
2011-09-19,37.507999420166016,37.507999420166016,37.507999420166016,37.507999420166016,37.507999420166016,0.0
2011-09-20,38.01139831542969,38.01139831542969,38.01139831542969,38.01139831542969,38.01139831542969,0.0
2011-09-21,37.900001525878906,38.400001525878906,37.810001373291016,37.970001220703125,37.970001220703125,7900.0
2011-09-22,35.709999084472656,35.90999984741211,35.709999084472656,35.709999084472656,35.709999084472656,3500.0
2011-09-23,34.952598571777344,34.952598571777344,34.952598571777344,34.952598571777344,34.952598571777344,0.0
2011-09-26,35.09370040893555,35.09370040893555,35.09370040893555,35.09370040893555,35.09370040893555,0.0
2011-09-27,36.92290115356445,36.92290115356445,36.92290115356445,36.92290115356445,36.92290115356445,0.0
2011-09-28,36.411598205566406,36.411598205566406,35.41999816894531,35.56999969482422,35.56999969482422,13365.0
2011-09-29,36.310001373291016,36.31010055541992,36.04999923706055,36.04999923706055,36.04999923706055,600.0
2011-09-30,34.53850173950195,34.53850173950195,34.53850173950195,34.53850173950195,34.53850173950195,0.0
2011-10-03,33.91889953613281,33.91889953613281,33.91889953613281,33.91889953613281,33.91889953613281,0.0
2011-10-04,33.34000015258789,33.59000015258789,33.34000015258789,33.59000015258789,33.59000015258789,1100.0
2011-10-05,34.75189971923828,34.75189971923828,34.75189971923828,34.75189971923828,34.75189971923828,0.0
2011-10-06,36.04180145263672,36.04180145263672,36.04180145263672,36.04180145263672,36.04180145263672,0.0
2011-10-07,36.18009948730469,36.18009948730469,36.18009948730469,36.18009948730469,36.18009948730469,0.0
2011-10-10,37.22930145263672,37.22930145263672,37.22930145263672,37.22930145263672,37.22930145263672,0.0
2011-10-11,37.439998626708984,37.439998626708984,37.439998626708984,37.439998626708984,37.439998626708984,0.0
2011-10-12,37.31999969482422,37.560001373291016,37.290000915527344,37.560001373291016,37.560001373291016,1400.0
2011-10-13,36.77479934692383,36.77479934692383,36.77479934692383,36.77479934692383,36.77479934692383,0.0
2011-10-14,37.847198486328125,37.847198486328125,37.847198486328125,37.847198486328125,37.847198486328125,0.0
2011-10-17,37.714298248291016,37.714298248291016,37.714298248291016,37.714298248291016,37.714298248291016,0.0
2011-10-18,38.58000183105469,38.580101013183594,38.58000183105469,38.580101013183594,38.580101013183594,200.0
2011-10-19,38.81999969482422,38.81999969482422,37.54999923706055,37.54999923706055,37.54999923706055,1200.0
2011-10-20,36.95000076293945,36.95000076293945,36.81999969482422,36.95000076293945,36.95000076293945,800.0
2011-10-21,38.00199890136719,38.00199890136719,38.00199890136719,38.00199890136719,38.00199890136719,0.0
2011-10-24,39.349998474121094,39.47999954223633,39.349998474121094,39.47999954223633,39.47999954223633,600.0
2011-10-25,40.25,40.630001068115234,40.25,40.43000030517578,40.43000030517578,5000.0
2011-10-26,40.0099983215332,40.0099983215332,39.77000045776367,39.77000045776367,39.77000045776367,1651.0
2011-10-27,40.349998474121094,40.41999816894531,40.189998626708984,40.41999816894531,40.41999816894531,1500.0
2011-10-28,40.50239944458008,40.50239944458008,40.50239944458008,40.50239944458008,40.50239944458008,0.0
2011-10-31,40.290000915527344,40.290000915527344,40.290000915527344,40.290000915527344,40.290000915527344,200.0
2011-11-01,39.9818000793457,39.9818000793457,39.9818000793457,39.9818000793457,39.9818000793457,0.0
2011-11-02,40.11119842529297,40.11119842529297,40.11119842529297,40.11119842529297,40.11119842529297,0.0
2011-11-03,40.27000045776367,40.27000045776367,40.27000045776367,40.27000045776367,40.27000045776367,100.0
2011-11-04,40.349998474121094,40.349998474121094,40.31999969482422,40.31999969482422,40.31999969482422,400.0
2011-11-07,41.45289993286133,41.45289993286133,41.45289993286133,41.45289993286133,41.45289993286133,0.0
2011-11-08,41.75,41.95000076293945,41.58000183105469,41.95000076293945,41.95000076293945,3800.0
2011-11-09,41.189998626708984,41.619998931884766,41.189998626708984,41.529998779296875,41.529998779296875,2000.0
2011-11-10,42.5099983215332,42.5099983215332,42.5099983215332,42.5099983215332,42.5099983215332,600.0
2011-11-11,42.904998779296875,42.904998779296875,42.904998779296875,42.904998779296875,42.904998779296875,0.0
2011-11-14,42.67150115966797,42.67150115966797,42.67150115966797,42.67150115966797,42.67150115966797,0.0
2011-11-15,43.17940139770508,43.17940139770508,43.17940139770508,43.17940139770508,43.17940139770508,0.0
2011-11-16,44.209999084472656,44.209999084472656,44.209999084472656,44.209999084472656,44.209999084472656,545.0
2011-11-17,42.779998779296875,42.79999923706055,42.779998779296875,42.79999923706055,42.79999923706055,959.0
2011-11-18,42.18000030517578,42.18000030517578,42.18000030517578,42.18000030517578,42.18000030517578,200.0
2011-11-21,42.21229934692383,42.21229934692383,42.21229934692383,42.21229934692383,42.21229934692383,0.0
2011-11-22,42.77669906616211,42.77669906616211,42.77669906616211,42.77669906616211,42.77669906616211,0.0
2011-11-23,41.99290084838867,41.99290084838867,41.99290084838867,41.99290084838867,41.99290084838867,0.0
2011-11-25,41.790000915527344,41.790000915527344,41.790000915527344,41.790000915527344,41.790000915527344,690.0
2011-11-28,42.801300048828125,42.801300048828125,42.801300048828125,42.801300048828125,42.801300048828125,0.0
2011-11-29,43.27000045776367,43.27000045776367,43.27000045776367,43.27000045776367,43.27000045776367,1000.0
2011-11-30,43.721099853515625,43.721099853515625,43.721099853515625,43.721099853515625,43.721099853515625,0.0
2011-12-01,43.63999938964844,43.650001525878906,43.107601165771484,43.630001068115234,43.630001068115234,8596.0
2011-12-02,43.59000015258789,43.95000076293945,43.59000015258789,43.95000076293945,43.95000076293945,4247.0
2011-12-05,44.029300689697266,44.029300689697266,44.029300689697266,44.029300689697266,44.029300689697266,0.0
2011-12-06,44.18040084838867,44.18040084838867,44.18040084838867,44.18040084838867,44.18040084838867,0.0
2011-12-07,43.8489990234375,43.8489990234375,43.8489990234375,43.8489990234375,43.8489990234375,0.0
2011-12-08,43.40999984741211,43.40999984741211,42.83000183105469,42.83000183105469,42.83000183105469,2073.0
2011-12-09,43.344200134277344,43.344200134277344,43.344200134277344,43.344200134277344,43.344200134277344,0.0
2011-12-12,42.689998626708984,42.83000183105469,42.689998626708984,42.83000183105469,42.83000183105469,2189.0
2011-12-13,43.939998626708984,43.939998626708984,43.489898681640625,43.489898681640625,43.489898681640625,385.0
2011-12-14,41.5281982421875,41.5281982421875,41.5281982421875,41.5281982421875,41.5281982421875,0.0
2011-12-15,41.720001220703125,41.720001220703125,40.96500015258789,40.96500015258789,40.96500015258789,741.0
2011-12-16,40.98379898071289,40.98379898071289,40.98379898071289,40.98379898071289,40.98379898071289,0.0
2011-12-19,41.04999923706055,41.04999923706055,41.040000915527344,41.040000915527344,41.040000915527344,600.0
2011-12-20,42.36000061035156,42.369998931884766,42.36000061035156,42.369998931884766,42.369998931884766,200.0
2011-12-21,42.68000030517578,42.68000030517578,42.540000915527344,42.540000915527344,42.540000915527344,200.0
2011-12-22,43.317100524902344,43.317100524902344,43.317100524902344,43.317100524902344,43.317100524902344,0.0
2011-12-23,43.54999923706055,43.54999923706055,43.439998626708984,43.439998626708984,43.439998626708984,200.0
2011-12-27,43.970699310302734,43.970699310302734,43.970699310302734,43.970699310302734,43.970699310302734,100.0
2011-12-28,43.28950119018555,43.28950119018555,43.28950119018555,43.28950119018555,43.28950119018555,0.0
2011-12-29,43.457698822021484,43.457698822021484,43.457698822021484,43.457698822021484,43.457698822021484,0.0
2011-12-30,43.16170120239258,43.16170120239258,43.16170120239258,43.16170120239258,43.16170120239258,0.0
2012-01-03,44.836700439453125,44.836700439453125,44.836700439453125,44.836700439453125,44.836700439453125,0.0
2012-01-04,44.849998474121094,44.849998474121094,44.849998474121094,44.849998474121094,44.849998474121094,245.0
2012-01-05,44.47460174560547,44.47460174560547,44.47460174560547,44.47460174560547,44.47460174560547,0.0
2012-01-06,44.4474983215332,44.4474983215332,44.4474983215332,44.4474983215332,44.4474983215332,0.0
2012-01-09,44.35770034790039,44.35770034790039,44.35770034790039,44.35770034790039,44.35770034790039,0.0
2012-01-10,44.67770004272461,44.67770004272461,44.67770004272461,44.67770004272461,44.67770004272461,0.0
2012-01-11,44.13880157470703,44.13880157470703,44.13880157470703,44.13880157470703,44.13880157470703,0.0
2012-01-12,44.77000045776367,44.77000045776367,44.77000045776367,44.77000045776367,44.77000045776367,491.0
2012-01-13,43.22600173950195,43.22600173950195,43.22600173950195,43.22600173950195,43.22600173950195,0.0
2012-01-17,44.06999969482422,44.06999969482422,44.06999969482422,44.06999969482422,44.06999969482422,140.0
2012-01-18,44.29999923706055,44.29999923706055,44.29999923706055,44.29999923706055,44.29999923706055,570.0
2012-01-19,44.15999984741211,44.25,44.15999984741211,44.25,44.25,631.0
2012-01-20,43.220001220703125,43.220001220703125,43.220001220703125,43.220001220703125,43.220001220703125,820.0
2012-01-23,43.61000061035156,43.61000061035156,43.52000045776367,43.56999969482422,43.56999969482422,2414.0
2012-01-24,43.2598991394043,43.2598991394043,43.2598991394043,43.2598991394043,43.2598991394043,100.0
2012-01-25,43.09000015258789,43.2599983215332,43.09000015258789,43.0900993347168,43.0900993347168,880.0
2012-01-26,43.67720031738281,43.67720031738281,43.67720031738281,43.67720031738281,43.67720031738281,0.0
2012-01-27,43.689998626708984,43.689998626708984,43.5,43.5,43.5,1704.0
2012-01-30,43.5,43.5,43.5,43.5,43.5,150.0
2012-01-31,43.199798583984375,43.199798583984375,43.199798583984375,43.199798583984375,43.199798583984375,0.0
2012-02-01,42.830299377441406,42.830299377441406,42.830299377441406,42.830299377441406,42.830299377441406,0.0
2012-02-02,42.300498962402344,42.300498962402344,42.300498962402344,42.300498962402344,42.300498962402344,0.0
2012-02-03,42.5099983215332,42.5099983215332,42.5099983215332,42.5099983215332,42.5099983215332,1318.0
2012-02-06,42.75,42.75,42.75,42.75,42.75,300.0
2012-02-07,43.33190155029297,43.33190155029297,43.33190155029297,43.33190155029297,43.33190155029297,0.0
2012-02-08,43.70000076293945,43.70000076293945,43.70000076293945,43.70000076293945,43.70000076293945,1151.0
2012-02-09,43.959999084472656,43.959999084472656,43.959999084472656,43.959999084472656,43.959999084472656,209.0
2012-02-10,43.467899322509766,43.467899322509766,43.467899322509766,43.467899322509766,43.467899322509766,0.0
2012-02-13,44.3927001953125,44.3927001953125,44.3927001953125,44.3927001953125,44.3927001953125,0.0
2012-02-14,44.27909851074219,44.27909851074219,44.27909851074219,44.27909851074219,44.27909851074219,0.0
2012-02-15,44.70289993286133,44.70289993286133,44.70289993286133,44.70289993286133,44.70289993286133,0.0
2012-02-16,44.962100982666016,44.962100982666016,44.962100982666016,44.962100982666016,44.962100982666016,0.0
2012-02-17,45.299198150634766,45.299198150634766,45.299198150634766,45.299198150634766,45.299198150634766,0.0
2012-02-21,45.939998626708984,45.939998626708984,45.859901428222656,45.859901428222656,45.859901428222656,200.0
2012-02-22,46.349998474121094,46.439998626708984,46.349998474121094,46.380001068115234,46.380001068115234,600.0
2012-02-23,46.439998626708984,47.04800033569336,46.2400016784668,47.04800033569336,47.04800033569336,1282.0
2012-02-24,47.90999984741211,47.939998626708984,47.90999984741211,47.939998626708984,47.939998626708984,800.0
2012-02-27,47.56999969482422,47.56999969482422,47.45000076293945,47.45000076293945,47.45000076293945,200.0
2012-02-28,47.31990051269531,47.31990051269531,47.31990051269531,47.31990051269531,47.31990051269531,168.0
2012-02-29,46.560001373291016,46.560001373291016,46.560001373291016,46.560001373291016,46.560001373291016,500.0
2012-03-01,47.06999969482422,48.0099983215332,47.040000915527344,47.70000076293945,47.70000076293945,438269.0
2012-03-02,47.08000183105469,47.08000183105469,46.29999923706055,46.630001068115234,46.630001068115234,45220.0
2012-03-05,46.63999938964844,46.779998779296875,46.61000061035156,46.61000061035156,46.61000061035156,13651.0
2012-03-06,45.86000061035156,46.060001373291016,45.81999969482422,45.88999938964844,45.88999938964844,5400.0
2012-03-07,45.79999923706055,46.40999984741211,45.79999923706055,46.40999984741211,46.40999984741211,500.0
2012-03-08,46.599998474121094,46.599998474121094,46.599998474121094,46.599998474121094,46.599998474121094,250.0
2012-03-09,46.849998474121094,47.15999984741211,46.849998474121094,47.14799880981445,47.14799880981445,1805.0
2012-03-12,46.43000030517578,46.43009948730469,46.43000030517578,46.43000030517578,46.43000030517578,2200.0
2012-03-13,46.91999816894531,46.91999816894531,46.66999816894531,46.66999816894531,46.66999816894531,2880.0
2012-03-14,46.52840042114258,46.52840042114258,46.16999816894531,46.22999954223633,46.22999954223633,1185.0
2012-03-15,46.11859893798828,46.11859893798828,46.11859893798828,46.11859893798828,46.11859893798828,0.0
2012-03-16,46.27000045776367,46.27000045776367,46.27000045776367,46.27000045776367,46.27000045776367,100.0
2012-03-19,47.130001068115234,47.130001068115234,47.130001068115234,47.130001068115234,47.130001068115234,800.0
2012-03-20,46.27000045776367,46.27000045776367,46.27000045776367,46.27000045776367,46.27000045776367,100.0
2012-03-21,46.27370071411133,46.47999954223633,46.27370071411133,46.47999954223633,46.47999954223633,1164.0
2012-03-22,45.86280059814453,45.86280059814453,45.86280059814453,45.86280059814453,45.86280059814453,0.0
2012-03-23,46.599998474121094,46.599998474121094,46.599998474121094,46.599998474121094,46.599998474121094,300.0
2012-03-26,46.61920166015625,46.61920166015625,46.61920166015625,46.61920166015625,46.61920166015625,0.0
2012-03-27,46.779998779296875,46.779998779296875,46.779998779296875,46.779998779296875,46.779998779296875,200.0
2012-03-28,45.96879959106445,45.96879959106445,45.96879959106445,45.96879959106445,45.96879959106445,0.0
2012-03-29,45.130001068115234,45.130001068115234,45.130001068115234,45.130001068115234,45.130001068115234,105.0
2012-03-30,45.060001373291016,45.125999450683594,45.060001373291016,45.099998474121094,45.099998474121094,705.0
2012-04-02,44.599998474121094,46.020999908447266,44.599998474121094,46.020999908447266,46.020999908447266,971.0
2012-04-03,45.7400016784668,45.7400016784668,45.61000061035156,45.61000061035156,45.61000061035156,550.0
2012-04-04,44.72999954223633,44.72999954223633,44.68000030517578,44.68000030517578,44.68000030517578,18908.0
2012-04-05,44.619998931884766,45.150001525878906,44.619998931884766,45.150001525878906,45.150001525878906,1285.0
2012-04-09,44.869998931884766,44.869998931884766,44.869998931884766,44.869998931884766,44.869998931884766,225.0
2012-04-10,44.709999084472656,44.790000915527344,44.13999938964844,44.248199462890625,44.248199462890625,14769.0
2012-04-11,44.380001068115234,44.854000091552734,44.380001068115234,44.854000091552734,44.854000091552734,500.0
2012-04-12,45.25,45.25,45.21889877319336,45.2400016784668,45.2400016784668,1950.0
2012-04-13,44.88999938964844,44.88999938964844,44.821998596191406,44.832698822021484,44.832698822021484,1195.0
2012-04-16,44.95000076293945,44.95000076293945,44.4900016784668,44.91999816894531,44.91999816894531,1580.0
2012-04-17,45.56999969482422,45.56999969482422,45.28200149536133,45.28200149536133,45.28200149536133,2485.0
2012-04-18,45.20000076293945,45.20000076293945,45.18000030517578,45.18000030517578,45.18000030517578,606.0
2012-04-19,44.790000915527344,44.790000915527344,44.65399932861328,44.683998107910156,44.683998107910156,890.0
2012-04-20,45.150001525878906,45.159000396728516,45.06370162963867,45.06999969482422,45.06999969482422,1813.0
2012-04-23,44.33000183105469,44.7400016784668,44.240699768066406,44.72999954223633,44.72999954223633,3777.0
2012-04-24,45.099998474121094,45.099998474121094,44.95399856567383,44.95399856567383,44.95399856567383,384.0
2012-04-25,45.040000915527344,45.040000915527344,44.81399917602539,44.81399917602539,44.81399917602539,1542.0
2012-04-26,45.310001373291016,45.310001373291016,45.220001220703125,45.220001220703125,45.220001220703125,755.0
2012-04-27,45.2400016784668,45.35900115966797,45.209999084472656,45.33599853515625,45.33599853515625,1817.0
2012-04-30,45.13999938964844,45.38999938964844,45.119998931884766,45.349998474121094,45.349998474121094,1433.0
2012-05-01,45.959999084472656,45.959999084472656,45.959999084472656,45.959999084472656,45.959999084472656,200.0
2012-05-02,45.68000030517578,45.68000030517578,45.65999984741211,45.65999984741211,45.65999984741211,444.0
2012-05-03,45.20000076293945,45.20000076293945,44.90999984741211,44.90999984741211,44.90999984741211,300.0
2012-05-04,42.645999908447266,42.645999908447266,42.645999908447266,42.645999908447266,42.645999908447266,0.0
2012-05-07,42.22999954223633,42.400001525878906,42.06999969482422,42.400001525878906,42.400001525878906,683.0
2012-05-08,42.02149963378906,42.02149963378906,42.02149963378906,42.02149963378906,42.02149963378906,0.0
2012-05-09,41.91999816894531,41.91999816894531,41.91999816894531,41.91999816894531,41.91999816894531,100.0
2012-05-10,42.00429916381836,42.00429916381836,42.00429916381836,42.00429916381836,42.00429916381836,0.0
2012-05-11,41.9900016784668,41.9900016784668,41.470001220703125,41.470001220703125,41.470001220703125,3728.0
2012-05-14,40.84400177001953,40.86000061035156,40.83100128173828,40.83100128173828,40.83100128173828,1065.0
2012-05-15,41.13999938964844,41.13999938964844,41.01279830932617,41.01279830932617,41.01279830932617,895.0
2012-05-16,40.2760009765625,40.2760009765625,40.2760009765625,40.2760009765625,40.2760009765625,0.0
2012-05-17,40.38999938964844,40.38999938964844,40.05220031738281,40.05220031738281,40.05220031738281,955.0
2012-05-18,40.060001373291016,40.060001373291016,39.88600158691406,39.92599868774414,39.92599868774414,600.0
2012-05-21,40.088401794433594,40.088401794433594,40.088401794433594,40.088401794433594,40.088401794433594,0.0
