Date,Open,High,Low,Close,Adj Close,Volume
2004-05-04,1.108049988746643,1.108049988746643,1.108049988746643,1.108049988746643,1.108049988746643,0.0
2004-05-05,1.108049988746643,1.108049988746643,1.108049988746643,1.108049988746643,1.108049988746643,0.0
2004-05-06,1.0837899446487427,1.0837899446487427,1.0837899446487427,1.0837899446487427,1.0837899446487427,0.0
2004-05-07,1.0595200061798096,1.0595200061798096,1.0595200061798096,1.0595200061798096,1.0595200061798096,0.0
2004-05-10,1.0352599620819092,1.0352599620819092,1.0352599620819092,1.0352599620819092,1.0352599620819092,0.0
2004-05-11,1.0029100179672241,1.0029100179672241,1.0029100179672241,1.0029100179672241,1.0029100179672241,0.0
2004-05-12,1.027169942855835,1.027169942855835,1.027169942855835,1.027169942855835,1.027169942855835,0.0
2004-05-13,1.010990023612976,1.010990023612976,1.010990023612976,1.010990023612976,1.010990023612976,0.0
2004-05-14,0.9948199987411499,0.9948199987411499,0.9948199987411499,0.9948199987411499,0.9948199987411499,0.0
2004-05-17,0.9786400198936462,0.9786400198936462,0.9786400198936462,0.9786400198936462,0.9786400198936462,0.0
2004-05-18,0.9462900161743164,0.9462900161743164,0.9462900161743164,0.9462900161743164,0.9462900161743164,0.0
2004-05-19,0.930109977722168,0.930109977722168,0.930109977722168,0.930109977722168,0.930109977722168,0.0
2004-05-20,0.9462900161743164,0.9462900161743164,0.9462900161743164,0.9462900161743164,0.9462900161743164,0.0
2004-05-21,0.9381999969482422,0.9381999969482422,0.9381999969482422,0.9381999969482422,0.9381999969482422,0.0
2004-05-24,0.9381999969482422,0.9381999969482422,0.9381999969482422,0.9381999969482422,0.9381999969482422,0.0
2004-05-25,0.922029972076416,0.922029972076416,0.922029972076416,0.922029972076416,0.922029972076416,0.0
2004-05-26,0.9058499932289124,0.9058499932289124,0.9058499932289124,0.9058499932289124,0.9058499932289124,0.0
2004-05-27,0.922029972076416,0.922029972076416,0.922029972076416,0.922029972076416,0.922029972076416,0.0
2004-05-28,0.9381999969482422,0.9381999969482422,0.9381999969482422,0.9381999969482422,0.9381999969482422,0.0
2004-06-01,0.9139400124549866,0.9139400124549866,0.9139400124549866,0.9139400124549866,0.9139400124549866,0.0
2004-06-02,0.8896700143814087,0.8896700143814087,0.8896700143814087,0.8896700143814087,0.8896700143814087,0.0
2004-06-03,0.8896700143814087,0.8896700143814087,0.8896700143814087,0.8896700143814087,0.8896700143814087,0.0
2004-06-04,0.8977599740028381,0.8977599740028381,0.8977599740028381,0.8977599740028381,0.8977599740028381,0.0
2004-06-07,0.922029972076416,0.9624699950218201,0.922029972076416,0.9624699950218201,0.9624699950218201,1855.0
2004-06-08,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.0
2004-06-09,0.9462900161743164,0.9462900161743164,0.9462900161743164,0.9462900161743164,0.9462900161743164,0.0
2004-06-10,0.9462900161743164,0.9462900161743164,0.9462900161743164,0.9462900161743164,0.9462900161743164,0.0
2004-06-14,0.9462900161743164,0.9462900161743164,0.9462900161743164,0.9462900161743164,0.9462900161743164,0.0
2004-06-15,0.9381999969482422,0.9462900161743164,0.9381999969482422,0.9462900161743164,0.9462900161743164,3709.0
2004-06-16,0.9462900161743164,0.9462900161743164,0.9462900161743164,0.9462900161743164,0.9462900161743164,0.0
2004-06-17,0.930109977722168,0.930109977722168,0.930109977722168,0.930109977722168,0.930109977722168,0.0
2004-06-18,0.9139400124549866,0.9139400124549866,0.9139400124549866,0.9139400124549866,0.9139400124549866,0.0
2004-06-21,0.9139400124549866,0.9139400124549866,0.9139400124549866,0.9139400124549866,0.9139400124549866,0.0
2004-06-22,0.9139400124549866,0.9139400124549866,0.9139400124549866,0.9139400124549866,0.9139400124549866,0.0
2004-06-23,0.9139400124549866,0.9139400124549866,0.9139400124549866,0.9139400124549866,0.9139400124549866,0.0
2004-06-24,0.922029972076416,0.922029972076416,0.922029972076416,0.922029972076416,0.922029972076416,0.0
2004-06-25,0.9058499932289124,0.9058499932289124,0.9058499932289124,0.9058499932289124,0.9058499932289124,0.0
2004-06-28,0.9058499932289124,0.9058499932289124,0.9058499932289124,0.9058499932289124,0.9058499932289124,0.0
2004-06-29,0.9058499932289124,0.9058499932289124,0.9058499932289124,0.9058499932289124,0.9058499932289124,0.0
2004-06-30,0.9058499932289124,0.9058499932289124,0.9058499932289124,0.9058499932289124,0.9058499932289124,0.0
2004-07-01,0.930109977722168,0.930109977722168,0.930109977722168,0.930109977722168,0.930109977722168,0.0
2004-07-02,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.0
2004-07-06,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.0
2004-07-07,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.0
2004-07-08,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.0
2004-07-09,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.0
2004-07-12,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.0
2004-07-13,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.0
2004-07-14,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.0
2004-07-15,0.9462900161743164,0.9462900161743164,0.9462900161743164,0.9462900161743164,0.9462900161743164,0.0
2004-07-16,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.0
2004-07-19,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.0
2004-07-20,0.9462900161743164,0.9462900161743164,0.9462900161743164,0.9462900161743164,0.9462900161743164,0.0
2004-07-21,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.0
2004-07-22,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.0
2004-07-23,0.970550000667572,0.970550000667572,0.970550000667572,0.970550000667572,0.970550000667572,0.0
2004-07-26,0.9948199987411499,0.9948199987411499,0.9948199987411499,0.9948199987411499,0.9948199987411499,0.0
2004-07-27,0.9867299795150757,0.9867299795150757,0.9867299795150757,0.9867299795150757,0.9867299795150757,0.0
2004-07-28,0.9786400198936462,0.9786400198936462,0.9786400198936462,0.9786400198936462,0.9786400198936462,0.0
2004-07-29,0.970550000667572,0.970550000667572,0.970550000667572,0.970550000667572,0.970550000667572,0.0
2004-07-30,0.970550000667572,0.970550000667572,0.970550000667572,0.970550000667572,0.970550000667572,0.0
2004-08-02,0.970550000667572,0.970550000667572,0.970550000667572,0.970550000667572,0.970550000667572,0.0
2004-08-03,0.9624699950218201,0.9624699950218201,0.9624699950218201,0.9624699950218201,0.9624699950218201,0.0
2004-08-04,0.8492400050163269,0.8492400050163269,0.8492400050163269,0.8492400050163269,0.8492400050163269,3462.0
2004-08-05,0.8168799877166748,0.8168799877166748,0.8168799877166748,0.8168799877166748,0.8168799877166748,1731.0
2004-08-06,0.8168799877166748,0.824970006942749,0.8168799877166748,0.824970006942749,0.824970006942749,3709.0
2004-08-09,0.824970006942749,0.824970006942749,0.824970006942749,0.824970006942749,0.824970006942749,0.0
2004-08-10,0.8087999820709229,0.824970006942749,0.8087999820709229,0.824970006942749,0.824970006942749,2102.0
2004-08-11,0.8168799877166748,0.8168799877166748,0.8168799877166748,0.8168799877166748,0.8168799877166748,0.0
2004-08-12,0.824970006942749,0.824970006942749,0.824970006942749,0.824970006942749,0.824970006942749,0.0
2004-08-13,0.8168799877166748,0.8168799877166748,0.8168799877166748,0.8168799877166748,0.8168799877166748,0.0
2004-08-16,0.8087999820709229,0.8087999820709229,0.8087999820709229,0.8087999820709229,0.8087999820709229,0.0
2004-08-17,0.8087999820709229,0.8087999820709229,0.8087999820709229,0.8087999820709229,0.8087999820709229,0.0
2004-08-18,0.8087999820709229,0.8087999820709229,0.8087999820709229,0.8087999820709229,0.8087999820709229,0.0
2004-08-19,0.8168799877166748,0.8168799877166748,0.8168799877166748,0.8168799877166748,0.8168799877166748,0.0
2004-08-20,0.8168799877166748,0.8168799877166748,0.8168799877166748,0.8168799877166748,0.8168799877166748,0.0
2004-08-23,0.8330600261688232,0.8330600261688232,0.8330600261688232,0.8330600261688232,0.8330600261688232,0.0
2004-08-24,0.8330600261688232,0.8330600261688232,0.8330600261688232,0.8330600261688232,0.8330600261688232,0.0
2004-08-25,0.8330600261688232,0.8330600261688232,0.8330600261688232,0.8330600261688232,0.8330600261688232,0.0
2004-08-26,0.8330600261688232,0.8330600261688232,0.8330600261688232,0.8330600261688232,0.8330600261688232,0.0
2004-08-27,0.8330600261688232,0.8330600261688232,0.8330600261688232,0.8330600261688232,0.8330600261688232,0.0
2004-08-30,0.8492400050163269,0.8492400050163269,0.8492400050163269,0.8492400050163269,0.8492400050163269,0.0
2004-08-31,0.8411499857902527,0.8411499857902527,0.8411499857902527,0.8411499857902527,0.8411499857902527,0.0
2004-09-01,0.8411499857902527,0.8411499857902527,0.8411499857902527,0.8411499857902527,0.8411499857902527,0.0
2004-09-02,0.8492400050163269,0.8492400050163269,0.8492400050163269,0.8492400050163269,0.8492400050163269,0.0
2004-09-03,0.8411499857902527,0.8411499857902527,0.8411499857902527,0.8411499857902527,0.8411499857902527,0.0
2004-09-07,0.8492400050163269,0.8492400050163269,0.8492400050163269,0.8492400050163269,0.8492400050163269,0.0
2004-09-08,0.8573200106620789,0.8896700143814087,0.8573200106620789,0.8896700143814087,0.8896700143814087,0.0
2004-09-09,0.8734999895095825,0.8734999895095825,0.8734999895095825,0.8734999895095825,0.8734999895095825,0.0
2004-09-10,0.8492400050163269,0.8492400050163269,0.8492400050163269,0.8492400050163269,0.8492400050163269,0.0
2004-09-13,0.8411499857902527,0.8411499857902527,0.8411499857902527,0.8411499857902527,0.8411499857902527,0.0
2004-09-14,0.8330600261688232,0.8330600261688232,0.8330600261688232,0.8330600261688232,0.8330600261688232,0.0
2004-09-15,0.8330600261688232,0.8330600261688232,0.8330600261688232,0.8330600261688232,0.8330600261688232,0.0
2004-09-16,0.8330600261688232,0.8330600261688232,0.8330600261688232,0.8330600261688232,0.8330600261688232,0.0
2004-09-17,0.8330600261688232,0.8330600261688232,0.8330600261688232,0.8330600261688232,0.8330600261688232,0.0
2004-09-20,0.8492400050163269,0.8492400050163269,0.8492400050163269,0.8492400050163269,0.8492400050163269,0.0
2004-09-21,0.8573200106620789,0.8573200106620789,0.8573200106620789,0.8573200106620789,0.8573200106620789,0.0
2004-09-22,0.8411499857902527,0.8411499857902527,0.8411499857902527,0.8411499857902527,0.8411499857902527,0.0
2004-09-23,0.8492400050163269,0.8492400050163269,0.8492400050163269,0.8492400050163269,0.8492400050163269,0.0
2004-09-24,0.8492400050163269,0.8492400050163269,0.8492400050163269,0.8492400050163269,0.8492400050163269,0.0
2004-09-27,0.8492400050163269,0.8492400050163269,0.8492400050163269,0.8492400050163269,0.8492400050163269,0.0
2004-09-28,0.8492400050163269,0.8492400050163269,0.8492400050163269,0.8492400050163269,0.8492400050163269,0.0
2004-09-29,0.8492400050163269,0.8492400050163269,0.8492400050163269,0.8492400050163269,0.8492400050163269,0.0
2004-09-30,0.8411499857902527,0.8411499857902527,0.8411499857902527,0.8411499857902527,0.8411499857902527,0.0
2004-10-01,0.8411499857902527,0.8411499857902527,0.8411499857902527,0.8411499857902527,0.8411499857902527,0.0
2004-10-04,0.824970006942749,0.824970006942749,0.824970006942749,0.824970006942749,0.824970006942749,0.0
2004-10-05,0.8411499857902527,0.8411499857902527,0.8411499857902527,0.8411499857902527,0.8411499857902527,0.0
2004-10-06,0.8330600261688232,0.8330600261688232,0.8330600261688232,0.8330600261688232,0.8330600261688232,0.0
2004-10-07,0.8168799877166748,0.8168799877166748,0.8168799877166748,0.8168799877166748,0.8168799877166748,0.0
2004-10-08,0.8168799877166748,0.8168799877166748,0.8168799877166748,0.8168799877166748,0.8168799877166748,0.0
2004-10-11,0.8007100224494934,0.8007100224494934,0.8007100224494934,0.8007100224494934,0.8007100224494934,0.0
2004-10-12,0.8168799877166748,0.8168799877166748,0.8168799877166748,0.8168799877166748,0.8168799877166748,0.0
2004-10-13,0.8330600261688232,0.8330600261688232,0.8330600261688232,0.8330600261688232,0.8330600261688232,0.0
2004-10-14,0.8330600261688232,0.8330600261688232,0.8330600261688232,0.8330600261688232,0.8330600261688232,0.0
2004-10-15,0.824970006942749,0.824970006942749,0.824970006942749,0.824970006942749,0.824970006942749,0.0
2004-10-18,0.8168799877166748,0.8168799877166748,0.8168799877166748,0.8168799877166748,0.8168799877166748,6.0
2004-10-19,0.7926200032234192,0.8168799877166748,0.7926200032234192,0.8168799877166748,0.8168799877166748,1236.0
2004-10-20,0.8007100224494934,0.8007100224494934,0.7764400243759155,0.7764400243759155,0.7764400243759155,6.0
2004-10-21,0.8007100224494934,0.8007100224494934,0.8007100224494934,0.8007100224494934,0.8007100224494934,0.0
2004-10-22,0.8087999820709229,0.8087999820709229,0.8087999820709229,0.8087999820709229,0.8087999820709229,0.0
2004-10-25,0.7926200032234192,0.7926200032234192,0.7926200032234192,0.7926200032234192,0.7926200032234192,0.0
2004-10-26,0.784529983997345,0.784529983997345,0.784529983997345,0.784529983997345,0.784529983997345,0.0
2004-10-27,0.7926200032234192,0.7926200032234192,0.7926200032234192,0.7926200032234192,0.7926200032234192,0.0
2004-10-28,0.8168799877166748,0.8168799877166748,0.8168799877166748,0.8168799877166748,0.8168799877166748,0.0
2004-10-29,0.8330600261688232,0.8330600261688232,0.8330600261688232,0.8330600261688232,0.8330600261688232,0.0
2004-11-01,0.8573200106620789,0.8573200106620789,0.8573200106620789,0.8573200106620789,0.8573200106620789,0.0
2004-11-02,0.8492400050163269,0.8492400050163269,0.8492400050163269,0.8492400050163269,0.8492400050163269,0.0
2004-11-03,0.8654099702835083,0.8654099702835083,0.8654099702835083,0.8654099702835083,0.8654099702835083,1607.0
2004-11-04,0.8896700143814087,0.970550000667572,0.8896700143814087,0.970550000667572,0.970550000667572,6182.0
2004-11-05,0.8977599740028381,0.8977599740028381,0.8977599740028381,0.8977599740028381,0.8977599740028381,3709.0
2004-11-08,0.930109977722168,0.930109977722168,0.930109977722168,0.930109977722168,0.930109977722168,0.0
2004-11-09,0.9139400124549866,0.9139400124549866,0.9139400124549866,0.9139400124549866,0.9139400124549866,0.0
2004-11-10,0.9381999969482422,0.9381999969482422,0.9381999969482422,0.9381999969482422,0.9381999969482422,0.0
2004-11-11,0.9624699950218201,0.9624699950218201,0.9624699950218201,0.9624699950218201,0.9624699950218201,0.0
2004-11-12,0.9786400198936462,1.010990023612976,0.9786400198936462,1.010990023612976,1.010990023612976,3709.0
2004-11-15,0.9948199987411499,0.9948199987411499,0.9948199987411499,0.9948199987411499,0.9948199987411499,0.0
2004-11-16,0.9948199987411499,0.9948199987411499,0.9948199987411499,0.9948199987411499,0.9948199987411499,0.0
2004-11-17,0.9786400198936462,0.9786400198936462,0.9543799757957458,0.9543799757957458,0.9543799757957458,1731.0
2004-11-18,0.9948199987411499,0.9948199987411499,0.9948199987411499,0.9948199987411499,0.9948199987411499,0.0
2004-11-19,1.010990023612976,1.0514299869537354,1.010990023612976,1.010990023612976,1.010990023612976,0.0
2004-11-22,1.0190800428390503,1.0190800428390503,1.0190800428390503,1.0190800428390503,1.0190800428390503,0.0
2004-11-23,1.0029100179672241,1.0029100179672241,1.0029100179672241,1.0029100179672241,1.0029100179672241,0.0
2004-11-24,0.9786400198936462,0.9786400198936462,0.9786400198936462,0.9786400198936462,0.9786400198936462,0.0
2004-11-26,0.9948199987411499,0.9948199987411499,0.9948199987411499,0.9948199987411499,0.9948199987411499,0.0
2004-11-29,0.9867299795150757,0.9867299795150757,0.9867299795150757,0.9867299795150757,0.9867299795150757,0.0
2004-11-30,0.9867299795150757,0.9867299795150757,0.9867299795150757,0.9867299795150757,0.9867299795150757,0.0
2004-12-01,0.970550000667572,0.970550000667572,0.970550000667572,0.970550000667572,0.970550000667572,0.0
2004-12-02,0.9786400198936462,0.9786400198936462,0.9786400198936462,0.9786400198936462,0.9786400198936462,0.0
2004-12-03,0.9867299795150757,0.9867299795150757,0.9867299795150757,0.9867299795150757,0.9867299795150757,0.0
2004-12-06,0.9786400198936462,0.9786400198936462,0.9786400198936462,0.9786400198936462,0.9786400198936462,0.0
2004-12-07,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.9543799757957458,0.0
2004-12-08,0.9462900161743164,0.9462900161743164,0.9462900161743164,0.9462900161743164,0.9462900161743164,0.0
2004-12-09,0.922029972076416,0.922029972076416,0.922029972076416,0.922029972076416,0.922029972076416,0.0
2004-12-10,0.9381999969482422,0.9381999969482422,0.9381999969482422,0.9381999969482422,0.9381999969482422,0.0
2004-12-13,0.930109977722168,0.930109977722168,0.930109977722168,0.930109977722168,0.930109977722168,0.0
2004-12-14,0.922029972076416,0.922029972076416,0.922029972076416,0.922029972076416,0.922029972076416,0.0
2004-12-15,0.9058499932289124,0.9058499932289124,0.9058499932289124,0.9058499932289124,0.9058499932289124,0.0
2004-12-16,0.8815900087356567,0.8815900087356567,0.8815900087356567,0.8815900087356567,0.8815900087356567,0.0
