Date,Open,High,Low,Close,Adj Close,Volume
2022-11-11,20.253000259399414,20.253000259399414,20.253000259399414,20.253000259399414,20.115966796875,0.0
2022-11-14,20.055999755859375,20.055999755859375,20.055999755859375,20.055999755859375,19.920299530029297,100.0
2022-11-15,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,20.311634063720703,0.0
2022-11-16,20.054000854492188,20.054000854492188,20.054000854492188,20.054000854492188,19.91831398010254,0.0
2022-11-17,19.80900001525879,19.80900001525879,19.80900001525879,19.80900001525879,19.674970626831055,0.0
2022-11-18,19.836000442504883,19.836000442504883,19.836000442504883,19.836000442504883,19.70178985595703,0.0
2022-11-21,19.674999237060547,19.674999237060547,19.674999237060547,19.674999237060547,19.54187774658203,100.0
2022-11-22,19.732999801635742,19.732999801635742,19.732999801635742,19.732999801635742,19.599485397338867,0.0
2022-11-23,19.8700008392334,19.945999145507812,19.8700008392334,19.945999145507812,19.81104278564453,100.0
2022-11-25,19.95199966430664,19.95199966430664,19.95199966430664,19.95199966430664,19.81700325012207,0.0
2022-11-28,19.722000122070312,19.722000122070312,19.722000122070312,19.722000122070312,19.588560104370117,0.0
2022-11-29,19.882999420166016,19.882999420166016,19.882999420166016,19.882999420166016,19.748470306396484,0.0
2022-11-30,20.149999618530273,20.554000854492188,20.149999618530273,20.554000854492188,20.414932250976562,300.0
2022-12-01,20.55900001525879,20.55900001525879,20.55900001525879,20.55900001525879,20.419897079467773,100.0
2022-12-02,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,20.659263610839844,100.0
2022-12-05,20.22100067138672,20.22100067138672,20.22100067138672,20.22100067138672,20.084182739257812,100.0
2022-12-06,19.70599937438965,19.70599937438965,19.70599937438965,19.70599937438965,19.572668075561523,0.0
2022-12-07,19.582000732421875,19.582000732421875,19.582000732421875,19.582000732421875,19.449508666992188,0.0
2022-12-08,19.833999633789062,19.833999633789062,19.833999633789062,19.833999633789062,19.69980239868164,100.0
2022-12-09,19.65399932861328,19.65399932861328,19.65399932861328,19.65399932861328,19.521018981933594,0.0
2022-12-12,19.709999084472656,19.75,19.709999084472656,19.75,19.616371154785156,100.0
2022-12-13,19.889999389648438,19.895000457763672,19.889999389648438,19.895000457763672,19.76038932800293,100.0
2022-12-14,19.863000869750977,19.863000869750977,19.863000869750977,19.863000869750977,19.728605270385742,100.0
2022-12-15,19.20800018310547,19.20800018310547,19.20800018310547,19.20800018310547,19.07803726196289,100.0
2022-12-16,18.982999801635742,18.982999801635742,18.982999801635742,18.982999801635742,18.875194549560547,0.0
2022-12-19,18.65399932861328,18.65399932861328,18.65399932861328,18.65399932861328,18.548063278198242,100.0
2022-12-20,18.670000076293945,18.670000076293945,18.610000610351562,18.621000289916992,18.51525115966797,6600.0
2022-12-21,18.959999084472656,18.959999084472656,18.910999298095703,18.910999298095703,18.803604125976562,600.0
2022-12-22,18.65999984741211,18.791000366210938,18.65999984741211,18.791000366210938,18.68428611755371,200.0
2022-12-23,18.86400032043457,18.86400032043457,18.86400032043457,18.86400032043457,18.756872177124023,0.0
2022-12-27,18.940000534057617,18.940000534057617,18.8439998626709,18.8439998626709,18.736984252929688,2700.0
2022-12-28,18.690000534057617,18.690000534057617,18.604000091552734,18.604000091552734,18.498348236083984,1900.0
2022-12-29,19.062999725341797,19.062999725341797,19.062999725341797,19.062999725341797,18.954740524291992,0.0
2022-12-30,18.950000762939453,19.079999923706055,18.950000762939453,19.079999923706055,18.971643447875977,100.0
2023-01-03,19.229999542236328,19.29800033569336,19.229999542236328,19.29800033569336,19.188405990600586,400.0
2023-01-04,19.785999298095703,19.785999298095703,19.785999298095703,19.785999298095703,19.673633575439453,100.0
2023-01-05,19.636999130249023,19.636999130249023,19.636999130249023,19.636999130249023,19.525480270385742,100.0
2023-01-06,19.985000610351562,19.985000610351562,19.985000610351562,19.985000610351562,19.871505737304688,100.0
2023-01-09,20.21500015258789,20.21500015258789,20.21500015258789,20.21500015258789,20.10019874572754,100.0
2023-01-10,20.5310001373291,20.5310001373291,20.5310001373291,20.5310001373291,20.414403915405273,100.0
2023-01-11,20.844999313354492,20.844999313354492,20.844999313354492,20.844999313354492,20.726619720458984,100.0
2023-01-12,20.868999481201172,20.868999481201172,20.868999481201172,20.868999481201172,20.750484466552734,100.0
2023-01-13,20.860000610351562,21.007999420166016,20.860000610351562,21.007999420166016,20.888694763183594,100.0
2023-01-17,21.01099967956543,21.01099967956543,21.01099967956543,21.01099967956543,20.891677856445312,100.0
2023-01-18,20.801000595092773,20.801000595092773,20.801000595092773,20.801000595092773,20.682870864868164,100.0
2023-01-19,20.64299964904785,20.64299964904785,20.64299964904785,20.64299964904785,20.525768280029297,100.0
2023-01-20,21.04199981689453,21.04199981689453,21.04199981689453,21.04199981689453,20.922502517700195,100.0
2023-01-23,21.3799991607666,21.3799991607666,21.3799991607666,21.3799991607666,21.258581161499023,100.0
2023-01-24,21.26300048828125,21.26300048828125,21.26300048828125,21.26300048828125,21.142248153686523,100.0
2023-01-25,21.014999389648438,21.283000946044922,21.014999389648438,21.283000946044922,21.162134170532227,100.0
2023-01-26,21.4950008392334,21.4950008392334,21.4950008392334,21.4950008392334,21.3729305267334,100.0
2023-01-27,21.76300048828125,21.76300048828125,21.76300048828125,21.76300048828125,21.639408111572266,100.0
2023-01-30,21.427000045776367,21.427000045776367,21.427000045776367,21.427000045776367,21.305315017700195,100.0
2023-01-31,21.77899932861328,21.77899932861328,21.77899932861328,21.77899932861328,21.655315399169922,0.0
2023-02-01,22.31399917602539,22.31399917602539,22.31399917602539,22.31399917602539,22.18727684020996,100.0
2023-02-02,22.645000457763672,22.694000244140625,22.645000457763672,22.694000244140625,22.565120697021484,200.0
2023-02-03,22.35700035095215,22.35700035095215,22.35700035095215,22.35700035095215,22.23003387451172,0.0
2023-02-06,22.082000732421875,22.082000732421875,22.082000732421875,22.082000732421875,21.95659637451172,100.0
2023-02-07,22.183000564575195,22.183000564575195,22.183000564575195,22.183000564575195,22.057024002075195,100.0
2023-02-08,21.844999313354492,21.844999313354492,21.844999313354492,21.844999313354492,21.7209415435791,100.0
2023-02-09,21.649999618530273,21.649999618530273,21.649999618530273,21.649999618530273,21.527048110961914,0.0
2023-02-10,21.297000885009766,21.297000885009766,21.297000885009766,21.297000885009766,21.176055908203125,100.0
2023-02-13,21.62700080871582,21.62700080871582,21.62700080871582,21.62700080871582,21.504180908203125,100.0
2023-02-14,21.711999893188477,21.711999893188477,21.711999893188477,21.711999893188477,21.58869743347168,100.0
2023-02-15,21.899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,21.7756290435791,100.0
2023-02-16,21.799999237060547,21.799999237060547,21.586999893188477,21.586999893188477,21.464406967163086,500.0
2023-02-17,21.5,21.57900047302246,21.5,21.57900047302246,21.456453323364258,500.0
2023-02-21,21.19099998474121,21.19099998474121,21.19099998474121,21.19099998474121,21.070655822753906,0.0
2023-02-22,21.2549991607666,21.2549991607666,21.2549991607666,21.2549991607666,21.134292602539062,100.0
2023-02-23,21.260000228881836,21.260000228881836,21.260000228881836,21.260000228881836,21.139265060424805,100.0
2023-02-24,20.899999618530273,20.97800064086914,20.899999618530273,20.97800064086914,20.85886573791504,100.0
2023-02-27,21.027000427246094,21.027000427246094,21.027000427246094,21.027000427246094,20.9075870513916,0.0
2023-02-28,21.079999923706055,21.100000381469727,21.079999923706055,21.09000015258789,20.970230102539062,600.0
2023-03-01,21.01099967956543,21.01099967956543,21.01099967956543,21.01099967956543,20.891677856445312,0.0
2023-03-02,21.110000610351562,21.110000610351562,21.110000610351562,21.110000610351562,20.990116119384766,100.0
2023-03-03,21.461999893188477,21.461999893188477,21.461999893188477,21.461999893188477,21.340116500854492,100.0
2023-03-06,21.368000030517578,21.368000030517578,21.368000030517578,21.368000030517578,21.24665069580078,100.0
2023-03-07,21.152000427246094,21.152000427246094,21.152000427246094,21.152000427246094,21.031877517700195,0.0
2023-03-08,21.187000274658203,21.187000274658203,21.187000274658203,21.187000274658203,21.066679000854492,0.0
2023-03-09,20.72800064086914,20.72800064086914,20.72800064086914,20.72800064086914,20.610286712646484,100.0
2023-03-10,20.445999145507812,20.445999145507812,20.445999145507812,20.445999145507812,20.329885482788086,0.0
2023-03-13,20.385000228881836,20.385000228881836,20.385000228881836,20.385000228881836,20.26923370361328,0.0
2023-03-14,20.5,20.59000015258789,20.5,20.59000015258789,20.47307014465332,300.0
2023-03-15,20.378999710083008,20.378999710083008,20.378999710083008,20.378999710083008,20.263267517089844,0.0
2023-03-16,20.690000534057617,20.690000534057617,20.687999725341797,20.687999725341797,20.570512771606445,500.0
2023-03-17,20.424999237060547,20.424999237060547,20.424999237060547,20.424999237060547,20.309005737304688,100.0
2023-03-20,20.46500015258789,20.46500015258789,20.46500015258789,20.46500015258789,20.348779678344727,0.0
2023-03-21,20.83799934387207,20.83799934387207,20.83799934387207,20.83799934387207,20.71965980529785,0.0
2023-03-22,20.660999298095703,20.660999298095703,20.660999298095703,20.660999298095703,20.543664932250977,100.0
2023-03-23,20.72100067138672,20.72100067138672,20.72100067138672,20.72100067138672,20.60332679748535,100.0
2023-03-24,20.641000747680664,20.641000747680664,20.641000747680664,20.641000747680664,20.523780822753906,100.0
2023-03-27,20.655000686645508,20.759000778198242,20.655000686645508,20.759000778198242,20.641109466552734,100.0
2023-03-28,20.739999771118164,20.739999771118164,20.739999771118164,20.739999771118164,20.622217178344727,100.0
2023-03-29,20.9950008392334,20.9950008392334,20.9950008392334,20.9950008392334,20.875770568847656,0.0
2023-03-30,21.118999481201172,21.118999481201172,21.118999481201172,21.118999481201172,20.99906349182129,100.0
2023-03-31,21.466999053955078,21.466999053955078,21.466999053955078,21.466999053955078,21.3450870513916,100.0
2023-04-03,21.444000244140625,21.53499984741211,21.360000610351562,21.53499984741211,21.412702560424805,1400.0
2023-04-04,21.43000030517578,21.43000030517578,21.424999237060547,21.424999237060547,21.303325653076172,100.0
2023-04-05,21.094999313354492,21.094999313354492,21.094999313354492,21.094999313354492,20.975200653076172,0.0
2023-04-06,21.15399932861328,21.15399932861328,21.15399932861328,21.15399932861328,21.033864974975586,100.0
2023-04-10,21.246999740600586,21.246999740600586,21.246999740600586,21.246999740600586,21.1263370513916,100.0
2023-04-11,21.399999618530273,21.399999618530273,21.334999084472656,21.334999084472656,21.213836669921875,300.0
2023-04-12,21.05299949645996,21.05299949645996,21.05299949645996,21.05299949645996,20.933439254760742,100.0
2023-04-13,21.333999633789062,21.333999633789062,21.333999633789062,21.333999633789062,21.21284294128418,100.0
2023-04-14,21.211000442504883,21.211000442504883,21.211000442504883,21.211000442504883,21.090543746948242,100.0
2023-04-17,21.32200050354004,21.32200050354004,21.315000534057617,21.315000534057617,21.193952560424805,100.0
2023-04-18,21.49799919128418,21.49799919128418,21.49799919128418,21.49799919128418,21.375911712646484,0.0
2023-04-19,21.44499969482422,21.44499969482422,21.44499969482422,21.44499969482422,21.323213577270508,100.0
2023-04-20,21.41699981689453,21.479999542236328,21.378000259399414,21.378000259399414,21.256593704223633,600.0
2023-04-21,21.506999969482422,21.506999969482422,21.506999969482422,21.506999969482422,21.38486099243164,100.0
2023-04-24,21.44700050354004,21.44700050354004,21.44700050354004,21.44700050354004,21.32520294189453,0.0
2023-04-25,21.135000228881836,21.135000228881836,21.135000228881836,21.135000228881836,21.01497459411621,0.0
2023-04-26,21.160999298095703,21.160999298095703,21.160999298095703,21.160999298095703,21.04082489013672,0.0
2023-04-27,21.354000091552734,21.354000091552734,21.354000091552734,21.354000091552734,21.232730865478516,0.0
2023-04-28,21.45599937438965,21.45599937438965,21.45599937438965,21.45599937438965,21.334150314331055,100.0
2023-05-01,21.540000915527344,21.540000915527344,21.540000915527344,21.540000915527344,21.417675018310547,100.0
2023-05-02,21.3700008392334,21.3700008392334,21.3700008392334,21.3700008392334,21.248640060424805,100.0
2023-05-03,21.172000885009766,21.172000885009766,21.172000885009766,21.172000885009766,21.05176544189453,100.0
2023-05-04,21.05299949645996,21.05299949645996,21.05299949645996,21.05299949645996,20.933439254760742,0.0
2023-05-05,21.41200065612793,21.41200065612793,21.41200065612793,21.41200065612793,21.290401458740234,0.0
2023-05-08,21.489999771118164,21.55900001525879,21.489999771118164,21.55900001525879,21.436565399169922,600.0
2023-05-09,21.445999145507812,21.445999145507812,21.445999145507812,21.445999145507812,21.324207305908203,100.0
2023-05-10,21.260000228881836,21.44700050354004,21.260000228881836,21.44700050354004,21.32520294189453,100.0
