Date,Open,High,Low,Close,Adj Close,Volume
2006-06-22,65.5999984741211,65.5999984741211,58.65999984741211,59.58000183105469,59.58000183105469,232795.0
2006-06-23,58.20000076293945,59.779998779296875,56.599998474121094,56.93000030517578,56.93000030517578,169810.0
2006-06-27,53.20000076293945,55.380001068115234,50.220001220703125,51.25,51.25,463180.0
2006-06-28,50.599998474121094,53.0,48.70000076293945,52.5099983215332,52.5099983215332,565625.0
2006-06-29,53.939998626708984,54.0,52.29999923706055,52.689998626708984,52.689998626708984,197330.0
2006-07-03,52.97999954223633,53.66999816894531,52.0,52.2400016784668,52.2400016784668,132780.0
2006-07-07,52.400001525878906,53.38999938964844,51.47999954223633,52.70000076293945,52.70000076293945,264385.0
2006-07-10,51.79999923706055,53.040000915527344,51.20000076293945,52.459999084472656,52.459999084472656,53005.0
2006-07-11,52.599998474121094,53.0,52.0,52.04999923706055,52.04999923706055,34895.0
2006-07-17,51.0,51.0,48.0,48.34000015258789,48.34000015258789,46160.0
2006-07-18,48.400001525878906,49.0,47.0,47.849998474121094,47.849998474121094,40875.0
2006-07-20,48.7599983215332,48.779998779296875,45.599998474121094,46.18000030517578,46.18000030517578,122790.0
2006-07-21,46.720001220703125,50.13999938964844,44.119998931884766,44.880001068115234,44.880001068115234,2048845.0
2006-07-24,45.0,47.0,43.0,43.11000061035156,43.11000061035156,317250.0
2006-07-25,43.81999969482422,46.400001525878906,43.529998779296875,44.97999954223633,44.97999954223633,258680.0
2006-07-26,45.0,47.0,43.310001373291016,46.61000061035156,46.61000061035156,444880.0
2006-07-27,46.599998474121094,48.0,46.20000076293945,47.40999984741211,47.40999984741211,432580.0
2006-07-31,49.0,50.400001525878906,46.02000045776367,46.43000030517578,46.43000030517578,550755.0
2006-08-01,46.599998474121094,47.20000076293945,44.79999923706055,46.630001068115234,46.630001068115234,312800.0
2006-08-02,46.79999923706055,46.79999923706055,40.0,46.560001373291016,46.560001373291016,245650.0
2006-08-04,47.79999923706055,48.0,46.40999984741211,47.5099983215332,47.5099983215332,103510.0
2006-08-08,46.599998474121094,47.529998779296875,46.599998474121094,47.2599983215332,47.2599983215332,73135.0
2006-08-09,47.0,50.18000030517578,46.72999954223633,49.45000076293945,49.45000076293945,848140.0
2006-08-14,54.779998779296875,54.779998779296875,53.0,53.369998931884766,53.369998931884766,534960.0
2006-08-16,54.0,55.79999923706055,53.599998474121094,55.13999938964844,55.13999938964844,418820.0
2006-08-18,53.0,53.20000076293945,52.20000076293945,52.290000915527344,52.290000915527344,83725.0
2006-08-21,53.599998474121094,53.9900016784668,52.25,52.72999954223633,52.72999954223633,102500.0
2006-08-22,53.599998474121094,56.400001525878906,51.400001525878906,52.75,52.75,722645.0
2006-08-23,53.18000030517578,54.599998474121094,52.40999984741211,52.959999084472656,52.959999084472656,306960.0
2006-08-29,55.0,55.599998474121094,53.599998474121094,53.91999816894531,53.91999816894531,138700.0
2006-08-30,54.20000076293945,54.599998474121094,53.11000061035156,53.380001068115234,53.380001068115234,50045.0
2006-09-07,53.38999938964844,53.939998626708984,52.0,52.86000061035156,52.86000061035156,71350.0
2006-09-08,52.439998626708984,53.70000076293945,52.400001525878906,52.59000015258789,52.59000015258789,113405.0
2006-09-11,52.900001525878906,53.29999923706055,50.349998474121094,50.5,50.5,96835.0
2006-09-12,51.79999923706055,53.0,50.0099983215332,51.90999984741211,51.90999984741211,128290.0
2006-09-14,52.0,52.290000915527344,51.20000076293945,51.310001373291016,51.310001373291016,119490.0
2006-09-15,51.599998474121094,51.599998474121094,50.20000076293945,50.25,50.25,80835.0
2006-09-18,51.0,52.20000076293945,50.61000061035156,50.790000915527344,50.790000915527344,114795.0
2006-09-19,50.380001068115234,51.31999969482422,48.20000076293945,50.040000915527344,50.040000915527344,408055.0
2006-09-25,49.79999923706055,50.400001525878906,49.040000915527344,49.9900016784668,49.9900016784668,255290.0
2006-09-27,51.380001068115234,51.599998474121094,50.20000076293945,51.06999969482422,51.06999969482422,352260.0
2006-10-06,57.0,59.59000015258789,55.650001525878906,59.13999938964844,59.13999938964844,554860.0
2006-10-10,64.55999755859375,65.45999908447266,61.040000915527344,61.79999923706055,61.79999923706055,504380.0
2006-10-11,62.79999923706055,62.939998626708984,59.029998779296875,59.529998779296875,59.529998779296875,227755.0
2006-10-13,60.63999938964844,62.560001373291016,60.060001373291016,60.45000076293945,60.45000076293945,237670.0
2006-10-16,60.400001525878906,61.18000030517578,59.70000076293945,60.029998779296875,60.029998779296875,175250.0
2006-10-18,60.369998931884766,60.369998931884766,60.0,60.029998779296875,60.029998779296875,66530.0
2006-10-19,60.349998474121094,64.4000015258789,60.2400016784668,61.2400016784668,61.2400016784668,293605.0
2006-10-26,61.0,62.0,61.0,61.27000045776367,61.27000045776367,79380.0
2006-10-30,60.2400016784668,61.939998626708984,60.2400016784668,61.189998626708984,61.189998626708984,285360.0
2006-11-08,74.79000091552734,76.38999938964844,73.0,73.72000122070312,73.72000122070312,412680.0
2006-11-09,74.4000015258789,76.4000015258789,73.5999984741211,74.0199966430664,74.0199966430664,446015.0
2006-11-13,76.76000213623047,77.19999694824219,74.5999984741211,75.19999694824219,75.19999694824219,393415.0
2006-11-14,75.80000305175781,76.58999633789062,73.47000122070312,73.94999694824219,73.94999694824219,187290.0
2006-11-15,74.20999908447266,74.68000030517578,72.23999786376953,72.97000122070312,72.97000122070312,90965.0
2006-11-16,73.9000015258789,75.13999938964844,70.5999984741211,71.33000183105469,71.33000183105469,217295.0
2006-11-20,69.19999694824219,72.0,65.63999938964844,67.58999633789062,67.58999633789062,452810.0
2006-11-21,69.0,70.5999984741211,67.80000305175781,69.25,69.25,140530.0
2006-11-29,75.58000183105469,78.33000183105469,74.44000244140625,77.75,77.75,740290.0
2006-12-01,76.4000015258789,79.66000366210938,75.19999694824219,78.7699966430664,78.7699966430664,569895.0
2006-12-04,79.19999694824219,79.79000091552734,76.02999877929688,76.91000366210938,76.91000366210938,222525.0
2006-12-06,76.4000015258789,76.66999816894531,73.11000061035156,74.08000183105469,74.08000183105469,104750.0
2006-12-07,74.0,74.9800033569336,73.26000213623047,73.81999969482422,73.81999969482422,64520.0
2006-12-08,74.77999877929688,75.0,73.4800033569336,74.02999877929688,74.02999877929688,136125.0
2006-12-11,73.04000091552734,74.0,71.5999984741211,72.48999786376953,72.48999786376953,110750.0
2006-12-12,70.0,72.73999786376953,62.45000076293945,67.7300033569336,67.7300033569336,204495.0
2006-12-13,69.33999633789062,69.79000091552734,63.08000183105469,68.52999877929688,68.52999877929688,88180.0
2006-12-14,73.9800033569336,73.9800033569336,69.0199966430664,72.88999938964844,72.88999938964844,136560.0
2006-12-18,71.97000122070312,71.97000122070312,69.0,69.27999877929688,69.27999877929688,75660.0
2006-12-19,70.0,71.95999908447266,68.0,68.31999969482422,68.31999969482422,109230.0
2006-12-20,69.5999984741211,70.94000244140625,68.0999984741211,69.02999877929688,69.02999877929688,148450.0
2006-12-26,72.0,74.80000305175781,72.0,74.19000244140625,74.19000244140625,127995.0
2006-12-28,73.5999984741211,75.0,73.2300033569336,73.62000274658203,73.62000274658203,66470.0
2007-01-05,72.55999755859375,73.19999694824219,70.83000183105469,71.72000122070312,71.72000122070312,92525.0
2007-01-08,72.77999877929688,74.97000122070312,71.0,71.62000274658203,71.62000274658203,118195.0
2007-01-11,69.80000305175781,71.5999984741211,69.80000305175781,71.18000030517578,71.18000030517578,63020.0
2007-01-16,98.0,105.4000015258789,92.22000122070312,93.94000244140625,93.94000244140625,6924235.0
2007-01-23,95.9800033569336,95.9800033569336,92.86000061035156,94.04000091552734,94.04000091552734,175990.0
2007-01-25,98.0,98.54000091552734,96.0,96.68000030517578,96.68000030517578,262575.0
2007-01-29,102.0,105.0,96.0,97.04000091552734,97.04000091552734,179710.0
2007-02-01,97.19999694824219,100.80000305175781,96.19999694824219,98.05999755859375,98.05999755859375,455410.0
2007-02-05,100.94000244140625,103.80000305175781,99.25,102.27999877929688,102.27999877929688,462225.0
2007-02-07,102.19999694824219,104.22000122070312,102.01000213623047,102.9800033569336,102.9800033569336,151920.0
2007-02-09,100.2300033569336,108.58000183105469,100.2300033569336,106.58000183105469,106.58000183105469,846920.0
2007-02-12,105.5999984741211,105.97000122070312,98.55999755859375,105.25,105.25,354810.0
2007-02-14,105.0,105.0,98.0,103.79000091552734,103.79000091552734,164550.0
2007-02-15,103.79000091552734,106.87999725341797,103.79000091552734,105.70999908447266,105.70999908447266,146240.0
2007-02-22,112.0,117.9800033569336,110.2300033569336,113.13999938964844,113.13999938964844,307100.0
2007-02-23,112.0,113.0,107.80000305175781,110.12000274658203,110.12000274658203,252880.0
2007-03-01,106.0,110.0,102.80000305175781,105.45999908447266,105.45999908447266,557125.0
2007-03-06,101.0199966430664,106.16000366210938,101.0199966430664,103.8499984741211,103.8499984741211,909285.0
2007-03-07,103.0,107.77999877929688,100.05999755859375,104.66000366210938,104.66000366210938,437280.0
2007-03-12,102.0,102.0,99.69999694824219,100.8499984741211,100.8499984741211,187095.0
2007-03-15,109.0,109.0,98.80000305175781,100.33000183105469,100.33000183105469,95640.0
2007-03-16,99.0,101.80000305175781,96.0,100.58999633789062,100.58999633789062,82670.0
2007-03-19,98.43000030517578,103.0,98.0199966430664,101.66000366210938,101.66000366210938,54065.0
2007-03-22,104.0,105.5999984741211,101.12000274658203,104.61000061035156,104.61000061035156,241660.0
2007-03-26,103.80000305175781,111.5999984741211,103.4000015258789,107.16000366210938,107.16000366210938,198180.0
2007-03-28,100.01000213623047,107.0,100.01000213623047,104.1500015258789,104.1500015258789,144335.0
2007-03-29,100.19999694824219,105.0,100.19999694824219,103.69999694824219,103.69999694824219,83550.0
2007-04-03,100.0,101.9800033569336,99.05999755859375,101.0,101.0,424755.0
2007-04-04,102.19999694824219,104.5999984741211,101.02999877929688,103.62999725341797,103.62999725341797,34435.0
2007-04-05,104.80000305175781,106.0,102.45999908447266,102.95999908447266,102.95999908447266,44490.0
2007-04-11,115.4000015258789,119.0,110.0,115.98999786376953,115.98999786376953,571655.0
2007-04-13,120.0,121.54000091552734,114.05999755859375,117.13999938964844,117.13999938964844,512275.0
2007-04-24,115.19999694824219,115.19999694824219,107.93000030517578,109.87999725341797,109.87999725341797,806170.0
2007-04-26,110.62999725341797,111.80000305175781,103.0,105.88999938964844,105.88999938964844,257540.0
2007-04-27,104.19999694824219,110.0,104.0,107.04000091552734,107.04000091552734,152550.0
2007-05-03,111.0,111.56999969482422,110.4000015258789,111.30000305175781,111.30000305175781,55045.0
2007-05-04,112.0,112.80000305175781,108.0199966430664,108.91999816894531,108.91999816894531,48850.0
2007-05-07,109.5999984741211,115.0,107.16999816894531,108.05999755859375,108.05999755859375,223065.0
2007-05-08,109.0,109.3499984741211,107.19999694824219,108.22000122070312,108.22000122070312,45495.0
2007-05-09,108.4000015258789,109.22000122070312,108.19999694824219,108.38999938964844,108.38999938964844,28695.0
2007-05-14,106.19999694824219,108.87999725341797,105.80000305175781,108.3499984741211,108.3499984741211,105605.0
2007-05-15,108.4000015258789,108.6500015258789,105.5999984741211,106.63999938964844,106.63999938964844,96285.0
2007-05-16,107.0,108.54000091552734,106.0199966430664,106.54000091552734,106.54000091552734,24810.0
2007-05-21,106.02999877929688,109.5999984741211,105.0999984741211,105.9800033569336,105.9800033569336,26485.0
2007-05-22,105.0,108.0,105.0,107.37999725341797,107.37999725341797,125940.0
2007-05-23,108.38999938964844,118.5999984741211,105.9000015258789,113.36000061035156,113.36000061035156,428070.0
2007-05-24,107.5999984741211,113.5999984741211,107.4000015258789,108.36000061035156,108.36000061035156,132375.0
2007-05-25,103.72000122070312,110.80000305175781,103.72000122070312,107.11000061035156,107.11000061035156,167845.0
2007-05-30,104.0,108.5999984741211,104.0,105.9800033569336,105.9800033569336,92010.0
2007-05-31,106.19999694824219,107.80000305175781,104.5,104.91000366210938,104.91000366210938,48900.0
2007-06-04,104.62999725341797,107.69999694824219,102.0,102.7699966430664,102.7699966430664,137790.0
2007-06-05,102.0,107.30000305175781,101.5999984741211,104.3499984741211,104.3499984741211,428210.0
2007-06-06,106.0,112.80000305175781,105.0,108.66999816894531,108.66999816894531,572915.0
2007-06-07,105.02999877929688,108.5999984741211,105.02999877929688,106.33000183105469,106.33000183105469,81195.0
2007-06-08,104.08000183105469,105.94000244140625,104.0199966430664,104.52999877929688,104.52999877929688,49470.0
2007-06-11,105.0,107.80000305175781,101.0999984741211,102.69999694824219,102.69999694824219,262680.0
2007-06-12,99.0999984741211,103.56999969482422,99.0999984741211,101.01000213623047,101.01000213623047,1140655.0
2007-06-13,100.0,104.0,100.0,102.18000030517578,102.18000030517578,102705.0
2007-06-14,103.5,104.70999908447266,103.0,103.51000213623047,103.51000213623047,100585.0
2007-06-15,102.80000305175781,106.0,102.80000305175781,103.13999938964844,103.13999938964844,157350.0
2007-06-20,106.05999755859375,111.5999984741211,106.05999755859375,110.87000274658203,110.87000274658203,208065.0
2007-06-21,111.12000274658203,112.5999984741211,110.19999694824219,110.98999786376953,110.98999786376953,117765.0
2007-06-22,106.0,113.80000305175781,106.0,110.69000244140625,110.69000244140625,96800.0
2007-06-28,114.0,115.0,108.02999877929688,109.56999969482422,109.56999969482422,239155.0
2007-06-29,108.02999877929688,114.0,108.02999877929688,112.05999755859375,112.05999755859375,115160.0
2007-07-02,110.25,114.5999984741211,109.22000122070312,110.0199966430664,110.0199966430664,110550.0
2007-07-03,109.2300033569336,113.5999984741211,109.2300033569336,112.91999816894531,112.91999816894531,213715.0
2007-07-05,112.0,112.12999725341797,107.0,107.87000274658203,107.87000274658203,322630.0
2007-07-06,108.4000015258789,111.18000030517578,108.4000015258789,109.27999877929688,109.27999877929688,76855.0
2007-07-10,109.0,111.19999694824219,108.01000213623047,108.75,108.75,33170.0
2007-07-12,113.0199966430664,121.76000213623047,111.80000305175781,112.33999633789062,112.33999633789062,228410.0
2007-07-13,114.37999725341797,116.95999908447266,113.77999877929688,116.01000213623047,116.01000213623047,833460.0
2007-07-18,114.43000030517578,117.80000305175781,114.43000030517578,116.5,116.5,63375.0
2007-07-19,114.43000030517578,124.0,114.43000030517578,120.83000183105469,120.83000183105469,539335.0
2007-07-20,122.44999694824219,123.95999908447266,117.2300033569336,118.68000030517578,118.68000030517578,244600.0
2007-07-23,122.4000015258789,122.4000015258789,111.02999877929688,119.70999908447266,119.70999908447266,49665.0
2007-07-25,120.5999984741211,123.95999908447266,119.0,120.66999816894531,120.66999816894531,121600.0
2007-07-30,116.41999816894531,118.9800033569336,116.41999816894531,118.0,118.0,336070.0
2007-08-07,119.4000015258789,124.5999984741211,118.61000061035156,120.41999816894531,120.41999816894531,146495.0
2007-08-08,120.4000015258789,122.7300033569336,119.06999969482422,119.9000015258789,119.9000015258789,169955.0
2007-08-14,115.0999984741211,117.0,112.22000122070312,115.5999984741211,115.5999984741211,24030.0
2007-08-20,110.19999694824219,119.80000305175781,110.19999694824219,119.5999984741211,119.5999984741211,67730.0
2007-08-21,114.0,123.0,109.01000213623047,113.0,113.0,59010.0
2007-08-23,110.43000030517578,114.05999755859375,108.0,108.0199966430664,108.0199966430664,97335.0
2007-08-24,108.0199966430664,112.0,107.0999984741211,107.9000015258789,107.9000015258789,84955.0
2007-08-28,108.80000305175781,115.19999694824219,108.80000305175781,114.41000366210938,114.41000366210938,115895.0
2007-09-04,108.72000122070312,123.98999786376953,108.72000122070312,119.0,119.0,95440.0
2007-09-07,116.43000030517578,119.18000030517578,116.0,118.0,118.0,26285.0
2007-09-10,112.0,117.19999694824219,112.0,116.5999984741211,116.5999984741211,14840.0
2007-09-17,114.05000305175781,117.5999984741211,114.05000305175781,115.0,115.0,41815.0
2007-09-18,112.2300033569336,115.5999984741211,112.2300033569336,114.9800033569336,114.9800033569336,46115.0
2007-09-24,114.4000015258789,114.76000213623047,110.43000030517578,113.4000015258789,113.4000015258789,1342385.0
2007-09-25,114.0,116.0,112.0,114.19999694824219,114.19999694824219,763095.0
2007-09-27,114.19999694824219,117.0,114.19999694824219,116.0,116.0,128675.0
2007-09-28,118.0,125.0,113.01000213623047,120.4000015258789,120.4000015258789,581930.0
2007-10-05,122.22000122070312,136.60000610351562,122.22000122070312,129.0,129.0,370425.0
2007-10-08,129.0,132.0,123.5999984741211,131.0,131.0,274160.0
2007-10-09,127.80000305175781,131.39999389648438,124.61000061035156,131.38999938964844,131.38999938964844,147420.0
2007-10-10,120.44999694824219,135.0,120.44999694824219,133.17999267578125,133.17999267578125,595230.0
2007-10-11,129.0,134.8000030517578,129.0,133.25,133.25,53560.0
2007-10-16,132.0,140.0,132.0,140.0,140.0,90915.0
2007-10-17,129.0399932861328,144.66000366210938,119.13999938964844,141.58999633789062,141.58999633789062,151510.0
2007-10-22,113.33000183105469,134.0,113.33000183105469,134.0,134.0,55330.0
2007-10-23,129.8000030517578,135.60000610351562,129.8000030517578,133.05999755859375,133.05999755859375,384670.0
2007-10-24,132.8000030517578,134.99000549316406,130.0,130.0,130.0,179780.0
2007-10-30,136.02000427246094,139.60000610351562,134.60000610351562,137.0,137.0,49135.0
2007-10-31,130.10000610351562,154.8000030517578,130.10000610351562,142.1999969482422,142.1999969482422,1599740.0
2007-11-02,146.0,146.0,136.39999389648438,143.0,143.0,61670.0
2007-11-05,136.10000610351562,160.64999389648438,136.10000610351562,150.02999877929688,150.02999877929688,255595.0
2007-11-07,166.0,171.0,157.60000610351562,160.0,160.0,130085.0
2007-11-08,156.0,184.0,154.0,165.4199981689453,165.4199981689453,448890.0
2007-11-13,161.39999389648438,172.97000122070312,161.39999389648438,164.39999389648438,164.39999389648438,411750.0
2007-11-14,160.0,175.8000030517578,160.0,170.0,170.0,556150.0
2007-11-19,176.02000427246094,190.0,171.0,174.0,174.0,256120.0
2007-11-21,170.10000610351562,172.32000732421875,158.39999389648438,163.0,163.0,128380.0
2007-11-23,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,1498.0
2007-11-26,152.2100067138672,167.0,152.2100067138672,157.0,157.0,94960.0
2007-11-28,152.0,159.0,148.8000030517578,148.8000030517578,148.8000030517578,150795.0
2007-11-30,149.0,156.1999969482422,149.0,154.1999969482422,154.1999969482422,70870.0
2007-12-03,150.1999969482422,159.60000610351562,150.1999969482422,157.1999969482422,157.1999969482422,204725.0
2007-12-05,163.0,174.0,163.0,171.0,171.0,127175.0
2007-12-06,172.0,181.1999969482422,171.91000366210938,175.75999450683594,175.75999450683594,148410.0
2007-12-11,173.8000030517578,179.60000610351562,173.8000030517578,176.0,176.0,64760.0
2007-12-14,179.0,180.8000030517578,177.24000549316406,178.3000030517578,178.3000030517578,103715.0
2007-12-19,172.0,179.0,166.0,169.39999389648438,169.39999389648438,55985.0
2007-12-27,164.1999969482422,174.1999969482422,164.1999969482422,169.97999572753906,169.97999572753906,80360.0
2007-12-28,162.1999969482422,172.0,162.1999969482422,167.60000610351562,167.60000610351562,64430.0
2007-12-31,169.60000610351562,171.0,160.5500030517578,161.0,161.0,215045.0
2008-01-03,163.60000610351562,177.9600067138672,163.60000610351562,176.8000030517578,176.8000030517578,181805.0
2008-01-04,177.0,184.8000030517578,174.39999389648438,179.0,179.0,133815.0
2008-01-08,174.60000610351562,177.0,171.0,175.0,175.0,93210.0
2008-01-09,167.60000610351562,175.60000610351562,167.2100067138672,174.52999877929688,174.52999877929688,50410.0
2008-01-10,168.39999389648438,177.97999572753906,167.60000610351562,172.0,172.0,64885.0
2008-01-14,170.39999389648438,180.1999969482422,168.8000030517578,178.0,178.0,42705.0
2008-01-16,161.0,172.39999389648438,159.0,164.0,164.0,87290.0
2008-01-17,164.0,166.39999389648438,162.0,162.39999389648438,162.39999389648438,26790.0
2008-01-25,140.0,147.58999633789062,136.0,144.0,144.0,22935.0
2008-01-30,130.1999969482422,157.0,130.1999969482422,151.0,151.0,127650.0
2008-02-04,138.0,151.0,138.0,149.39999389648438,149.39999389648438,56710.0
2008-02-05,135.0399932861328,149.0,135.0399932861328,145.8000030517578,145.8000030517578,29705.0
2008-02-06,136.0,147.0,136.0,143.39999389648438,143.39999389648438,79075.0
2008-02-07,135.1999969482422,148.8000030517578,135.1999969482422,140.39999389648438,140.39999389648438,38210.0
2008-02-11,155.1999969482422,156.60000610351562,155.1999969482422,155.1999969482422,155.1999969482422,2995.0
2008-02-13,125.72000122070312,139.8000030517578,125.72000122070312,138.97000122070312,138.97000122070312,30300.0
2008-02-21,144.05999755859375,149.16000366210938,144.05999755859375,144.6999969482422,144.6999969482422,65720.0
2008-02-22,140.1999969482422,145.97999572753906,140.1999969482422,144.02000427246094,144.02000427246094,9130.0
2008-02-28,141.0,148.1999969482422,141.0,144.0,144.0,529400.0
2008-03-03,141.4499969482422,147.0500030517578,137.39999389648438,138.1999969482422,138.1999969482422,10490.0
2008-03-04,130.75,140.19000244140625,130.75,138.00999450683594,138.00999450683594,117040.0
2008-03-10,126.2300033569336,163.0,123.5199966430664,154.0,154.0,80220.0
2008-03-11,134.22999572753906,152.0,134.22999572753906,144.39999389648438,144.39999389648438,58890.0
2008-03-12,140.25999450683594,152.0,129.97000122070312,140.8000030517578,140.8000030517578,34585.0
2008-03-14,126.4000015258789,135.8800048828125,126.4000015258789,132.02999877929688,132.02999877929688,29875.0
2008-03-17,126.05999755859375,129.60000610351562,121.0,122.0,122.0,47195.0
2008-03-24,117.5999984741211,129.8000030517578,115.16000366210938,116.0,116.0,23990.0
2008-03-25,114.22000122070312,122.80000305175781,114.22000122070312,122.4000015258789,122.4000015258789,36945.0
2008-03-31,118.62000274658203,135.8000030517578,118.62000274658203,135.39999389648438,135.39999389648438,302500.0
2008-04-07,118.22000122070312,123.5999984741211,118.22000122070312,123.5999984741211,123.5999984741211,77615.0
2008-04-15,114.26000213623047,118.0,114.26000213623047,116.0,116.0,57915.0
2008-04-16,116.22000122070312,119.80000305175781,116.22000122070312,116.4000015258789,116.4000015258789,46520.0
2008-04-23,115.0,123.4000015258789,115.0,121.0,121.0,282620.0
2008-04-24,121.0,123.80000305175781,120.23999786376953,122.0,122.0,36120.0
2008-04-25,121.5999984741211,123.5999984741211,118.30000305175781,121.0,121.0,301210.0
2008-04-29,116.30000305175781,122.0,116.30000305175781,119.0,119.0,299755.0
2008-05-07,119.0199966430664,121.0,118.44999694824219,120.0,120.0,44930.0
2008-05-08,116.19999694824219,120.0,116.19999694824219,117.29000091552734,117.29000091552734,24835.0
2008-05-12,111.05999755859375,118.0,111.05999755859375,117.4000015258789,117.4000015258789,532050.0
2008-05-14,114.19999694824219,119.0199966430664,114.19999694824219,116.79000091552734,116.79000091552734,273400.0
2008-05-15,116.0,119.5999984741211,114.41999816894531,115.0,115.0,365925.0
2008-05-16,115.5999984741211,118.0,115.5999984741211,116.41000366210938,116.41000366210938,74970.0
2008-05-20,101.11000061035156,117.19999694824219,101.11000061035156,114.9800033569336,114.9800033569336,16180.0
2008-05-22,110.44999694824219,115.5999984741211,110.44999694824219,112.25,112.25,778550.0
2008-05-23,110.0,117.5999984741211,107.01000213623047,110.22000122070312,110.22000122070312,159025.0
2008-05-27,100.5999984741211,109.19999694824219,100.5999984741211,107.0,107.0,21580.0
2008-05-28,92.47000122070312,110.0,92.47000122070312,105.0,105.0,26355.0
2008-05-29,101.16999816894531,107.97000122070312,101.16999816894531,103.0,103.0,315115.0
2008-05-30,103.80000305175781,105.69999694824219,101.5,104.9000015258789,104.9000015258789,49650.0
2008-06-03,98.19999694824219,100.98999786376953,97.41999816894531,99.5999984741211,99.5999984741211,37405.0
2008-06-05,84.19999694824219,102.80000305175781,84.19999694824219,102.0,102.0,301225.0
2008-06-06,87.38999938964844,103.04000091552734,87.38999938964844,100.0,100.0,292750.0
2008-06-09,84.22000122070312,102.0,84.22000122070312,98.6500015258789,98.6500015258789,89145.0
2008-06-10,91.2300033569336,101.37999725341797,91.2300033569336,98.30000305175781,98.30000305175781,94240.0
2008-06-11,90.25,101.9800033569336,90.25,100.0,100.0,91155.0
2008-06-18,101.69999694824219,104.4000015258789,100.61000061035156,103.0,103.0,28380.0
2008-06-19,95.5999984741211,104.19999694824219,95.5999984741211,101.0,101.0,52410.0
2008-06-20,96.0,101.5999984741211,96.0,96.2699966430664,96.2699966430664,199210.0
2008-06-25,72.91000366210938,86.5999984741211,72.91000366210938,83.0,83.0,468565.0
2008-06-26,76.30999755859375,85.5999984741211,76.30999755859375,84.51000213623047,84.51000213623047,275855.0
2008-06-27,89.0,89.0,73.19999694824219,82.0,82.0,78635.0
2008-07-01,75.01000213623047,82.80000305175781,75.01000213623047,82.0,82.0,112030.0
2008-07-07,75.23999786376953,82.4000015258789,75.23999786376953,82.0,82.0,17185.0
2008-07-10,77.19999694824219,86.0,77.19999694824219,81.0,81.0,71305.0
