Date,Open,High,Low,Close,Adj Close,Volume
2012-05-01,23.76650047302246,23.76650047302246,23.76650047302246,23.76650047302246,23.76650047302246,0.0
2012-05-02,24.305299758911133,24.38010025024414,24.305299758911133,24.38010025024414,24.38010025024414,0.0
2012-05-03,24.839099884033203,24.839099884033203,24.574600219726562,24.574600219726562,24.574600219726562,0.0
2012-05-04,24.375099182128906,24.375099182128906,24.23040008544922,24.23040008544922,24.23040008544922,0.0
2012-05-07,24.275299072265625,24.564699172973633,24.275299072265625,24.564699172973633,24.564699172973633,0.0
2012-05-08,24.28030014038086,24.28030014038086,24.140600204467773,24.140600204467773,24.140600204467773,0.0
2012-05-09,23.781400680541992,24.694400787353516,23.781400680541992,23.89620018005371,23.89620018005371,100.0
2012-05-10,23.836299896240234,24.035900115966797,23.836299896240234,24.035900115966797,24.035900115966797,0.0
2012-05-11,23.901199340820312,23.901199340820312,23.891199111938477,23.891199111938477,23.891199111938477,0.0
2012-05-14,24.350099563598633,24.405000686645508,24.350099563598633,24.405000686645508,24.405000686645508,0.0
2012-05-15,24.40999984741211,24.68939971923828,24.40999984741211,24.68939971923828,24.68939971923828,0.0
2012-05-16,24.709299087524414,24.839099884033203,24.709299087524414,24.839099884033203,24.839099884033203,0.0
2012-05-17,24.66939926147461,24.66939926147461,24.399999618530273,24.399999618530273,24.399999618530273,0.0
2012-05-18,24.36009979248047,24.36009979248047,24.145599365234375,24.145599365234375,24.145599365234375,0.0
2012-05-21,24.040800094604492,24.30030059814453,24.040800094604492,24.30030059814453,24.30030059814453,0.0
2012-05-22,24.524700164794922,24.524700164794922,24.46489906311035,24.46489906311035,24.46489906311035,0.0
2012-05-23,24.574600219726562,24.61949920654297,24.574600219726562,24.61949920654297,24.61949920654297,0.0
2012-05-24,24.63450050354004,24.63450050354004,24.355100631713867,24.355100631713867,24.355100631713867,0.0
2012-05-25,24.399999618530273,24.399999618530273,23.891199111938477,23.891199111938477,23.891199111938477,0.0
2012-05-29,24.36009979248047,24.8341007232666,24.36009979248047,24.8341007232666,24.8341007232666,0.0
2012-05-30,24.61949920654297,24.61949920654297,24.55470085144043,24.55470085144043,24.55470085144043,0.0
2012-05-31,24.355100631713867,24.355100631713867,23.936100006103516,23.936100006103516,23.936100006103516,0.0
2012-06-01,23.49209976196289,23.49209976196289,23.322500228881836,23.322500228881836,23.322500228881836,0.0
2012-06-04,23.517000198364258,23.517000198364258,23.21769905090332,23.21769905090332,23.21769905090332,0.0
2012-06-05,23.35740089416504,23.35740089416504,23.222700119018555,23.222700119018555,23.222700119018555,0.0
2012-06-06,23.452199935913086,23.641700744628906,23.452199935913086,23.641700744628906,23.641700744628906,0.0
2012-06-07,23.452199935913086,23.776399612426758,23.452199935913086,23.776399612426758,23.776399612426758,0.0
2012-06-08,23.452199935913086,24.469900131225586,23.452199935913086,24.469900131225586,24.469900131225586,0.0
2012-06-11,24.395099639892578,24.569700241088867,24.395099639892578,24.569700241088867,24.569700241088867,0.0
2012-06-12,24.60460090637207,24.60460090637207,24.449899673461914,24.449899673461914,24.449899673461914,0.0
2012-06-13,23.95599937438965,23.95599937438965,23.527000427246094,23.527000427246094,23.527000427246094,0.0
2012-06-14,23.61680030822754,23.636699676513672,23.61680030822754,23.636699676513672,23.636699676513672,0.0
2012-06-15,23.13789939880371,23.28260040283203,23.13789939880371,23.28260040283203,23.28260040283203,0.0
2012-06-18,23.227699279785156,23.292499542236328,23.227699279785156,23.292499542236328,23.292499542236328,0.0
2012-06-19,23.21769905090332,23.21769905090332,23.112899780273438,23.112899780273438,23.112899780273438,0.0
2012-06-20,22.813600540161133,22.813600540161133,22.733800888061523,22.733800888061523,22.733800888061523,0.0
2012-06-21,22.85849952697754,22.85849952697754,22.743799209594727,22.743799209594727,22.743799209594727,0.0
2012-06-22,23.202699661254883,23.202699661254883,23.192800521850586,23.192800521850586,23.192800521850586,0.0
2012-06-25,23.367399215698242,23.367399215698242,23.26759910583496,23.26759910583496,23.26759910583496,0.0
2012-06-26,23.3075008392334,23.497100830078125,23.3075008392334,23.497100830078125,23.497100830078125,0.0
2012-06-27,23.73150062561035,23.97100067138672,23.73150062561035,23.97100067138672,23.97100067138672,0.0
2012-06-28,23.996000289916992,24.12070083618164,23.996000289916992,24.12070083618164,24.12070083618164,0.0
2012-06-29,23.711599349975586,23.711599349975586,23.686599731445312,23.686599731445312,23.686599731445312,0.0
2012-07-02,23.591899871826172,23.831300735473633,23.591899871826172,23.831300735473633,23.831300735473633,0.0
2012-07-03,24.444900512695312,24.444900512695312,24.18549919128418,24.18549919128418,24.18549919128418,0.0
2012-07-05,24.744300842285156,24.94879913330078,24.744300842285156,24.94879913330078,24.94879913330078,0.0
2012-07-06,24.98870086669922,24.98870086669922,24.89889907836914,24.89889907836914,24.89889907836914,0.0
2012-07-09,24.89889907836914,24.89889907836914,24.749300003051758,24.749300003051758,24.749300003051758,0.0
2012-07-10,25.0935001373291,25.0935001373291,25.0935001373291,25.0935001373291,25.0935001373291,0.0
2012-07-11,25.542499542236328,26.390600204467773,25.437700271606445,25.437700271606445,25.437700271606445,200.0
2012-07-12,25.94659996032715,26.001399993896484,25.94659996032715,26.001399993896484,26.001399993896484,0.0
2012-07-13,25.996400833129883,25.996400833129883,25.98150062561035,25.98150062561035,25.98150062561035,0.0
2012-07-16,25.567399978637695,25.567399978637695,25.367900848388672,25.367900848388672,25.367900848388672,0.0
2012-07-17,25.37779998779297,25.462600708007812,25.37779998779297,25.462600708007812,25.462600708007812,0.0
2012-07-18,25.457599639892578,25.457599639892578,25.39780044555664,25.39780044555664,25.39780044555664,0.0
2012-07-19,25.38279914855957,25.38279914855957,25.013700485229492,25.013700485229492,25.013700485229492,0.0
2012-07-20,24.759199142456055,24.983699798583984,24.759199142456055,24.983699798583984,24.983699798583984,0.0
2012-07-23,24.89389991760254,24.998699188232422,24.89389991760254,24.998699188232422,24.998699188232422,0.0
2012-07-24,25.283100128173828,25.457599639892578,25.283100128173828,25.457599639892578,25.457599639892578,0.0
2012-07-25,26.255800247192383,26.255800247192383,25.30299949645996,25.30299949645996,25.30299949645996,50.0
2012-07-26,25.68709945678711,25.68709945678711,25.16830062866211,25.16830062866211,25.16830062866211,0.0
2012-07-27,24.953800201416016,24.953800201416016,24.849000930786133,24.849000930786133,24.849000930786133,0.0
2012-07-30,25.347900390625,25.617300033569336,25.347900390625,25.617300033569336,25.617300033569336,0.0
2012-07-31,25.582399368286133,25.582399368286133,25.098499298095703,25.098499298095703,25.098499298095703,0.0
2012-08-01,25.163299560546875,25.178300857543945,25.163299560546875,25.178300857543945,25.178300857543945,0.0
2012-08-02,25.642200469970703,25.746999740600586,25.642200469970703,25.746999740600586,25.746999740600586,0.0
2012-08-03,25.886699676513672,25.886699676513672,25.886699676513672,25.886699676513672,25.886699676513672,0.0
2012-08-06,27.1289005279541,27.1289005279541,27.1289005279541,27.1289005279541,27.1289005279541,0.0
2012-08-07,27.91710090637207,27.91710090637207,27.91710090637207,27.91710090637207,27.91710090637207,0.0
2012-08-08,27.298500061035156,27.298500061035156,27.298500061035156,27.298500061035156,27.298500061035156,0.0
2012-08-09,27.46809959411621,27.46809959411621,27.46809959411621,27.46809959411621,27.46809959411621,0.0
2012-08-10,26.510299682617188,28.410999298095703,26.510299682617188,28.410999298095703,28.410999298095703,501.0
2012-08-13,27.193700790405273,27.193700790405273,27.193700790405273,27.193700790405273,27.193700790405273,0.0
2012-08-14,26.3705997467041,26.3705997467041,26.3705997467041,26.3705997467041,26.3705997467041,0.0
2012-08-15,27.25860023498535,27.25860023498535,27.25860023498535,27.25860023498535,27.25860023498535,0.0
2012-08-16,27.33839988708496,27.33839988708496,27.33839988708496,27.33839988708496,27.33839988708496,0.0
2012-08-17,27.263599395751953,27.263599395751953,27.263599395751953,27.263599395751953,27.263599395751953,0.0
2012-08-20,27.33839988708496,27.947099685668945,27.33839988708496,27.947099685668945,27.947099685668945,0.0
2012-08-21,26.779699325561523,26.779699325561523,26.779699325561523,26.779699325561523,26.779699325561523,0.0
2012-08-22,26.510299682617188,26.510299682617188,26.510299682617188,26.510299682617188,26.510299682617188,0.0
2012-08-23,26.435400009155273,26.435400009155273,26.435400009155273,26.435400009155273,26.435400009155273,0.0
2012-08-24,26.470399856567383,26.470399856567383,26.470399856567383,26.470399856567383,26.470399856567383,0.0
2012-08-27,26.794599533081055,26.794599533081055,26.794599533081055,26.794599533081055,26.794599533081055,0.0
2012-08-28,26.6299991607666,26.6299991607666,26.6299991607666,26.6299991607666,26.6299991607666,0.0
2012-08-29,26.18600082397461,26.18600082397461,26.18600082397461,26.18600082397461,26.18600082397461,0.0
2012-08-30,25.796899795532227,25.796899795532227,25.796899795532227,25.796899795532227,25.796899795532227,0.0
2012-08-31,25.692100524902344,25.692100524902344,25.692100524902344,25.692100524902344,25.692100524902344,0.0
2012-09-04,26.151100158691406,26.151100158691406,26.151100158691406,26.151100158691406,26.151100158691406,0.0
2012-09-05,26.156099319458008,26.156099319458008,26.156099319458008,26.156099319458008,26.156099319458008,0.0
2012-09-06,25.83180046081543,26.6200008392334,25.83180046081543,26.6200008392334,26.6200008392334,0.0
2012-09-07,26.305700302124023,26.305700302124023,26.305700302124023,26.305700302124023,26.305700302124023,0.0
2012-09-10,26.101200103759766,26.101200103759766,26.101200103759766,26.101200103759766,26.101200103759766,0.0
2012-09-11,26.375600814819336,26.375600814819336,26.375600814819336,26.375600814819336,26.375600814819336,0.0
2012-09-12,25.846799850463867,25.846799850463867,25.846799850463867,25.846799850463867,25.846799850463867,0.0
2012-09-13,25.412799835205078,25.412799835205078,25.412799835205078,25.412799835205078,25.412799835205078,0.0
2012-09-14,25.47760009765625,25.47760009765625,25.47760009765625,25.47760009765625,25.47760009765625,0.0
2012-09-17,24.66939926147461,24.66939926147461,24.66939926147461,24.66939926147461,24.66939926147461,0.0
2012-09-18,25.04360008239746,25.04360008239746,25.04360008239746,25.04360008239746,25.04360008239746,0.0
2012-09-19,25.108400344848633,25.108400344848633,25.108400344848633,25.108400344848633,25.108400344848633,0.0
2012-09-20,25.238100051879883,25.238100051879883,25.238100051879883,25.238100051879883,25.238100051879883,0.0
2012-09-21,25.337900161743164,25.337900161743164,25.337900161743164,25.337900161743164,25.337900161743164,0.0
2012-09-24,26.021400451660156,26.021400451660156,26.021400451660156,26.021400451660156,26.021400451660156,0.0
2012-09-25,25.94659996032715,25.94659996032715,25.94659996032715,25.94659996032715,25.94659996032715,0.0
2012-09-26,26.180999755859375,26.180999755859375,26.180999755859375,26.180999755859375,26.180999755859375,0.0
2012-09-27,26.345600128173828,26.345600128173828,26.345600128173828,26.345600128173828,26.345600128173828,0.0
2012-09-28,26.13610076904297,26.13610076904297,26.13610076904297,26.13610076904297,26.13610076904297,0.0
2012-10-01,25.73200035095215,25.73200035095215,25.73200035095215,25.73200035095215,25.73200035095215,0.0
2012-10-02,26.250900268554688,26.250900268554688,26.250900268554688,26.250900268554688,26.250900268554688,0.0
2012-10-03,27.099000930786133,27.099000930786133,27.099000930786133,27.099000930786133,27.099000930786133,0.0
2012-10-04,27.253599166870117,27.253599166870117,27.253599166870117,27.253599166870117,27.253599166870117,0.0
2012-10-05,27.792400360107422,27.792400360107422,27.792400360107422,27.792400360107422,27.792400360107422,0.0
2012-10-08,26.974199295043945,26.974199295043945,26.974199295043945,26.974199295043945,26.974199295043945,0.0
2012-10-09,27.308500289916992,27.308500289916992,27.308500289916992,27.308500289916992,27.308500289916992,0.0
2012-10-10,27.02910041809082,27.02910041809082,27.02910041809082,27.02910041809082,27.02910041809082,0.0
2012-10-11,26.8794002532959,26.8794002532959,26.8794002532959,26.8794002532959,26.8794002532959,0.0
2012-10-12,27.93709945678711,27.93709945678711,27.93709945678711,27.93709945678711,27.93709945678711,0.0
2012-10-15,27.8572998046875,27.8572998046875,27.8572998046875,27.8572998046875,27.8572998046875,0.0
2012-10-16,27.438199996948242,27.438199996948242,27.438199996948242,27.438199996948242,27.438199996948242,0.0
2012-10-17,26.40049934387207,26.40049934387207,26.40049934387207,26.40049934387207,26.40049934387207,0.0
2012-10-18,25.996400833129883,25.996400833129883,25.996400833129883,25.996400833129883,25.996400833129883,0.0
2012-10-19,26.051300048828125,26.051300048828125,26.051300048828125,26.051300048828125,26.051300048828125,0.0
2012-10-22,26.176000595092773,26.176000595092773,26.176000595092773,26.176000595092773,26.176000595092773,0.0
2012-10-23,26.215900421142578,26.215900421142578,26.215900421142578,26.215900421142578,26.215900421142578,0.0
2012-10-24,26.829599380493164,26.829599380493164,26.829599380493164,26.829599380493164,26.829599380493164,0.0
2012-10-25,26.889400482177734,26.889400482177734,26.889400482177734,26.889400482177734,26.889400482177734,0.0
2012-10-26,27.049100875854492,27.049100875854492,27.049100875854492,27.049100875854492,27.049100875854492,0.0
2012-10-31,27.61280059814453,27.61280059814453,27.61280059814453,27.61280059814453,27.61280059814453,0.0
2012-11-01,27.59280014038086,27.59280014038086,27.59280014038086,27.59280014038086,27.59280014038086,0.0
2012-11-02,27.69260025024414,27.69260025024414,27.69260025024414,27.69260025024414,27.69260025024414,0.0
2012-11-05,26.689899444580078,26.689899444580078,26.689899444580078,26.689899444580078,26.689899444580078,0.0
2012-11-06,26.58009910583496,26.6200008392334,26.58009910583496,26.6200008392334,26.6200008392334,1002.0
2012-11-07,25.80190086364746,25.80190086364746,25.80190086364746,25.80190086364746,25.80190086364746,0.0
2012-11-08,25.876699447631836,25.876699447631836,25.876699447631836,25.876699447631836,25.876699447631836,0.0
2012-11-09,26.809600830078125,26.809600830078125,26.809600830078125,26.809600830078125,26.809600830078125,0.0
2012-11-12,26.435400009155273,26.435400009155273,26.435400009155273,26.435400009155273,26.435400009155273,0.0
2012-11-13,26.58009910583496,26.58009910583496,26.58009910583496,26.58009910583496,26.58009910583496,0.0
2012-11-14,25.83679962158203,25.83679962158203,25.83679962158203,25.83679962158203,25.83679962158203,0.0
2012-11-15,25.547399520874023,25.547399520874023,25.547399520874023,25.547399520874023,25.547399520874023,0.0
2012-11-16,26.40049934387207,26.40049934387207,26.40049934387207,26.40049934387207,26.40049934387207,0.0
2012-11-19,26.66990089416504,26.66990089416504,26.66990089416504,26.66990089416504,26.66990089416504,0.0
2012-11-20,26.96430015563965,26.96430015563965,26.96430015563965,26.96430015563965,26.96430015563965,0.0
2012-11-21,26.864500045776367,26.864500045776367,26.864500045776367,26.864500045776367,26.864500045776367,0.0
2012-11-23,26.824600219726562,26.824600219726562,26.824600219726562,26.824600219726562,26.824600219726562,0.0
2012-11-26,26.645000457763672,26.645000457763672,26.645000457763672,26.645000457763672,26.645000457763672,0.0
2012-11-27,26.081199645996094,26.081199645996094,26.081199645996094,26.081199645996094,26.081199645996094,0.0
2012-11-28,25.65220069885254,25.65220069885254,25.65220069885254,25.65220069885254,25.65220069885254,0.0
2012-11-29,25.387800216674805,25.387800216674805,25.387800216674805,25.387800216674805,25.387800216674805,0.0
2012-11-30,25.926599502563477,25.926599502563477,25.926599502563477,25.926599502563477,25.926599502563477,0.0
2012-12-03,26.360599517822266,26.360599517822266,26.360599517822266,26.360599517822266,26.360599517822266,0.0
2012-12-04,26.38559913635254,26.38559913635254,26.38559913635254,26.38559913635254,26.38559913635254,0.0
2012-12-05,26.54520034790039,26.54520034790039,26.54520034790039,26.54520034790039,26.54520034790039,0.0
2012-12-06,26.84950065612793,26.84950065612793,26.84950065612793,26.84950065612793,26.84950065612793,0.0
2012-12-07,26.909400939941406,26.909400939941406,26.909400939941406,26.909400939941406,26.909400939941406,0.0
2012-12-10,27.36829948425293,27.36829948425293,27.36829948425293,27.36829948425293,27.36829948425293,0.0
2012-12-11,27.67770004272461,27.67770004272461,27.67770004272461,27.67770004272461,27.67770004272461,0.0
2012-12-12,27.004199981689453,27.004199981689453,27.004199981689453,27.004199981689453,27.004199981689453,0.0
2012-12-13,27.478099822998047,27.478099822998047,27.478099822998047,27.478099822998047,27.478099822998047,0.0
2012-12-14,26.99920082092285,26.99920082092285,26.99920082092285,26.99920082092285,26.99920082092285,0.0
2012-12-17,26.71980094909668,26.71980094909668,26.71980094909668,26.71980094909668,26.71980094909668,0.0
2012-12-18,26.54520034790039,26.54520034790039,26.54520034790039,26.54520034790039,26.54520034790039,0.0
2012-12-19,26.54520034790039,26.54520034790039,26.54520034790039,26.54520034790039,26.54520034790039,0.0
2012-12-20,26.470399856567383,26.470399856567383,26.470399856567383,26.470399856567383,26.470399856567383,0.0
2012-12-21,26.410499572753906,26.410499572753906,26.410499572753906,26.410499572753906,26.410499572753906,0.0
2012-12-24,26.410499572753906,26.410499572753906,26.410499572753906,26.410499572753906,26.410499572753906,0.0
2012-12-26,26.410499572753906,26.410499572753906,26.410499572753906,26.410499572753906,26.410499572753906,0.0
2012-12-27,27.493099212646484,27.493099212646484,27.493099212646484,27.493099212646484,27.493099212646484,0.0
2012-12-28,27.14389991760254,27.14389991760254,27.14389991760254,27.14389991760254,27.14389991760254,0.0
2012-12-31,27.14389991760254,27.14389991760254,27.14389991760254,27.14389991760254,27.14389991760254,0.0
2013-01-02,26.844499588012695,26.844499588012695,26.844499588012695,26.844499588012695,26.844499588012695,0.0
2013-01-03,27.398300170898438,27.398300170898438,27.398300170898438,27.398300170898438,27.398300170898438,0.0
2013-01-04,27.897199630737305,27.897199630737305,27.897199630737305,27.897199630737305,27.897199630737305,0.0
2013-01-07,27.95199966430664,27.95199966430664,27.95199966430664,27.95199966430664,27.95199966430664,0.0
2013-01-08,28.09670066833496,28.09670066833496,28.09670066833496,28.09670066833496,28.09670066833496,0.0
2013-01-09,27.49810028076172,27.49810028076172,27.49810028076172,27.49810028076172,27.49810028076172,0.0
2013-01-10,27.004199981689453,27.004199981689453,27.004199981689453,27.004199981689453,27.004199981689453,0.0
2013-01-11,26.570199966430664,27.25860023498535,26.570199966430664,27.25860023498535,27.25860023498535,180.0
2013-01-14,26.54520034790039,26.54520034790039,26.54520034790039,26.54520034790039,26.54520034790039,0.0
2013-01-15,26.859500885009766,26.859500885009766,26.859500885009766,26.859500885009766,26.859500885009766,0.0
2013-01-16,26.98419952392578,26.98419952392578,26.98419952392578,26.98419952392578,26.98419952392578,0.0
2013-01-17,26.924400329589844,26.924400329589844,26.924400329589844,26.924400329589844,26.924400329589844,0.0
2013-01-18,26.45039939880371,26.45039939880371,26.45039939880371,26.45039939880371,26.45039939880371,0.0
2013-01-22,27.707599639892578,27.707599639892578,27.707599639892578,27.707599639892578,27.707599639892578,0.0
2013-01-23,28.400999069213867,28.400999069213867,28.400999069213867,28.400999069213867,28.400999069213867,0.0
2013-01-24,28.52079963684082,28.52079963684082,28.52079963684082,28.52079963684082,28.52079963684082,0.0
2013-01-25,28.426000595092773,28.426000595092773,28.426000595092773,28.426000595092773,28.426000595092773,0.0
2013-01-28,28.16160011291504,28.181499481201172,28.16160011291504,28.181499481201172,28.181499481201172,5.0
2013-01-29,28.206499099731445,28.206499099731445,28.206499099731445,28.206499099731445,28.206499099731445,0.0
2013-01-30,28.934799194335938,29.284000396728516,28.934799194335938,29.284000396728516,29.284000396728516,86.0
2013-01-31,27.792400360107422,27.792400360107422,27.792400360107422,27.792400360107422,27.792400360107422,0.0
2013-02-01,27.3882999420166,27.3882999420166,27.3882999420166,27.3882999420166,27.3882999420166,0.0
2013-02-04,27.842300415039062,27.842300415039062,27.842300415039062,27.842300415039062,27.842300415039062,0.0
2013-02-05,27.67770004272461,27.67770004272461,27.67770004272461,27.67770004272461,27.67770004272461,0.0
2013-02-06,28.26129913330078,28.26129913330078,28.26129913330078,28.26129913330078,28.26129913330078,0.0
2013-02-07,27.882200241088867,27.882200241088867,27.882200241088867,27.882200241088867,27.882200241088867,0.0
2013-02-08,27.99690055847168,27.99690055847168,27.99690055847168,27.99690055847168,27.99690055847168,0.0
2013-02-11,27.91710090637207,27.91710090637207,27.91710090637207,27.91710090637207,27.91710090637207,0.0
2013-02-12,27.912099838256836,27.912099838256836,27.912099838256836,27.912099838256836,27.912099838256836,0.0
2013-02-13,27.69260025024414,27.69260025024414,27.69260025024414,27.69260025024414,27.69260025024414,0.0
2013-02-14,27.72249984741211,27.72249984741211,27.72249984741211,27.72249984741211,27.72249984741211,0.0
2013-02-15,27.877199172973633,27.877199172973633,27.877199172973633,27.877199172973633,27.877199172973633,0.0
2013-02-19,28.52079963684082,28.52079963684082,28.52079963684082,28.52079963684082,28.52079963684082,0.0
2013-02-20,28.51580047607422,28.51580047607422,28.51580047607422,28.51580047607422,28.51580047607422,0.0
2013-02-21,28.63050079345703,29.413700103759766,28.63050079345703,29.413700103759766,29.413700103759766,501.0
2013-02-22,28.445899963378906,28.445899963378906,28.445899963378906,28.445899963378906,28.445899963378906,0.0
2013-02-25,28.735300064086914,28.735300064086914,28.735300064086914,28.735300064086914,28.735300064086914,0.0
2013-02-26,28.29129981994629,28.29129981994629,28.29129981994629,28.29129981994629,28.29129981994629,0.0
2013-02-27,28.944799423217773,28.944799423217773,28.944799423217773,28.944799423217773,28.944799423217773,0.0
2013-02-28,28.934799194335938,28.934799194335938,28.934799194335938,28.934799194335938,28.934799194335938,0.0
2013-03-01,29.039600372314453,29.039600372314453,29.039600372314453,29.039600372314453,29.039600372314453,0.0
2013-03-04,29.29400062561035,29.29400062561035,29.29400062561035,29.29400062561035,29.29400062561035,0.0
2013-03-05,28.510799407958984,28.510799407958984,28.510799407958984,28.510799407958984,28.510799407958984,0.0
2013-03-06,29.338899612426758,29.338899612426758,29.338899612426758,29.338899612426758,29.338899612426758,0.0
2013-03-07,30.10219955444336,30.10219955444336,30.10219955444336,30.10219955444336,30.10219955444336,0.0
2013-03-08,29.827800750732422,29.827800750732422,29.827800750732422,29.827800750732422,29.827800750732422,0.0
2013-03-11,30.950300216674805,30.950300216674805,30.950300216674805,30.950300216674805,30.950300216674805,0.0
2013-03-12,30.615999221801758,31.194700241088867,30.615999221801758,31.194700241088867,31.194700241088867,160.0
2013-03-13,29.882699966430664,29.882699966430664,29.882699966430664,29.882699966430664,29.882699966430664,0.0
2013-03-14,29.977500915527344,29.977500915527344,29.977500915527344,29.977500915527344,29.977500915527344,0.0
2013-03-15,30.05229949951172,30.05229949951172,30.05229949951172,30.05229949951172,30.05229949951172,0.0
2013-03-18,30.431400299072266,30.675899505615234,30.431400299072266,30.675899505615234,30.675899505615234,1002.0
2013-03-19,30.42650032043457,30.42650032043457,30.42650032043457,30.42650032043457,30.42650032043457,0.0
2013-03-20,30.46139907836914,30.46139907836914,30.46139907836914,30.46139907836914,30.46139907836914,0.0
2013-03-21,30.39150047302246,30.39150047302246,30.39150047302246,30.39150047302246,30.39150047302246,0.0
2013-03-22,30.566200256347656,30.566200256347656,30.566200256347656,30.566200256347656,30.566200256347656,0.0
2013-03-25,29.98740005493164,29.98740005493164,29.98740005493164,29.98740005493164,29.98740005493164,0.0
2013-03-26,30.236900329589844,30.236900329589844,30.236900329589844,30.236900329589844,30.236900329589844,0.0
2013-03-27,30.645999908447266,30.645999908447266,30.645999908447266,30.645999908447266,30.645999908447266,0.0
2013-03-28,30.825599670410156,30.825599670410156,30.825599670410156,30.825599670410156,30.825599670410156,0.0
2013-04-01,30.825599670410156,30.825599670410156,30.825599670410156,30.825599670410156,30.825599670410156,0.0
2013-04-02,30.187000274658203,30.187000274658203,30.187000274658203,30.187000274658203,30.187000274658203,0.0
2013-04-03,30.930299758911133,30.930299758911133,30.930299758911133,30.930299758911133,30.930299758911133,0.0
2013-04-04,30.930299758911133,30.930299758911133,30.930299758911133,30.930299758911133,30.930299758911133,0.0
2013-04-05,30.805599212646484,30.805599212646484,30.805599212646484,30.805599212646484,30.805599212646484,0.0
2013-04-08,30.725799560546875,30.725799560546875,30.725799560546875,30.725799560546875,30.725799560546875,0.0
2013-04-09,30.077199935913086,30.077199935913086,30.077199935913086,30.077199935913086,30.077199935913086,0.0
2013-04-10,29.383800506591797,29.383800506591797,29.383800506591797,29.383800506591797,29.383800506591797,0.0
2013-04-11,29.8927001953125,30.930299758911133,29.8927001953125,30.930299758911133,30.930299758911133,86.0
2013-04-12,29.902599334716797,29.902599334716797,29.902599334716797,29.902599334716797,29.902599334716797,0.0
2013-04-15,30.216899871826172,30.216899871826172,30.216899871826172,30.216899871826172,30.216899871826172,0.0
2013-04-16,30.720800399780273,30.720800399780273,30.720800399780273,30.720800399780273,30.720800399780273,0.0
