Date,Open,High,Low,Close,Adj Close,Volume
2021-09-24,15.3100004196167,16.5,14.949999809265137,15.020000457763672,15.020000457763672,67047.0
2021-09-27,15.020000457763672,15.520000457763672,14.699999809265137,15.130000114440918,15.130000114440918,41724.0
2021-09-28,14.899999618530273,16.0,14.760000228881836,15.1899995803833,15.1899995803833,32283.0
2021-09-29,15.229999542236328,15.683899879455566,15.229999542236328,15.5,15.5,29735.0
2021-09-30,15.579999923706055,15.649999618530273,14.710000038146973,14.960000038146973,14.960000038146973,43884.0
2021-10-01,15.010000228881836,15.489999771118164,14.84000015258789,15.350000381469727,15.350000381469727,33564.0
2021-10-04,15.40999984741211,15.579999923706055,14.520000457763672,14.729999542236328,14.729999542236328,57312.0
2021-10-05,14.729999542236328,15.1899995803833,14.4350004196167,14.680000305175781,14.680000305175781,37431.0
2021-10-06,14.510000228881836,14.914999961853027,14.510000228881836,14.859999656677246,14.859999656677246,28846.0
2021-10-07,14.779999732971191,15.119999885559082,13.539999961853027,13.640000343322754,13.640000343322754,78717.0
2021-10-08,13.5,13.760000228881836,12.449999809265137,12.539999961853027,12.539999961853027,68491.0
2021-10-11,12.3100004196167,13.600000381469727,11.569999694824219,13.130000114440918,13.130000114440918,148237.0
2021-10-12,13.5600004196167,13.760000228881836,12.579999923706055,13.550000190734863,13.550000190734863,76531.0
2021-10-13,13.579999923706055,15.130000114440918,13.579999923706055,15.0600004196167,15.0600004196167,78227.0
2021-10-14,14.890000343322754,15.050000190734863,13.97130012512207,14.550000190734863,14.550000190734863,38866.0
2021-10-15,14.550000190734863,15.15999984741211,14.46500015258789,14.720000267028809,14.720000267028809,41813.0
2021-10-18,14.550000190734863,14.609999656677246,13.199999809265137,13.449999809265137,13.449999809265137,55926.0
2021-10-19,13.5,13.899999618530273,12.8100004196167,13.119999885559082,13.119999885559082,75947.0
2021-10-20,13.130000114440918,14.180000305175781,13.130000114440918,13.6899995803833,13.6899995803833,48180.0
2021-10-21,13.520000457763672,14.010000228881836,13.494999885559082,13.779999732971191,13.779999732971191,23271.0
2021-10-22,13.899999618530273,14.100000381469727,13.699999809265137,13.819999694824219,13.819999694824219,18221.0
2021-10-25,14.119999885559082,14.539999961853027,13.713500022888184,14.079999923706055,14.079999923706055,47864.0
2021-10-26,14.1899995803833,15.100000381469727,14.050000190734863,14.789999961853027,14.789999961853027,42072.0
2021-10-27,14.789999961853027,15.890000343322754,14.529999732971191,14.739999771118164,14.739999771118164,69382.0
2021-10-28,14.739999771118164,15.609999656677246,14.350000381469727,15.470000267028809,15.470000267028809,38834.0
2021-10-29,15.165499687194824,16.170000076293945,15.165499687194824,15.579999923706055,15.579999923706055,39347.0
2021-11-01,15.670000076293945,17.059999465942383,15.59000015258789,16.469999313354492,16.469999313354492,62359.0
2021-11-02,16.549999237060547,16.940000534057617,16.149999618530273,16.5,16.5,31101.0
2021-11-03,16.350000381469727,17.239999771118164,16.040000915527344,16.440000534057617,16.440000534057617,76329.0
2021-11-04,16.610000610351562,17.110000610351562,16.420000076293945,16.950000762939453,16.950000762939453,41304.0
2021-11-05,17.110000610351562,17.229999542236328,16.33009910583496,16.6299991607666,16.6299991607666,58149.0
2021-11-08,16.6299991607666,16.760000228881836,16.260000228881836,16.5,16.5,51242.0
2021-11-09,16.75,17.239999771118164,16.25,17.0,17.0,72665.0
2021-11-10,17.309999465942383,17.309999465942383,13.3100004196167,15.4399995803833,15.4399995803833,116355.0
2021-11-11,16.0,16.0,14.529999732971191,14.829999923706055,14.829999923706055,82620.0
2021-11-12,14.859999656677246,16.40999984741211,14.770000457763672,16.09000015258789,16.09000015258789,38288.0
2021-11-15,16.200000762939453,16.516300201416016,15.609999656677246,15.75,15.75,31731.0
2021-11-16,15.779999732971191,17.15999984741211,15.380000114440918,16.850000381469727,16.850000381469727,66766.0
2021-11-17,16.6299991607666,17.18000030517578,16.459999084472656,16.989999771118164,16.989999771118164,48659.0
2021-11-18,17.110000610351562,17.229999542236328,16.139999389648438,16.469999313354492,16.469999313354492,80534.0
2021-11-19,16.469999313354492,16.600000381469727,15.529999732971191,15.609999656677246,15.609999656677246,69294.0
2021-11-22,15.609999656677246,15.960000038146973,14.609999656677246,14.819999694824219,14.819999694824219,76968.0
2021-11-23,14.720000267028809,15.079999923706055,14.09000015258789,14.569999694824219,14.569999694824219,62491.0
2021-11-24,14.40999984741211,14.899999618530273,14.40999984741211,14.579999923706055,14.579999923706055,141669.0
2021-11-26,14.199999809265137,14.770000457763672,13.885199546813965,14.579999923706055,14.579999923706055,42836.0
2021-11-29,14.65999984741211,14.739999771118164,13.75,13.760000228881836,13.760000228881836,128290.0
2021-11-30,13.720000267028809,13.720000267028809,12.739999771118164,12.9399995803833,12.9399995803833,94213.0
2021-12-01,13.260000228881836,13.75,12.949999809265137,13.649999618530273,13.649999618530273,62647.0
2021-12-02,13.600000381469727,13.979999542236328,13.210000038146973,13.449999809265137,13.449999809265137,73411.0
2021-12-03,13.329999923706055,13.875,12.279999732971191,12.489999771118164,12.489999771118164,82132.0
2021-12-06,12.680000305175781,13.609999656677246,12.380000114440918,12.545000076293945,12.545000076293945,54114.0
2021-12-07,12.670000076293945,14.489999771118164,12.670000076293945,13.859999656677246,13.859999656677246,101023.0
2021-12-08,13.760000228881836,14.140000343322754,12.930000305175781,13.399999618530273,13.399999618530273,44446.0
2021-12-09,13.329999923706055,14.050000190734863,13.0,13.180000305175781,13.180000305175781,32644.0
2021-12-10,13.260000228881836,13.767499923706055,13.010000228881836,13.239999771118164,13.239999771118164,51896.0
2021-12-13,13.210000038146973,13.380000114440918,12.710000038146973,12.869999885559082,12.869999885559082,94417.0
2021-12-14,12.779999732971191,12.949999809265137,12.109999656677246,12.420000076293945,12.420000076293945,81406.0
2021-12-15,12.460000038146973,13.859999656677246,12.0600004196167,13.729999542236328,13.729999542236328,139315.0
2021-12-16,13.720000267028809,14.4350004196167,12.871500015258789,13.289999961853027,13.289999961853027,134805.0
2021-12-17,13.1899995803833,13.699999809265137,11.039999961853027,11.989999771118164,11.989999771118164,901788.0
2021-12-20,11.649999618530273,12.045000076293945,11.649999618530273,11.90999984741211,11.90999984741211,152851.0
2021-12-21,12.09000015258789,12.760000228881836,11.68809986114502,12.75,12.75,101836.0
2021-12-22,12.680000305175781,13.84000015258789,12.539999961853027,13.779999732971191,13.779999732971191,44718.0
2021-12-23,13.800000190734863,14.300000190734863,13.800000190734863,14.130000114440918,14.130000114440918,54732.0
2021-12-27,14.010000228881836,14.010000228881836,12.500100135803223,12.609999656677246,12.609999656677246,81301.0
2021-12-28,12.630000114440918,12.770000457763672,11.890000343322754,12.34000015258789,12.34000015258789,75553.0
2021-12-29,12.25,12.479999542236328,11.819999694824219,12.3100004196167,12.3100004196167,33736.0
2021-12-30,12.319999694824219,12.9576997756958,12.3100004196167,12.350000381469727,12.350000381469727,43383.0
2021-12-31,12.350000381469727,13.229999542236328,12.350000381469727,12.880000114440918,12.880000114440918,52108.0
2022-01-03,12.920000076293945,13.770000457763672,12.319999694824219,13.680000305175781,13.680000305175781,47058.0
2022-01-04,13.59000015258789,13.59000015258789,13.0,13.010000228881836,13.010000228881836,66050.0
2022-01-05,13.970000267028809,14.029999732971191,12.449999809265137,12.5,12.5,59431.0
2022-01-06,12.449999809265137,12.510000228881836,11.654999732971191,12.390000343322754,12.390000343322754,102270.0
2022-01-07,12.3100004196167,12.770000457763672,11.760000228881836,12.010000228881836,12.010000228881836,583734.0
2022-01-10,11.970000267028809,12.140000343322754,11.149999618530273,11.59000015258789,11.59000015258789,79496.0
2022-01-11,12.149999618530273,13.218999862670898,11.6899995803833,12.899999618530273,12.899999618530273,163019.0
2022-01-12,12.899999618530273,13.199999809265137,11.930000305175781,12.119999885559082,12.119999885559082,102211.0
2022-01-13,12.149999618530273,12.279999732971191,11.34000015258789,11.640000343322754,11.640000343322754,77236.0
2022-01-14,11.4399995803833,11.989999771118164,11.239999771118164,11.930000305175781,11.930000305175781,60983.0
2022-01-18,11.609999656677246,11.710000038146973,9.770000457763672,9.8100004196167,9.8100004196167,118832.0
2022-01-19,9.789999961853027,10.680000305175781,9.710000038146973,10.300000190734863,10.300000190734863,91273.0
2022-01-20,10.329999923706055,10.77810001373291,10.010000228881836,10.130000114440918,10.130000114440918,72422.0
2022-01-21,9.90999984741211,10.260000228881836,8.960000038146973,9.100000381469727,9.100000381469727,86523.0
2022-01-24,8.430000305175781,9.930000305175781,8.04419994354248,9.710000038146973,9.710000038146973,92122.0
2022-01-25,9.390000343322754,9.625,8.9399995803833,9.239999771118164,9.239999771118164,89304.0
2022-01-26,9.25,9.359999656677246,8.300000190734863,8.399999618530273,8.399999618530273,41018.0
2022-01-27,8.430000305175781,8.430000305175781,7.815000057220459,7.880000114440918,7.880000114440918,43054.0
2022-01-28,7.849999904632568,8.5600004196167,7.639999866485596,8.180000305175781,8.180000305175781,46496.0
2022-01-31,8.220000267028809,8.649999618530273,8.210000038146973,8.579999923706055,8.579999923706055,66685.0
2022-02-01,8.550000190734863,8.550000190734863,8.0600004196167,8.460000038146973,8.460000038146973,66646.0
2022-02-02,8.489999771118164,8.489999771118164,7.75,8.020000457763672,8.020000457763672,330177.0
2022-02-03,7.800000190734863,8.850000381469727,7.800000190734863,7.900000095367432,7.900000095367432,93830.0
2022-02-04,7.849999904632568,8.09000015258789,7.550000190734863,7.769999980926514,7.769999980926514,40558.0
2022-02-07,7.75,7.789999961853027,7.5,7.670000076293945,7.670000076293945,32763.0
2022-02-08,7.550000190734863,7.559999942779541,7.199999809265137,7.550000190734863,7.550000190734863,46159.0
2022-02-09,7.760000228881836,7.869999885559082,7.519999980926514,7.619999885559082,7.619999885559082,47692.0
2022-02-10,7.400000095367432,8.170000076293945,7.21999979019165,7.550000190734863,7.550000190734863,48113.0
2022-02-11,7.619999885559082,7.968100070953369,7.320000171661377,7.489999771118164,7.489999771118164,36650.0
2022-02-14,7.400000095367432,7.599999904632568,6.965000152587891,7.230000019073486,7.230000019073486,40846.0
2022-02-15,7.460000038146973,7.650000095367432,7.329999923706055,7.559999942779541,7.559999942779541,21463.0
2022-02-16,7.539999961853027,7.860000133514404,7.321499824523926,7.739999771118164,7.739999771118164,41210.0
2022-02-17,7.46999979019165,7.550000190734863,6.929999828338623,6.989999771118164,6.989999771118164,35615.0
2022-02-18,6.909999847412109,7.599999904632568,6.675000190734863,6.78000020980835,6.78000020980835,50500.0
2022-02-22,6.690000057220459,6.739999771118164,6.099999904632568,6.28000020980835,6.28000020980835,57757.0
2022-02-23,6.395400047302246,6.395400047302246,5.679999828338623,5.760000228881836,5.760000228881836,35482.0
2022-02-24,5.420000076293945,6.369999885559082,5.420000076293945,6.320000171661377,6.320000171661377,44342.0
2022-02-25,6.360000133514404,6.425000190734863,6.090000152587891,6.340000152587891,6.340000152587891,31165.0
2022-02-28,6.159999847412109,6.215000152587891,5.789999961853027,5.980000019073486,5.980000019073486,49594.0
2022-03-01,6.010000228881836,6.309999942779541,5.75,5.820000171661377,5.820000171661377,57015.0
2022-03-02,5.940000057220459,6.43310022354126,5.679999828338623,5.869999885559082,5.869999885559082,43599.0
2022-03-03,6.039999961853027,6.039999961853027,5.309999942779541,5.389999866485596,5.389999866485596,39524.0
2022-03-04,5.590000152587891,5.59499979019165,5.070000171661377,5.289999961853027,5.289999961853027,66322.0
2022-03-07,5.329999923706055,6.150000095367432,5.300000190734863,5.989999771118164,5.989999771118164,87016.0
2022-03-08,6.159999847412109,7.28000020980835,5.949999809265137,6.579999923706055,6.579999923706055,47120.0
2022-03-09,6.800000190734863,7.239999771118164,6.670000076293945,6.949999809265137,6.949999809265137,27879.0
2022-03-10,7.03000020980835,7.125,6.289999961853027,6.829999923706055,6.829999923706055,49509.0
2022-03-11,6.869999885559082,6.869999885559082,6.25,6.710000038146973,6.710000038146973,44464.0
2022-03-14,6.809999942779541,6.820000171661377,6.159999847412109,6.429999828338623,6.429999828338623,40598.0
2022-03-15,6.5,7.039999961853027,6.309999942779541,6.590000152587891,6.590000152587891,20987.0
2022-03-16,6.78000020980835,7.489999771118164,6.639999866485596,7.46999979019165,7.46999979019165,42834.0
2022-03-17,7.320000171661377,7.989999771118164,7.119999885559082,7.800000190734863,7.800000190734863,41709.0
2022-03-18,7.800000190734863,8.048500061035156,7.570000171661377,7.829999923706055,7.829999923706055,76871.0
2022-03-21,7.679999828338623,7.849999904632568,6.840000152587891,6.889999866485596,6.889999866485596,29688.0
2022-03-22,6.820000171661377,7.099999904632568,6.559999942779541,6.710000038146973,6.710000038146973,36196.0
2022-03-23,6.619999885559082,6.690000057220459,6.28000020980835,6.5,6.5,61057.0
2022-03-24,6.510000228881836,6.570000171661377,6.210000038146973,6.360000133514404,6.360000133514404,52377.0
2022-03-25,6.449999809265137,6.449999809265137,5.690000057220459,5.769999980926514,5.769999980926514,31108.0
2022-03-28,5.75,5.769999980926514,5.21999979019165,5.5,5.5,28592.0
2022-03-29,5.599999904632568,5.78000020980835,5.150000095367432,5.400000095367432,5.400000095367432,48166.0
2022-03-30,5.510000228881836,5.510000228881836,5.179999828338623,5.25,5.25,30124.0
2022-03-31,5.21999979019165,5.349999904632568,5.0,5.070000171661377,5.070000171661377,70166.0
2022-04-01,5.550000190734863,5.784599781036377,5.099999904632568,5.230000019073486,5.230000019073486,59304.0
2022-04-04,5.289999961853027,5.678999900817871,5.042099952697754,5.539999961853027,5.539999961853027,43789.0
2022-04-05,5.599999904632568,5.610199928283691,4.960000038146973,5.110000133514404,5.110000133514404,47420.0
2022-04-06,5.050000190734863,5.110000133514404,4.789999961853027,4.820000171661377,4.820000171661377,44235.0
2022-04-07,4.78000020980835,5.110000133514404,4.460000038146973,4.53000020980835,4.53000020980835,44889.0
2022-04-08,4.480000019073486,4.480000019073486,4.159999847412109,4.179999828338623,4.179999828338623,34021.0
2022-04-11,4.139999866485596,4.519999980926514,3.8499999046325684,4.28000020980835,4.28000020980835,78551.0
2022-04-12,4.440000057220459,4.440000057220459,3.9600000381469727,4.050000190734863,4.050000190734863,63725.0
2022-04-13,4.039999961853027,4.559999942779541,3.9100000858306885,4.329999923706055,4.329999923706055,82006.0
2022-04-14,4.349999904632568,4.904300212860107,4.150000095367432,4.75,4.75,178523.0
2022-04-18,4.679999828338623,5.010000228881836,4.539999961853027,4.769999980926514,4.769999980926514,103167.0
2022-04-19,4.75,4.954999923706055,4.619999885559082,4.679999828338623,4.679999828338623,222411.0
2022-04-20,4.710000038146973,4.914999961853027,4.159999847412109,4.300000190734863,4.300000190734863,82462.0
2022-04-21,4.309999942779541,4.510000228881836,4.119999885559082,4.25,4.25,106605.0
2022-04-22,4.239999771118164,4.389999866485596,3.890000104904175,4.130000114440918,4.130000114440918,52015.0
2022-04-25,4.110000133514404,4.650000095367432,3.9800000190734863,4.449999809265137,4.449999809265137,57044.0
2022-04-26,4.369999885559082,4.400000095367432,4.010000228881836,4.03000020980835,4.03000020980835,80994.0
2022-04-27,4.019999980926514,4.099899768829346,3.8399999141693115,3.930000066757202,3.930000066757202,45176.0
2022-04-28,3.930000066757202,4.119999885559082,3.799999952316284,4.099999904632568,4.099999904632568,67502.0
2022-04-29,4.070000171661377,4.260000228881836,3.950000047683716,3.9700000286102295,3.9700000286102295,84717.0
2022-05-02,3.940000057220459,4.230000019073486,3.930000066757202,4.03000020980835,4.03000020980835,140713.0
2022-05-03,4.010000228881836,4.25,3.6700000762939453,3.740000009536743,3.740000009536743,81467.0
2022-05-04,3.690000057220459,4.0,3.440000057220459,3.440000057220459,3.440000057220459,86215.0
2022-05-05,3.299999952316284,3.700000047683716,2.7200000286102295,2.880000114440918,2.880000114440918,90563.0
2022-05-06,2.8299999237060547,3.1500000953674316,2.7799999713897705,2.9100000858306885,2.9100000858306885,60607.0
2022-05-09,2.859999895095825,2.859999895095825,2.640000104904175,2.7300000190734863,2.7300000190734863,43147.0
2022-05-10,2.9000000953674316,3.549999952316284,2.9000000953674316,3.4000000953674316,3.4000000953674316,87401.0
2022-05-11,3.4000000953674316,3.559999942779541,3.0799999237060547,3.1700000762939453,3.1700000762939453,60227.0
2022-05-12,3.119999885559082,3.495699882507324,2.7699999809265137,2.859999895095825,2.859999895095825,59426.0
2022-05-13,2.940000057220459,3.026700019836426,2.5399999618530273,2.549999952316284,2.549999952316284,88161.0
2022-05-16,2.640000104904175,3.0,2.2200000286102295,2.299999952316284,2.299999952316284,75305.0
2022-05-17,2.4600000381469727,2.930000066757202,2.4600000381469727,2.8299999237060547,2.8299999237060547,56476.0
2022-05-18,2.809999942779541,2.880000114440918,2.690000057220459,2.7899999618530273,2.7899999618530273,48678.0
2022-05-19,2.7899999618530273,2.819999933242798,2.549999952316284,2.609999895095825,2.609999895095825,38893.0
2022-05-20,2.6700000762939453,2.7200000286102295,2.6500000953674316,2.6700000762939453,2.6700000762939453,44107.0
2022-05-23,2.740000009536743,2.869999885559082,2.549999952316284,2.5999999046325684,2.5999999046325684,22171.0
